"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"37",0.148609099909663,4.0665818190029,1.28216897820407
"38",0.502263486385345,6.49963905214167,10.4498682614013
"39",5.67819678749809,5.90332719986811,9.64787410246415
"40",2.8744703864861,4.74685735438964,5.40347100104655
"41",1.74348220787942,4.5083425975216,1.42608959859344
"42",0.277649381827842,4.51515452361506,4.50584568913461
"43",0.854767839275001,6.17750533510972,9.95668604213695
"44",1.19663568399847,4.6817320159261,3.49248630485226
"45",0.942622505192526,6.50209954422396,8.49689063805166
"46",2.9721744841147,5.75313947745403,3.31813307467272
"47",6.83970330621967,6.55726331693645,8.28069506135014
"48",3.92727762816434,3.97420611914683,1.58460836095484
"49",2.16866931308408,3.52876624862507,3.30262593802258
"50",3.05863878486638,3.87189091877326,4.26311714801349
"51",2.09721223637462,3.97844215196925,2.13516292486932
"52",0.814047434022449,3.9285452958981,3.42519228121765
"53",9.25547299483671,5.86620523319231,8.62164672087654
"54",4.59173767996912,5.07891141632397,5.03704077594428
"55",3.20709255868393,4.62607334667181,5.03054493056491
"56",0.489228926364435,3.71139460205202,8.77329807724636
"57",4.92145099474077,3.79907988464737,2.03984424990052
"58",1.40931240655482,4.10191407430352,6.50389503417983
"59",3.08128919808154,4.48101737715665,8.95723001100118
"60",3.24891969295071,5.54658487807285,2.88617196973928
"61",1.80324218049645,3.59352172090193,3.63761308696343
"62",2.94948672194034,6.77743418806836,5.80266261480373
"63",0.228015564013343,3.42726355830092,2.20018167738454
"64",0.302492100859978,4.88880851641832,2.27451438695147
"65",4.10503647459631,6.04695956833284,3.80643140843139
"66",2.69933255389333,4.70906193473861,7.88252984375622
"67",3.20218618942385,3.98333346560352,5.46793583709727
"68",0.696281131356955,5.67711316941976,7.61619896662852
"69",2.69385815784335,4.98557055085675,8.87899649171917
"70",8.87162370184317,4.56662770177665,3.65312320956692
"71",1.62222994677722,5.36711486639697,7.40850598826728
"72",1.59059629775584,4.43338948129016,4.28180253598878
"73",4.15297206833765,4.41862279139745,5.30080897469364
"74",2.08250625431538,6.09028023665036,7.46626363278799
"75",6.51801656898031,5.04254079330515,2.20671337201304
"76",1.63144441118356,3.73669248273468,7.39257132960075
"77",0.0180065222084522,4.72494929931784,6.48024107598678
"78",7.6181348111845,3.23884950540995,9.50662737661837
"79",25.3251340829483,5.10949878672054,0.384430927660484
"80",15.6846969938817,5.99466671191507,4.52013473643714
"81",0.455610007002731,3.02128100391399,1e-07
"82",5.15822961537128,6.6975606166407,5.64506587209896
"83",3.97597775804828,4.37109577883815,5.14644922009986
"84",2.76996602118015,5.32161359692771,9.57804006196395
"85",12.6268599589356,4.77637836157576,3.66791635066594
"86",1.26446042954922,6.91551091261315,3.91901820431793
"87",1.30674180202186,4.83336550932692,4.06491322376318
"88",3.88771576250063,3.72572218516674,5.27835769201219
"89",1.47668413427392,5.47032244812078,5.92507792663147
"90",0.0225368637002627,3.16502501924679,6.46102734722796
"91",1.82213603705168,4.92892730342413,4.18165401984748
"92",1.73271583020687,4.83029370914965,0.709739353752576
"93",7.54282131757507,3.84116242543167,6.21990859949543
"94",1.16853821463883,5.57573773726804,2.79293035451452
"95",0.335834238678217,4.69915803064173,6.24157421986444
"96",4.13772087899928,4.17616425672768,5.45989854794123
"97",11.6799329766529,5.4270877431865,3.26699785786924
"98",2.14598744362593,7.10978580895096,8.8078627439901
"99",5.91278020258913,4.76231405402771,3.94456151739495
"100",3.97043097002392,3.42371518930674,1e-07
"101",0.968610350042582,5.07310795491663,4.15448106449043
"102",2.86830469949131,4.73244495720085,8.14353227987547
"103",1.0790063906461,5.73932923458717,4.90362582275926
"104",3.80089623610132,6.99222294044229,8.82409804596504
"105",3.79981800151949,4.7533660433087,7.11983014380316
"106",2.62827487848699,5.08104813753467,5.0920448983506
"107",3.04377157035944,5.63827587749973,4.75747011362511
"108",8.47140050629034,4.18705385237085,2.86281507953709
"109",1.51565893180668,5.45168342196192,7.48039275483353
"110",1.34440483152866,5.44101166885215,2.78236813014512
"111",0.836471359221412,4.98575087590592,5.60127798474692
"112",8.00863400068054,4.85663306266684,4.13288464625606
"113",2.33903004787862,6.77287494726889,1.11065155604903
"114",5.6304527666387,5.78560661175261,2.26348047156962
"115",1.48086004145443,7.41759005674722,9.70763837872865
"116",1.87386451409968,4.68953833436486,4.21134095802686
"117",4.56289568154101,4.54232565374944,6.55053369408356
"118",5.05044288543944,5.11219619964779,9.8308823579193
"119",0.541499180719256,4.72502962158362,8.40973257435646
"120",10.4075027177657,4.5235074680028,6.2166786987853
"121",3.39679105631817,5.43932359303425,6.58837777471705
"122",3.21126708461636,4.77773497605344,8.81930081812719
"123",0.493381284329067,5.69326706685632,1.05279082998124
"124",6.82169412787924,3.60223497507279,2.88517526715349
"125",0.522151818498969,4.82063397884136,9.19643870051332
"126",1.817448168993,2.63210677926154,2.92314081103522
"127",1.32380911391698,4.774892571097,8.23552546672852
"128",2.56223994866014,6.57603794241339,8.01159022401431
"129",14.1156695700231,4.26009710366377,4.6013241337354
"130",0.0787219253929693,4.50230146616008,6.78784143858041
"131",8.22146465595732,4.80484964028697,0.302783845403677
"132",1.31001468151415,5.71221054971753,4.86250895188865
"133",6.83846136148939,5.79086983746654,7.3065312679514
"134",0.963423404842615,5.65981347063818,9.0126392471204
"135",3.44989104179626,4.33476201067062,6.25298023027046
"136",2.89912747835974,3.36076115685192,3.84507532421011
"137",12.0406415804014,4.55046626502535,7.40188299137068
"138",0.143604565411806,5.32074363289826,5.35540564407816
"139",1.00196268223226,4.03514668235012,1.2718819069745
"140",6.97617678880292,4.92070906551998,4.85780246782208
"141",4.34482447413688,3.60968375809362,3.20050041399905
"142",0.0954845208666454,4.99043092565814,5.91558029536143
"143",1.96088108979166,5.14846450825953,4.19640316799122
"144",3.14467259107118,4.83190332144706,6.46428424471745
"145",2.31385191529989,7.55634538460583,10.5412335377535
"146",1.55802678503096,2.79405131662434,2.7242763863004
"147",8.57863319614783,5.67887711060724,4.78562997434661
"148",14.4601267195287,4.15601631785021,1.28898097755429
"149",3.2095544806406,4.26767562490034,2.97412441591629
"150",1.63153466023505,2.76816015075737,1.86285071931169
"151",0.901815022561506,4.70083402945162,10.5772198439244
"152",0.108643106363359,5.38657026435916,11.5028987036091
"153",1.79395754262805,3.27839982357694,2.86164162486625
"154",3.3953109270144,4.11185531049746,1.50268671284274
"155",0.0155888367444277,4.86860620331731,1e-07
"156",4.4639122487444,6.52936945118601,7.81604853478108
"157",6.29899395094742,5.92361693921018,3.19718297987304
"158",2.01236698403955,5.53454703078999,11.2461953446509
"159",1.28296074126219,4.49284113102294,2.27879719937804
"160",3.76517143456225,3.17373981762283,3.45150589198714
"161",8.20242587443362,3.59581386769957,13.1215055694762
"162",0.146217690422922,2.81242168885367,0.0401466939955415
"163",3.92559815466755,3.83368561535133,4.60260217640496
"164",2.05523264035583,5.85085998754271,3.08362380697981
"165",0.259652525034091,3.96028728914299,4.82942141119789
"166",7.23817204650412,3.13379572207963,0.950634384424518
"167",1.1377166416496,3.85302513227537,4.04628293911768
"168",0.72761653650023,2.89781412127999,2.15564251588844
"169",2.01752612553537,3.59005210864046,4.93336743744382
"170",5.22038395686035,5.01300523241257,1e-07
"171",0.455621547996998,6.17085701828515,7.15079137778118
"172",9.44860020974531,6.93883886150623,8.18124124256552
"173",10.754439797035,4.71203968903944,4.14985290046468
"174",6.76782150532971,6.37994990992578,3.58709199659607
"175",0.252511210739613,3.67676115881176,2.68927465052707
"176",0.445817380173311,3.89766007575349,7.77223593134426
"177",0.612106872415675,3.8591643871008,2.00037818760413
"178",22.3160981522469,5.05469353324519,1e-07
"179",0.95354082621634,4.53295240350738,6.56356600903042
"180",5.21268347633963,5.2669982390108,4.01372159600742
"181",1.40260268496826,4.51119130503101,3.23397489015012
"182",14.9149004069508,5.43251449656888,2.39410439368135
"183",4.17772032676225,4.5769334696046,4.52053689873654
"184",4.60349834321027,6.41860176103684,8.17170001211111
"185",1.11004775762558,4.13853546710928,2.66983040313479
"186",11.3033888035252,5.33552823030988,3.8187083767629
"187",1.56954070739448,3.9600865310388,6.70168706853953
"188",2.52451339736581,5.23983785249269,4.62106365979195
"189",0.0593828279525042,4.94502818431175,4.14971045971316
"190",9.46378508672279,2.94214386982115,1.37769824298347
"191",3.44319811274437,4.83380579138094,7.08489238038153
"192",3.5668387634862,6.40612906436246,3.9206449911969
"193",2.23071233183146,5.99659212681602,1.51573780968358
"194",0.574491860541568,5.94382511211161,5.32380454944136
"195",4.07466192526703,4.45826304703018,3.84000325109366
"196",2.05248128594526,5.99558403412311,5.35680808780724
"197",5.67195327778387,6.16489684023331,1.69755159000189
"198",1.93114420026541,5.66887589349642,10.130532843033
"199",1.86653431468758,7.50812842846586,11.9170942978306
"200",1.95788197773737,2.57455960581294,4.29856016064818
"201",3.12699427297333,3.6131345725632,0.861282961503391
"202",1.88937228173018,3.34374660654714,5.13001999879167
"203",8.62145566144839,5.19325904784273,4.57708325550768
"204",3.26538983715658,6.92660317427474,6.12713775945673
"205",5.35847166163807,7.04911926553094,10.4557299979177
"206",0.107761055577234,5.56601309380035,2.49630661884365
"207",0.701822217553854,6.03238525176944,4.75433716989326
"208",14.1352873236205,4.83305787201731,3.00507037435491
"209",1.04232630878687,5.54334380186163,5.5927238190536
"210",2.54801467619836,5.43498078635302,1.50282099957804
"211",4.37325533090119,4.11003852234106,2.35170534777034
"212",5.83265504207382,4.66142357915902,6.45125380142818
"213",9.49814238348856,4.84463190302936,6.00766916908713
"214",4.37968175096398,6.6785729430905,4.24381717707977
"215",0.871243428638829,3.77298796007213,5.17103228624296
"216",14.610824010426,2.37380459360528,1e-07
"217",3.556091196667,4.60662625137329,6.93305727272391
"218",6.81668592210779,5.83233963371754,5.64372480618706
"219",8.96477701464548,4.23214325592124,1e-07
"220",7.33355537194281,4.95807547817118,3.0683163715582
"221",9.17376402715101,5.99482196299769,7.1476948642646
"222",7.07186295058499,4.62618963613911,4.98895621375879
"223",6.20662889595995,4.70551335745405,1e-07
"224",5.043007671665,5.07016701140334,6.52096372503227
"225",7.10165281035167,3.27484470379384,4.9124747000107
"226",10.6383638153399,5.29320031644718,4.53192822329863
"227",6.6305067684866,5.00278216439066,3.23386158284741
"228",2.38290059845014,5.59111840583877,10.5200484420343
"229",8.41630184626301,3.71361867816061,3.48862197654123
"230",3.79928095994477,5.82252488134969,5.78748175151988
"231",0.45511419326067,5.38232153166364,2.57367918888826
"232",4.44451536966448,6.15202529709378,2.79169998865326
"233",6.12976341660986,4.01058414625705,0.20269471860183
"234",0.537083702161908,3.85505281572044,2.80013228976501
"235",4.11816724745517,4.62756061141807,8.02987177162052
"236",9.02714498054598,3.39220336220958,7.77669047554676
"237",2.65055943466723,5.80258882533261,9.72350066121458
"238",2.26579133234918,5.08210175561917,8.32399068048855
"239",0.4130741839792,3.62220949208933,3.0282188634803
"240",0.725408680737019,6.40798803039569,3.34761269119392
"241",1.519137294963,4.62135449644312,9.67472198267441
"242",1.7353670168668,4.63763745849448,7.15257117752491
"243",18.9736673374823,7.02540694200167,9.06821594506417
"244",11.932524292989,5.15088371179718,3.49091300285407
"245",10.1339206765021,6.3003199296074,6.2721168514814
"246",5.15377220122104,5.56723897573238,7.11643211625687
"247",1.23353201007257,4.0885170025839,0.885420147673395
"248",1.69176191650331,7.13575543049815,6.82510211455803
"249",6.88138065453539,4.90971005560637,5.3490641918608
"250",0.247272037143804,3.84892775549007,5.38026839365007
"251",0.577973709135577,5.08138649856225,6.68671829157958
"252",1.38288661465049,3.15967843846354,6.36526101933657
"253",2.44469919704646,6.01425191428661,6.36561934815507
"254",2.97464766105283,5.58160056368637,2.80034385573495
"255",7.90910724516878,4.58999808809533,3.74080565819059
"256",0.276718068867922,4.43383174716478,0.271920149008597
"257",11.0737463901366,6.10281988006215,8.42494928436283
"258",4.9165089985538,3.74141064015365,7.28347772694309
"259",1.98164739646018,3.838739714829,3.68193777076147
"260",1.56632798351347,5.49100018359971,3.03874434335503
"261",10.6148395756806,4.47734252544025,7.19521815353276
"262",0.892254346981645,5.66748014657422,6.01579771297593
"263",15.2198086000028,4.77100828940592,3.80532804522146
"264",1.19769799336791,6.42459784555301,9.23356140350305
"265",2.72427931800485,4.11147580259699,7.40048843940713
"266",0.892850168565368,6.36679418944137,2.40437448592454
"267",12.4813318841888,4.01163233089416,2.90039126868043
"268",1.53738136057694,5.45267155102261,6.86812924579187
"269",2.13063958473504,6.04787558297922,6.77368976920171
"270",10.5168890128459,3.39674446279765,1.85788363200084
"271",1.98413190059364,5.46049793752187,5.30547839063322
"272",0.0212618614769891,4.87144683364838,4.38992119626338
"273",5.28403925133829,5.78777206691268,9.99565693835048
"274",2.31010711751878,4.07683303247462,4.33326764763323
"275",0.247761068065158,4.89980132632436,3.26271304278756
"276",12.6839423470928,5.19419433584949,8.16063233490786
"277",0.119469905272126,5.96498632207474,2.78406214258756
"278",13.2457888119652,4.70517753924626,6.050338989543
"279",10.0263183335389,3.78240751680642,6.85953349561229
"280",1.50660417228937,4.98741741626648,2.07315000761023
"281",11.549687206073,3.53727829124247,4.34780191219225
"282",4.87779884549206,6.39215480312113,8.76932324058727
"283",4.891988992523,3.71088843739849,6.50447244207853
"284",0.924438551068306,6.17540019531882,9.98532281175569
"285",4.29237512854819,4.98633936029525,9.78146038449876
"286",0.25823019258678,4.3027124453088,4.80315570963949
"287",2.93273443339353,4.79488637189521,2.67691013499175
"288",0.582884978502989,4.5069740102427,2.61480516071355
"289",5.64680884909493,5.81089136723032,8.84761422589628
"290",1.00466251932085,3.08873032030018,1e-07
"291",3.76219810855294,5.58003238708309,4.26465121355154
"292",7.09564297612677,3.62571619957113,1e-07
"293",4.08980934763958,3.91077497917146,4.39657765392463
"294",0.703199524432421,5.39502432778613,6.05608070138859
"295",0.580299034714699,4.31455436589119,1.51771644411682
"296",1.23934192582965,4.02865656146647,5.65603895183415
"297",1.10029178626488,4.22655230518011,1.6443017087251
"298",4.86662480590825,6.70773446898394,8.35573821752889
"299",6.98800240423451,3.35020216764037,3.94477566695544
"300",5.77671122055885,5.12541049079913,6.91360035856043
"301",7.72258595343599,4.45917570894056,2.11296811095593
"302",9.09826505878821,4.81811289434357,5.05649791853883
"303",0.840128064155579,6.01420751064617,4.85715896075532
"304",6.17981635773914,3.09720227649712,1e-07
"305",5.02739159000998,5.59792845524229,5.97964471904612
"306",4.33908333612566,5.8122240556787,10.2466305839717
"307",0.31063841071438,5.0292766751307,3.40909934134308
"308",7.5171476822711,4.78358131566695,4.28403762649644
"309",1.96434818394482,3.31187642473931,5.03498575718227
"310",1.37163261762834,6.49236540809266,6.58272918268414
"311",7.17086022313604,4.71497139249902,9.57381217313116
"312",0.823957169428468,5.28327078556499,7.12630512003967
"313",0.205847482597216,5.40317059728039,3.00701078999958
"314",0.844573808260314,3.65208807784845,1.88747596347692
"315",0.679126419126987,5.48759690775326,1e-07
"316",0.935396685018911,3.91156492429776,1.50893411418565
"317",0.535268869251013,3.81004636216775,4.76051699695951
"318",5.42482842860704,4.7815747820102,6.04424375596528
"319",2.66128531843424,5.39735624406238,10.4649962535618
"320",6.46382026340733,5.95388494605561,6.11545251790468
"321",1.26919234544039,6.07715489083938,7.23630151184405
"322",25.1591491013543,4.80192452776209,4.98887035949595
"323",3.89980357868557,4.79862355771604,3.58153296812744
"324",0.0348029464141516,5.06724356469895,6.93952061685546
"325",6.90940085590363,3.37152436189228,4.53211081411637
"326",1.02107294462621,4.57513452840687,4.89868567439055
"327",21.5125281277457,3.89935832102531,1.8607066919996
"328",3.34625270200853,4.95204397909407,4.85166784975551
"329",0.189298469747959,5.78821120942734,7.74175365362797
"330",9.45430119048256,6.01748467702977,7.70861654568634
"331",18.7706073443213,5.27125417917026,4.06462286525039
"332",9.43472061255827,3.90002951625163,2.22724584634286
"333",4.61930629594212,5.95295558706395,11.5002045062341
"334",4.6461951957717,6.62000702418182,9.24228184656555
"335",2.48046445846558,4.42769856027594,4.73034396803328
"336",9.35312639871493,5.54934769513172,4.7661154816829
"337",2.27020073868334,3.96518061049638,4.26231372225688
"338",9.31963853068159,4.51479614051321,3.26227789470564
"339",0.291732062366441,3.2063361792978,5.76969799311705
"340",6.54890722002754,4.18646250847738,4.73098304135177
"341",2.95780026150827,6.32037288772112,6.53431952647195
"342",2.19033094123006,3.97723119815268,4.94665376972646
"343",0.758072564378381,5.24298764600959,0.698846073633423
"344",10.4218760351266,5.07993002503026,2.14355464305531
"345",6.61615132506857,2.97094738048311,6.38746366423778
"346",1.60872571915388,5.9500376050127,6.42650916658058
"347",3.07951234264259,2.64080374317609,3.65866167563892
"348",3.52186974121218,3.50967322275622,1e-07
"349",0.501322338357568,6.17894718471031,11.6095576042708
"350",4.29541292024737,4.37214209851502,3.02328515941577
"351",0.595800559435673,4.75048761075167,5.96770704045472
"352",2.47845502011478,3.24759162880032,2.59376162875714
"353",18.0899416943243,5.40549754249502,7.71378151493303
"354",1.39991644956172,4.7988133283457,2.52153341636449
"355",1.13146230974532,4.31242305932003,6.77199191831069
"356",2.46281051076949,3.39832287903323,5.90599773363865
"357",13.7807129912807,3.69791933430268,1.72101846407231
"358",1.37924972244548,7.52301289230255,3.37792895995375
"359",7.9842817779995,4.62289168636272,5.62537856566717
"360",1.44797855429351,5.91451513745815,0.0445029308977141
"361",2.15152963250875,5.85324539959183,1.46768079240203
"362",2.09219341352582,5.8830028431979,3.50104326793254
"363",6.43228616531859,5.92312887334763,4.35099350343807
"364",4.65735620988493,4.6047909518552,6.01173818558987
"365",0.0768969910179913,4.82929031408014,2.44610427126962
"366",2.82324649552933,3.85383888081166,1.11744535861233
"367",2.47519647276026,4.54998041786386,5.57877324949316
"368",0.342506411795576,3.48818751138121,1.57273109102547
"369",1.52217742055655,5.23565470563171,7.75247730743019
"370",1.19017700664699,5.05363285986397,0.806384208906389
"371",10.1702584693755,4.37462218436394,3.41457357762255
"372",0.764556678012013,4.74781978275739,2.72588695714048
"373",0.356714757727881,4.82103455047192,3.50881111656221
"374",1.1145019616678,4.64638570562499,6.43360368006602
"375",4.62094872800593,7.16976263573484,8.92483585704867
"376",0.582639819011092,4.31051282186912,2.38876250024644
"377",10.1399498254749,5.80411209372023,1.11130185159041
"378",6.66777389462958,4.60709682842409,2.68079035635597
"379",3.15760639799753,3.74252829656697,7.07744461082006
"380",1.74177068471909,3.89364863247951,3.84291477104912
"381",4.1073258629251,5.1808316547599,2.97588847378131
"382",0.235419072210789,4.33564295610399,4.35746300983015
"383",0.747989989817142,5.18231676328436,7.23938199053499
"384",2.07911209575832,5.39361312645306,10.013235075692
"385",0.712357982993126,5.62837374701327,7.55654500169492
"386",0.334934877231717,3.83064027505717,9.09611367946166
"387",13.048449128194,5.10146979678902,6.13186238890661
"388",2.7744085051767,6.71367229153629,6.06051009630139
"389",0.265446927120542,6.56043848118945,11.7448975961987
"390",2.21792296878994,2.47459210933992,0.527516550737563
"391",14.8113682488627,4.87336134346737,6.43751318128685
"392",9.23331345131458,4.01711293314193,2.9637501129328
"393",1.57341335713863,5.08600814220329,2.53163971715395
"394",4.43041755987291,5.09366738123658,8.13943082810353
"395",5.27145380882506,5.02958769342243,0.530186006183953
"396",3.70106710104232,4.82956691104586,4.05894206516906
"397",1.91383163644243,6.81979770098022,6.85858580935206
"398",2.06302754363249,6.22094028040701,5.11514598373969
"399",2.39485426805913,5.38973470483923,1.29471537263625
"400",1.02793754958704,4.3242491929763,2.72074630251918
"401",0.491537126310725,6.48809371402034,2.59550435289371
"402",6.77006361599932,5.80557187140409,10.6134810038113
"403",0.217350411393863,4.51737201213126,1e-07
"404",0.0439128656807667,4.43220329103206,1e-07
"405",4.85363566113596,4.7205231048299,6.46464442219077
"406",1.89555506594479,4.82359226765672,7.09220328697754
"407",3.24520235864406,5.45148435946202,4.96151386225197
"408",1.25027097575366,6.04641593299102,5.52936471310202
"409",6.00808098878632,5.84672872988849,3.67167036567083
"410",3.70223251556343,6.68485700043386,5.42703191197112
"411",0.378407422453165,6.56388651892248,8.08252540706216
"412",13.5689166479542,5.22597725199545,5.20087371135902
"413",1.48147868178785,4.60795335147311,5.29627910052002
"414",0.208132548257709,6.51370578327473,3.23295882484635
"415",4.93901214731817,6.10708799771713,5.04076332935826
"416",5.68174417520194,6.53001541008238,4.21400479088263
"417",0.22034272365272,4.66389944506551,2.34250463353741
"418",4.53418125940447,5.90818308462885,4.1109315790736
"419",0.128531981133657,6.10553631589476,5.06855989209947
"420",6.74068504538307,4.40002035272534,4.38585061987401
"421",0.642990341410041,7.15382402341662,8.73744632215375
"422",10.1267808149184,5.18638765371231,3.91343571957241
"423",1.24879328906536,4.93701764951808,2.79449610119626
"424",4.49269405363088,5.61383614145753,9.65425508348967
"425",7.76890071447859,5.45071398077832,7.93537999787414
"426",1.45547327399254,4.17635232455536,5.91846697306987
"427",15.006895058344,4.93875234893292,9.18867903134642
"428",0.273831607828703,4.91638608842187,2.47203122526518
"429",0.208152499049902,4.65797055519303,9.78001451009138
"430",9.01123336652174,5.85786754317482,8.92399085357626
"431",1.17296586462865,5.46441494883787,6.23197247878186
"432",2.82389805754926,4.3751731381726,5.93600559798924
"433",7.24620805647144,5.07065110809117,5.52596929044489
"434",3.04813583576281,4.8723241590784,1e-07
"435",3.41821198893671,3.08439040081433,2.05989829961356
"436",6.3741847237071,5.86778259373503,3.63906589813621
"437",7.93559056486855,7.5938462594933,5.76195124147761
"438",0.0914155903768728,5.19569986545699,7.97847607162647
"439",6.37413772907028,4.87572260981008,6.58209855982623
"440",0.621186105534434,5.20978635885165,9.5895026336086
"441",4.14171736009927,5.47195829791765,8.01330143913071
"442",4.90079496039038,6.32330940344627,6.67354563356217
"443",0.678625685937942,4.96881754488439,3.35566770628398
"444",0.250430622670728,5.57708162267846,6.11009590163023
"445",7.8535114553307,6.41297225602496,7.10176074086324
"446",4.57919105125551,4.93780302657822,4.19246408274174
"447",7.55820578303108,4.22128754133633,0.482830806905991
"448",2.14996773935854,5.51621314666191,7.3203198890829
"449",4.09430738065459,4.53051500453525,2.46224496467991
"450",10.0253781298722,5.73959402156615,2.56626026950345
"451",10.5504376361693,5.39426140008394,5.47844505695456
"452",1.08535007946193,6.57880738485273,5.53386725575159
"453",7.89842509444723,3.86834463088322,6.24096743217685
"454",2.95827114192729,3.56185175954403,2.50507710810303
"455",3.87278605980759,6.90427588181205,9.69757361155039
"456",0.144420221346663,5.25981515407017,5.98345062609378
"457",0.163841370717137,5.23113773299842,8.09352413715195
"458",3.72214963286696,4.73909922612582,4.43023501336015
"459",0.234323609620333,6.42248471840564,6.790967016469
"460",2.92903423207584,4.47170100981348,1.36928555190481
"461",5.14197029156571,4.228476186652,9.2390848476191
"462",8.98093953320119,5.24155364536764,3.31160471951307
"463",0.629447425671635,5.2320411115759,2.28481842762429
"464",1.74174892343581,7.47372648074639,6.04952679577319
"465",10.4083179304923,4.93426224069622,9.32131435436146
"466",3.12510133638822,5.94121167954868,1.50278839415098
"467",5.59302113498536,4.9491851119086,4.4247678282975
"468",3.27873143164401,6.86109312121758,3.77598291804683
"469",8.61129594411416,5.65846595158002,3.0822664974481
"470",4.23810258863454,5.75600702453709,5.82322111191441
"471",4.11009951664095,5.33003015151106,6.52013509593356
"472",2.19521549530327,3.92371627373383,8.09816394431889
"473",0.297337263822556,4.29131551727192,3.30294882023264
"474",2.29737190715969,5.64764761483575,6.73849576838786
"475",2.38071379996836,3.77616428557948,1e-07
"476",6.43890468798086,6.46884536172198,6.82654013174939
"477",0.356240240857005,3.4517438726135,7.57180011435051
"478",0.413950322231338,3.58831705428015,4.85598707717164
"479",0.692873055115342,3.63908617096435,3.40807731492526
"480",0.318315824493766,5.10631804036906,4.72319473338104
"481",0.390302293986655,4.32099864833426,4.032620525477
"482",0.202035391703248,5.55146076564888,7.98497572865289
"483",3.01019236742322,5.50924771830913,4.07304774154767
"484",0.780395960435271,6.79813962095388,11.140058074734
"485",1.46812513656914,5.02523556987132,4.59354727448828
"486",0.394851483404636,4.30989729261568,1.96491596324302
"487",0.961803747341037,4.67919295253157,3.96770880304895
"488",3.51236761344557,4.66532855243937,3.19278329827196
"489",3.32458428649192,5.3388623807658,4.22903381569352
"490",0.815862098708749,4.1626335125004,4.31262494617348
"491",6.91068527813921,3.09889037091816,3.30447274308119
"492",2.07297687552934,4.6979995309439,6.59399334016184
"493",3.85862299086952,4.7691641981876,6.11832167544595
"494",7.82927320863972,4.94892647307649,6.89054558940772
"495",1.76063102297485,3.62643416980986,3.95686333149595
"496",1.92041662998647,5.71735808622584,3.70019483674899
"497",6.11910106848017,5.3782836178705,6.50165883233698
"498",0.296398255974054,3.35557621235583,4.3871798544387
"499",0.565737923074711,5.3198284577205,4.31079333494053
"500",2.63299900665879,4.70443067910693,3.73420998541338
"501",2.85823036199753,5.96399579681139,8.70196516641211
"502",5.89289284463892,4.72271316904928,8.07391327668211
"503",1.41747539304197,5.31808598577282,5.60409985246194
"504",11.161295884767,6.61154722385174,5.63088567314769
"505",1.12251642532647,7.01551175693268,3.98468922961355
"506",3.358725964855,3.51355340997719,4.70372355457236
"507",0.228187749862248,3.92702254463873,7.09224874719381
"508",6.50303418125486,5.99755541448078,6.2641733774235
"509",5.25935069082265,3.91063808464505,1.38464080455457
"510",0.29233081266284,6.05056514680492,8.99779620716463
"511",3.18584772555118,3.89139546953826,1e-07
"512",5.26333126408939,5.62559408457148,2.59504817203465
"513",2.78211447552813,4.79023686702163,2.85951461536017
"514",0.313060173402647,6.04835188598386,5.17315446559568
"515",0.00409815231267369,6.59550226290076,10.7985360155393
"516",3.95700400678401,4.8808080346863,1e-07
"517",1.40524350449082,5.71558683784085,5.70370107060947
"518",0.0355898014652835,2.78991259412374,2.28127559387837
