"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"73",3.43025176004038,0.538301983145959,0.529701692515388
"74",20.7260198059836,0.473185076641194,0.463839692942589
"75",4.56397303177004,0.471043784202385,0.485841293251474
"76",12.7796300642921,0.431590920284569,0.436001976581863
"77",0.741234900429845,0.692862831245474,0.686555153925782
"78",1.94190183654428,0.597379848699868,0.603222215285621
"79",1.25658888045909,0.650692788559651,0.642566874230244
"80",4.88582748694708,0.67891098865757,0.687941101290252
"81",2.2299860049784,0.431542199508716,0.41088285961472
"82",1.84549662470818,0.454706416689132,0.441358921117302
"83",2.98309963580978,0.472334969486353,0.473291055947876
"84",0.14823010422063,0.454609797379598,0.446420291753351
"85",2.99932702986484,0.372815563930352,0.394704421706123
"86",1.71230758354068,0.617527136683419,0.626789822878313
"87",2.90111679977119,0.564261924216646,0.555642411087337
"88",0.236376354470849,0.450756930826729,0.434833289738032
"89",0.880035240795225,0.616769550029269,0.609564008387817
"90",3.62626182643657,0.349688070215237,0.349071948160844
"91",0.360180766618165,0.606079084497453,0.611408803897723
"92",0.838825010602672,0.690254069689147,0.712225993845217
"93",6.38318152692089,0.426064992597944,0.439189300454079
"94",2.11291199363768,0.661845484604955,0.683599099205234
"95",0.880612807378077,0.398728897258254,0.383046321157461
"96",8.57152878988095,0.295684894100365,0.295240647124389
"97",5.82638593614365,0.421890228529066,0.421533508404305
"98",6.52910388697606,0.774966142762408,0.76787619091244
"99",5.32227140402668,0.682005257565424,0.68594750191725
"100",6.51291192107352,0.32121387041134,0.326400320907482
"101",0.278368650004268,0.690978898199656,0.700659704743012
"102",2.618174161762,0.405419767827253,0.4001463461449
"103",0.916305819526315,0.472257063632548,0.487607006107398
"104",1.08947950974107,0.448602089714081,0.44333254099384
"105",0.139427766475562,0.442584171156344,0.44756508453567
"106",8.51117131808653,0.379278514053367,0.36613774115121
"107",2.14004512317479,0.515083615223103,0.513961909442724
"108",1.37314484357436,0.449358558714571,0.443531207059528
"109",1.79441513121128,0.549707463446315,0.558206524218773
"110",5.6947826441742,0.498335074619325,0.507561985435565
"111",7.59696084227333,0.563066767658644,0.568611935286782
"112",12.0473559492065,0.557165357987196,0.562780049735735
"113",19.5610873165885,0.414920752737582,0.416859991915397
"114",3.47439326701646,0.549123372126401,0.542261251546097
"115",27.0905827790277,0.532438012532749,0.520326171078048
"116",2.14851482026279,0.452155502851818,0.446273469865356
"117",1.70679898373783,0.659625060460989,0.658099242577425
"118",4.29413207603579,0.437923551177137,0.444749149387437
"119",9.57439894995427,0.585216010664576,0.587404873295375
"120",2.58336185105145,0.428259943569653,0.429256542144147
"121",2.93845099193935,0.368009546204263,0.355538243492217
"122",1.01441043242812,0.412277688608054,0.41401418373793
"123",1.02377993240952,0.498378891633113,0.496645256255473
"124",5.82404753443924,0.517637025964665,0.514681232720298
"125",17.5292723257809,0.410262368197839,0.434973583346153
"126",1.77780784666538,0.613479190561671,0.620968489973116
"127",8.69070525661561,0.513125470611167,0.510288169647377
"128",11.0394147554959,0.481528895253457,0.495585887785367
"129",1.19775979779661,0.407671338783502,0.403322441583172
"130",3.50931712595706,0.629170365494876,0.631248763550289
"131",7.67731866951952,0.419612523051504,0.41932132971902
"132",3.63548990694766,0.311926939601116,0.328713014796977
"133",9.81094398299112,0.526954165096442,0.532639104928573
"134",0.256816331297159,0.563723326639076,0.577276822170342
"135",3.87571594458018,0.41411528156845,0.425469632258716
"136",2.6398458480835,0.489497293942842,0.488443444086243
"137",5.42844923196321,0.512563650329781,0.508180275352937
"138",7.7398548495389,0.451804055353801,0.453513300797033
"139",14.9516158915105,0.313196643117693,0.322082353874231
"140",4.85261934978848,0.403706641824729,0.400432722977916
"141",8.66438341898738,0.525484579022837,0.528100086907091
"142",3.93548291904812,0.427223182968625,0.426369771470026
"143",10.5807235608424,0.406341150298053,0.409545535643233
"144",0.560784872621298,0.536101141719282,0.519553754255245
"145",5.16001264361625,0.636656254698034,0.612894978958339
"146",1.07166194543242,0.667995099804525,0.655625811199664
"147",0.974991951137781,0.301493033868088,0.306925857085438
"148",3.15971044348392,0.504474033069955,0.507933343854747
"149",4.20329451076775,0.36761740442466,0.372678126742499
"150",1.09072167444691,0.661738111315405,0.657813831025587
"151",6.90349348600874,0.289093447899183,0.294152349502522
"152",2.18108047544956,0.542193629699036,0.55944830715812
"153",3.91460018170773,0.569283673741117,0.564360887741414
"154",4.42033197875478,0.556691853126562,0.540410629504594
"155",8.11246950145731,0.515097174965139,0.509548998189629
"156",1.60853174328804,0.65000136423532,0.668842048612308
"157",2.5900689214468,0.494674251635259,0.489759354244048
"158",0.0349386467833799,0.40318340173015,0.394585790415369
"159",13.7230303578808,0.499446492904912,0.506858426155131
"160",6.1341297846652,0.458796405119008,0.465043796083041
"161",0.700297956933653,0.375847105784505,0.372793272435561
"162",0.0121979920642774,0.49665748794298,0.490274935774686
"163",6.10100097920666,0.719202831679943,0.728002969040885
"164",1.12898066267371,0.366687004126147,0.388063757565289
"165",4.66911003721838,0.596198416756913,0.589010109569499
"166",7.21250650253067,0.493519896557229,0.48396897753306
"167",1.02798440307379,0.378539135257895,0.363287956566858
"168",1.36095002293587,0.554024594523649,0.562301222180025
"169",5.40261271206622,0.475460901061218,0.480191667777874
"170",5.04412559775596,0.465127939524001,0.460894904864772
"171",1.68074815544582,0.634945689365043,0.627198797113091
"172",0.574120055884123,0.54048697876408,0.523812672018609
"173",4.09767916409259,0.496896624104904,0.495004325490922
"174",3.60871490074282,0.45976375790469,0.472987806048945
"175",9.93619710901632,0.622734654528969,0.624753869347976
"176",5.56134533103476,0.489436809133415,0.476421793853525
"177",4.52977259067779,0.643219240240571,0.643569879301296
"178",1.2382260933929,0.322828522603348,0.335054306087319
"179",0.713174191335538,0.469396884771868,0.492042646553286
"180",4.6563813870955,0.498200373963499,0.494731698093258
"181",0.654829448089004,0.599621858108394,0.599565646456008
"182",4.67363203672652,0.392204690394646,0.386860903984667
"183",4.63420096768026,0.375023074559435,0.38844580204012
"184",5.38356780616527,0.530884495600455,0.543504980704246
"185",8.23481628265152,0.403041716992111,0.401295513767189
"186",2.32794225588441,0.4612908107049,0.450923675864535
"187",0.415838975459337,0.722202325099494,0.723090136792297
"188",7.75258869644175,0.484303893768683,0.482058102539599
"189",5.82387333772197,0.40289310387448,0.38581428223945
"190",1.71718436107039,0.48560034116269,0.475710414125784
"191",9.25402343819912,0.497779647105203,0.506209184909778
"192",7.61383526738653,0.642222314873769,0.636374310388044
"193",5.55419048056017,0.45193194033823,0.456519618516151
"194",0.362236170393034,0.595196840195505,0.598932764769057
"195",4.92669507471805,0.449227478158137,0.443866987516518
"196",1.6923700262994,0.571759412172022,0.578332917563244
"197",0.928003182634711,0.473751257615754,0.481550713733481
"198",3.75214026529291,0.424809338497468,0.418976677850105
"199",3.04633252678399,0.293618965980667,0.28100101239267
"200",2.04479799233377,0.334176555509395,0.333414449415707
"201",3.86110324023252,0.343153949562004,0.342812312898928
"202",2.23383500240743,0.396840621605549,0.396610473565424
"203",1.22808038815856,0.526349424706864,0.534317889872573
"204",0.110754772492148,0.344844459308525,0.345773274800682
"205",5.27456270886545,0.529108026883926,0.525275171569328
"206",10.7351293931331,0.240623893412605,0.245917440601923
"207",0.360058722078607,0.670727976722226,0.666839962845226
"208",3.55427093231118,0.524983132436548,0.539987275598767
"209",2.27152152173221,0.695565116169705,0.698405332713387
"210",0.486044138669968,0.477223082876963,0.484001207658575
"211",4.30576311407571,0.582602272863588,0.573904429805806
"212",0.301865728572011,0.516596126190323,0.509985462777742
"213",6.41347145146983,0.484364261243213,0.483781923517504
"214",2.243847142905,0.492709508464836,0.482007678226979
"215",8.38716687802786,0.405832381497102,0.424920393480829
"216",0.381316906539154,0.545447797886467,0.528418199534788
"217",7.99020733650694,0.595236922246999,0.597192547666097
"218",4.81698981655722,0.360193001206621,0.360462646837744
"219",0.100625687684115,0.466457955583376,0.46494784596736
"220",6.382692053578,0.477290221987515,0.472510922434435
"221",2.29990624077618,0.412916419292097,0.406713712135458
"222",3.46271659201704,0.483401105368438,0.481614473727349
"223",1.95022136904299,0.599004591725575,0.61921340652521
"224",3.57451974211221,0.384173769290645,0.38353561993719
"225",9.88337782719984,0.561560756492444,0.547711878677769
"226",0.809316005557775,0.520432718612616,0.494535189638497
"227",2.05288065408596,0.597772095848085,0.589590999376685
"228",5.98512878723681,0.497098052529555,0.493771396970926
"229",0.132917264476418,0.647481384981471,0.651375022933909
"230",24.1793031083015,0.453544761724286,0.468787957174937
"231",7.70040775056849,0.508207825380111,0.502355154675059
"232",5.48463101295714,0.42970295190958,0.426659344758767
"233",0.0916703213006258,0.740241475696642,0.739875886326024
"234",3.85049101693516,0.571371899436261,0.547645837565325
"235",7.24911861833105,0.49163897371596,0.492785777092876
"236",0.904305412991674,0.55793918618388,0.579649363838922
"237",0.945489326491952,0.485992907914754,0.476669757055964
"238",9.33759948169383,0.522455171671335,0.520941830571881
"239",0.768397910520434,0.608998747750866,0.616092199436098
"240",0.427351970225573,0.590271317542995,0.599265785454918
"241",4.01698430238252,0.528649321802892,0.550012459076574
"242",6.24300560834323,0.395784535223837,0.394726661135351
"243",4.58169822005515,0.33548710688093,0.341069040548282
"244",2.09219966456294,0.481552392640205,0.485090211116836
"245",1.910902896896,0.539159606696985,0.517232964134383
"246",2.61351592466235,0.384565024678322,0.381485785203134
"247",2.19479409419,0.676169985364425,0.658421179966104
"248",2.96873367188459,0.484727542332867,0.484308938543555
"249",4.65957150218969,0.52319826615984,0.546153877873862
"250",10.975925258788,0.597123020306369,0.587339493443941
"251",1.43397409258463,0.496000119498221,0.498915202115402
"252",0.0371422118559116,0.694330118710956,0.688674805193265
"253",6.05239607360134,0.570338615937372,0.569319051513495
"254",2.64911900646985,0.638213438777104,0.64980813924115
"255",5.29464312998538,0.601513945304721,0.604666267622969
"256",0.0152086654733742,0.483683229719218,0.474554911971627
"257",5.03940538745931,0.3740766232788,0.370705772831827
"258",8.30295256491671,0.579870771922917,0.575753206227264
"259",1.2371127307415,0.625679894445523,0.635488939759756
"260",20.2037655773917,0.365184755197026,0.372362737753128
"261",0.177924652256844,0.501547929819789,0.501405079620762
"262",0.553007695823908,0.461333790862046,0.480050867147028
"263",0.719776933455774,0.512959377420165,0.512569736388663
"264",0.632762974483437,0.421264559295859,0.430532098188074
"265",1.32584926486015,0.473267563436882,0.468467814908637
"266",4.10946540000351,0.609254838666158,0.596835564197825
"267",0.569413770436437,0.603899973468236,0.596592789649673
"268",1.88010240013206,0.664562595796548,0.648016108320567
"269",3.02785637585406,0.640594650220642,0.638434109227621
"270",2.75480325892568,0.482730711372256,0.487071976285198
"271",0.015588719594603,0.615981570262472,0.622780121670351
"272",11.8108563695961,0.586338935726002,0.57544356028739
"273",2.54222677089274,0.65527481778964,0.666659176791304
"274",9.71510612448829,0.57681477363233,0.57660446570062
"275",0.901631619781256,0.574070176393906,0.564944118468576
"276",1.00191323645413,0.492643058520983,0.48894076004762
"277",0.0505902829955058,0.560742696320273,0.555183889266345
"278",17.2901859262997,0.623070395103751,0.625248961033546
"279",1.72318985685706,0.494404092690514,0.499530513813809
"280",3.88374494624854,0.521303512121309,0.514086426046961
"281",4.27579336224084,0.571676762111269,0.561477581700822
"282",2.98664557544475,0.596819324261693,0.597177848207819
"283",1.8235792607918,0.421952584911287,0.430052379130487
"284",4.97779665498023,0.468378520693569,0.481519021373708
"285",1.50558400526643,0.281686165621955,0.290404402512524
"286",2.43072986416519,0.468410484557204,0.466065428907033
"287",5.50046963227873,0.517552589298291,0.525404240170617
"288",2.07990987647283,0.690751639884323,0.678391436432546
"289",0.459365870803595,0.529101668104704,0.533779700195415
"290",2.46984873153269,0.580088877845736,0.582714396041223
"291",15.3682818185728,0.517732212101829,0.519068678170447
"292",4.05664632825141,0.627378720287369,0.620668507438329
"293",4.64865352569108,0.525173593001993,0.519758066709591
"294",6.59695308621893,0.331693838778234,0.341332684407538
"295",3.92235429411993,0.426248696178594,0.422079508584703
"296",1.65462901070714,0.592816727228471,0.610349823957235
"297",1.37422909734203,0.514967604753365,0.509374156308935
"298",7.36746030267248,0.464796551352558,0.453224178502422
"299",1.04314729757607,0.538175370451532,0.540852772174454
"300",9.87436646917715,0.56549345231383,0.578235415126099
"301",19.9549681607047,0.423893883737015,0.427919754752353
"302",6.81078393723736,0.472454356452998,0.477369090645705
"303",6.45735894855032,0.357924773342578,0.369819615389278
"304",0.185390930622816,0.537373146125589,0.542609643976716
"305",0.0738252833965583,0.565302470665924,0.568569800707871
"306",3.06749329699164,0.450088280445059,0.450911425664453
"307",8.33952096142885,0.514701954740938,0.522588494296353
"308",0.143161188811064,0.47323862987028,0.489966732691135
"309",0.630088787525892,0.467715131879659,0.451046946068794
"310",3.45417544973974,0.580880990861164,0.570880345464518
"311",4.67890024540906,0.449422749212066,0.44706912167317
"312",1.29675188288093,0.578767946333325,0.571328809146666
"313",0.69749761325469,0.588634151264503,0.587688696866193
"314",2.60146991722286,0.472709672378648,0.480063075259156
"315",0.704794570803642,0.421155170207791,0.42566762737937
"316",3.07283526735159,0.431533663964478,0.430036354712822
"317",2.39508071541786,0.614192677144765,0.624286831161724
"318",0.739944183417764,0.453702422966171,0.446381556792718
"319",0.661570521071553,0.442638124293933,0.438891668406078
"320",0.0412852649548509,0.424104238991543,0.426575706009162
"321",1.72175218351185,0.513070249289794,0.506908959728696
"322",0.820615422656532,0.385071510166217,0.375201336066325
"323",13.1166628294422,0.395116585113054,0.386885336225035
"324",0.163533048704267,0.703174078954997,0.708978637688296
"325",7.34100069072018,0.532816529453454,0.526624992456234
"326",3.80924135802274,0.319624904546569,0.328985688129827
"327",0.850256497732793,0.467102888841739,0.466693489311852
"328",0.367694184184074,0.530436015408033,0.520942414465398
"329",2.34625099040568,0.381557323530524,0.377839842016058
"330",8.05733559992085,0.461477097303508,0.465562102898887
"331",1.21979600191116,0.537850744785505,0.519167346462575
"332",0.259345326572657,0.617758904770931,0.630424717071051
"333",4.65350523946767,0.392783308299811,0.38353738327655
"334",0.365699218586087,0.42863437817932,0.434032925699923
"335",2.85970632342582,0.544902853711684,0.542145975802042
"336",9.31539384225264,0.607292828486672,0.593674158674604
"337",0.230562503418797,0.389948355930618,0.398857414443724
"338",1.73578307777643,0.47600509267509,0.464989848371601
"339",0.807032007724047,0.618161527037695,0.618482795177696
"340",2.24237642809749,0.479876746399728,0.498393642194887
"341",2.43550718203187,0.378109562579333,0.366857606981214
"342",3.62877488864546,0.552052962082766,0.550586837336746
"343",0.450516687706113,0.464504253986502,0.461969344422914
"344",2.42592718265951,0.597939953586471,0.615029961084236
"345",10.1286601046647,0.43182034527676,0.401028666905264
"346",1.46900920756161,0.407885792187864,0.409118037751703
"347",4.271209038626,0.492012866474824,0.493846773536343
"348",1.31218836372712,0.287424017863525,0.278673481973872
"349",2.65442896261811,0.51654445647111,0.530992745528818
"350",2.62383758462965,0.555487073557819,0.563935148391131
"351",1.48916855640709,0.417448924314591,0.426316560836257
"352",11.7167847403604,0.394911308764321,0.416696896183449
"353",1.83742741681635,0.552435889123111,0.55459240756038
"354",2.57898963429034,0.584926397573915,0.580845681847974
"355",1.30097369663417,0.47438432454305,0.468731895563404
"356",0.961302030831575,0.454002294897976,0.455650969281601
"357",0.233549902398334,0.512764863877704,0.494110810586471
"358",5.90213042071291,0.274691486121514,0.280158626314388
"359",2.76367544569075,0.480483408208126,0.462763349414661
"360",1.04919275268912,0.428954609230148,0.421731294163282
"361",6.09343036975632,0.506327445444726,0.50665843617154
"362",1.75910190342902,0.556926455494481,0.551005878680786
"363",2.35779297910631,0.464133816315301,0.460348522856707
"364",0.862153541296721,0.530212724098889,0.523255019213688
"365",1.2818428578998,0.37621604855958,0.372454401827284
"366",0.525548030730783,0.702441634286318,0.698540294735207
"367",5.54282979277854,0.598598769130356,0.591906187845696
"368",14.6406985805034,0.459816002700712,0.468364958197745
"369",2.42062861844897,0.459459085505335,0.443182336125482
"370",4.12339639274364,0.29899535108018,0.295246001005258
"371",2.2430582717061,0.493764836258683,0.508565390727925
"372",0.822166949510574,0.502354049545075,0.484998381652787
"373",1.71664413437247,0.641662830008359,0.632438913978641
"374",4.84327964840417,0.642876805771165,0.653014894991859
"375",2.6617594845593,0.422274359338034,0.417357844914416
"376",0.633913774043322,0.420937938041337,0.405010880463427
"377",4.7401447630382,0.520387846340614,0.5211476661619
"378",19.7969662609855,0.507973465556415,0.520819639474557
"379",10.1814683447207,0.466143867677007,0.473149936178594
"380",2.33056789252812,0.383117765732035,0.389084129681057
"381",0.596554480788107,0.623538742670363,0.607084704343258
"382",9.02770662608661,0.491921924482901,0.494650680510042
"383",8.56727842548442,0.519640400192778,0.518039301576239
"384",2.89361824823504,0.551606564505193,0.549977726140427
"385",1.56245106272399,0.376186101670103,0.371160243725095
"386",0.85986796207726,0.363374489111083,0.349877793624982
"387",16.4200997567716,0.431679014008439,0.42944101761536
"388",0.282237206732224,0.448624254264318,0.43424555884623
"389",13.1217081540062,0.518193885093887,0.505869996128294
"390",0.0546760708093643,0.467248299503134,0.466761244991214
"391",1.064982664582,0.505229770523067,0.514636464701225
"392",0.972075363621116,0.565578080702441,0.560401865211394
"393",0.8729749890029,0.564635478100034,0.546671889205453
"394",7.69052740139601,0.472554572356289,0.473744823743682
"395",0.315018386067203,0.513365662766638,0.528641294256431
"396",22.9632391903947,0.544554088542657,0.550810267733432
"397",5.46895508451347,0.617317868112926,0.613141187050195
"398",2.14691861905158,0.539564294882203,0.541337830728821
"399",0.467137582600117,0.470269219743621,0.455265913665171
"400",3.00311783943381,0.546735395573039,0.554736827349506
"401",12.8445129553435,0.48183786259736,0.482270950696597
"402",5.61667248196977,0.409435997277129,0.40924659423055
"403",0.231235535815358,0.45475570193106,0.465405838445783
"404",0.0917964604652333,0.542643718529142,0.518432954761095
"405",20.0511391425136,0.390680515536734,0.397582378199226
"406",2.27017506844433,0.530478263443059,0.51544709024179
"407",25.2593583374993,0.504536152257448,0.517119913201268
"408",2.25582109577954,0.531032553816236,0.529453010952727
"409",1.10674663446844,0.633156372891862,0.642169916571189
"410",2.31930547766387,0.548083386102399,0.552741749729258
"411",2.36228722333908,0.534533539657155,0.518223911366287
"412",6.46131158586512,0.54027209365453,0.520845133702492
"413",6.56649698283444,0.34625050124608,0.358570032760914
"414",8.20193718340168,0.587584340341551,0.601791628409443
"415",1.52639305777848,0.541288462728855,0.545156674089343
"416",2.81198261288886,0.376417002549042,0.373205451427783
"417",0.934799047186971,0.648774514409701,0.65373118313554
"418",6.81647377427588,0.442505671811631,0.465184382725433
"419",7.54236660864124,0.410431991964853,0.394008991459753
"420",2.33372786827385,0.44806464689901,0.447627695260391
"421",5.54921042529086,0.530626082315454,0.523598844747876
"422",0.0944081014163113,0.426963556829726,0.437908293583737
"423",2.9444217195865,0.590585486541977,0.582344925396682
"424",2.16617146506906,0.364078655999664,0.362473693980978
"425",7.48773394691719,0.273342068285259,0.276058464487139
"426",0.428757468238473,0.417755766948413,0.406896346931269
"427",3.39691402746325,0.541251377104482,0.529525413487469
"428",6.04372877594004,0.657634202318014,0.662257858723144
"429",9.78443475762263,0.373780447465095,0.381660567118259
"430",5.40820726362949,0.390109371698286,0.404045207335415
"431",1.31040520966053,0.661923595780975,0.682281335890272
"432",0.739947119727731,0.45022451871391,0.435462583861272
"433",10.4737510750617,0.66543292704963,0.659007581943185
"434",0.412069344893098,0.362346448085881,0.374256336758072
"435",3.04113395144214,0.440076178995432,0.438524074516723
"436",6.60425335135231,0.537910611481439,0.539902139757987
"437",14.3436473823133,0.46277181891074,0.481086086056228
"438",6.74329550530682,0.472638136073413,0.472687508973839
"439",3.11181534064894,0.650640691366908,0.650062137481077
"440",0.500109499471011,0.541167882375592,0.547548258359076
"441",2.42218349315226,0.484679394379167,0.487161088406118
"442",1.16200522281065,0.52508499135733,0.519854861835639
"443",4.11739251373296,0.382952525793463,0.39638004707164
"444",1.57096803560853,0.409003882373804,0.404975973296339
"445",0.983261907473207,0.460838479733481,0.469248613360246
"446",4.09169715408958,0.344833840192572,0.323824841706825
"447",0.709172440692782,0.480264787041609,0.489684296450196
"448",2.91554989276414,0.649889182099746,0.658357319273347
"449",10.9911720673169,0.386618558678479,0.385080568916787
"450",7.55219277705918,0.720554729678694,0.725902957897898
"451",2.9174111779408,0.498860181773038,0.506744386198933
"452",6.24954859878788,0.602294897077528,0.608480046909989
"453",8.74384473777369,0.507029725359501,0.505643760944403
"454",1.44945694878697,0.584935418908458,0.571629382176761
"455",1.44387633726001,0.608054891602542,0.611959416980653
"456",1.54257667688408,0.605538177335003,0.590816369097895
"457",4.07924978045707,0.379499047485667,0.368139881220844
"458",4.60996640084272,0.526878456151596,0.527154780730711
"459",2.7421553619206,0.496359311523064,0.480475104358621
"460",0.0872311145067215,0.532354063121879,0.544881032016201
"461",7.81091915782461,0.409637065370981,0.397621894245893
"462",0.41944354465229,0.435193007016282,0.452282216384191
"463",0.230630617588758,0.557356403315475,0.565364253938208
"464",1.27245876938105,0.452163514656447,0.437215378516672
"465",7.1676556166626,0.471494072844525,0.470899398783984
"466",4.18914199231153,0.449780493885852,0.43921580749981
"467",0.607929737841488,0.424949135825958,0.451083377343486
"468",3.77666702104693,0.504305121426611,0.482101094067228
"469",6.39941770419613,0.443596466940793,0.445574810550038
"470",4.01223508996849,0.61208263886031,0.625891790951501
"471",0.35923258960247,0.329907062152219,0.316538689382403
"472",0.686827830796391,0.535962078333239,0.534581069202162
"473",0.474734370923105,0.581322952710107,0.586889094340353
"474",2.12020418420434,0.400291748106519,0.406515836364001
"475",1.48274061642587,0.436648915365511,0.434385851904115
"476",7.43129324879418,0.393405830363791,0.404196294825239
"477",3.46855877659646,0.616519880915385,0.622763233017151
"478",3.80342418683653,0.632896082159796,0.646367059447824
"479",3.41526704637294,0.383048997467636,0.390606268917764
"480",3.90447798807781,0.623930940035994,0.629531305150034
"481",4.19715520376446,0.567340964555538,0.547739809946881
"482",3.09124388901477,0.689864960122251,0.686516827063896
"483",3.40466763434892,0.420668604839534,0.417358611091924
"484",8.39097160795584,0.456277194208861,0.462052148107431
"485",20.4808606568137,0.341441793211836,0.340068101398827
"486",0.193691091611981,0.497349153597589,0.507183491660151
"487",1.98435619206309,0.300013680978106,0.278114748782194
"488",2.93270278350361,0.524056895320082,0.529972584277083
"489",1.68119956602181,0.368933898107101,0.362881071042309
"490",0.551650915294886,0.600372357432613,0.579878579011862
"491",4.74447059242015,0.586466718145044,0.594980093033259
"492",3.06910097954755,0.498857388668194,0.509969364476125
"493",9.35257256725683,0.529063082376105,0.52495984202721
"494",1.79823226854205,0.525627932460029,0.535772145681641
"495",20.516606992797,0.389201721263874,0.395291198862988
"496",8.20867438580761,0.575658495552925,0.567315020238176
"497",7.90334300663242,0.490682217269368,0.479502563939196
"498",4.96018351225143,0.395161898782329,0.390150132664598
"499",2.08246422372758,0.567417442491551,0.546765863888462
"500",5.24688680421388,0.552365105386541,0.544953048944215
"501",3.09813655151014,0.432828500336811,0.42708299300985
"502",0.620119979605079,0.487902785392475,0.483336418177838
"503",0.381455065138475,0.26717234253634,0.261432174490646
"504",1.11385511979461,0.533563266330111,0.535180343618375
"505",6.83903387683429,0.464551818311294,0.463911119195242
"506",9.2165186325635,0.563105482995648,0.569201705835636
"507",1.44933134876192,0.639567012574865,0.645013713763662
"508",2.32897573150694,0.488018698593345,0.484496330216338
"509",2.71173281781375,0.435908917818605,0.437963213547543
"510",6.79902126755166,0.606864277876021,0.613663586271906
"511",0.112835497715385,0.481439637595409,0.479482549801916
"512",7.60454997386704,0.470980336829917,0.467551031211823
"513",4.89338647929912,0.443420739936253,0.430636070945543
"514",1.52566433139145,0.42517190653528,0.444223548757585
"515",3.18620420230513,0.428564753086803,0.439872708809107
