"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"71",1.62222994677722,5.36711486639697,6.18367131514509
"72",1.59059629775584,4.43338948129016,4.37275470316961
"73",4.15297206833765,4.41862279139745,4.77149726471593
"74",2.08250625431538,6.09028023665036,6.64067359510541
"75",6.51801656898031,5.04254079330515,3.90820982478831
"76",1.63144441118356,3.73669248273468,5.19904402148111
"77",0.0180065222084522,4.72494929931784,5.42706600998542
"78",7.6181348111845,3.23884950540995,5.74596065389332
"79",25.3251340829483,5.10949878672054,3.21947164309652
"80",15.6846969938817,5.99466671191507,5.4048539217239
"81",0.455610007002731,3.02128100391399,1.30677870706816
"82",5.15822961537128,6.6975606166407,6.27656271882401
"83",3.97597775804828,4.37109577883815,4.68123715534283
"84",2.76996602118015,5.32161359692771,7.02418418294221
"85",12.6268599589356,4.77637836157576,4.33299355721183
"86",1.26446042954922,6.91551091261315,5.71691382929506
"87",1.30674180202186,4.83336550932692,4.52598459510143
"88",3.88771576250063,3.72572218516674,4.34677638790492
"89",1.47668413427392,5.47032244812078,5.65222463952505
"90",0.0225368637002627,3.16502501924679,4.48342595043926
"91",1.82213603705168,4.92892730342413,4.63001798999347
"92",1.73271583020687,4.83029370914965,3.18207196699082
"93",7.54282131757507,3.84116242543167,4.79266089505717
"94",1.16853821463883,5.57573773726804,4.46261478416663
"95",0.335834238678217,4.69915803064173,5.31612450633081
"96",4.13772087899928,4.17616425672768,4.6896579732131
"97",11.6799329766529,5.4270877431865,4.56305178905959
"98",2.14598744362593,7.10978580895096,7.78901658296661
"99",5.91278020258913,4.76231405402771,4.43521303937461
"100",3.97043097002392,3.42371518930674,1.85463300416278
"101",0.968610350042582,5.07310795491663,4.70565719874615
"102",2.86830469949131,4.73244495720085,6.0968798862707
"103",1.0790063906461,5.73932923458717,5.405047869856
"104",3.80089623610132,6.99222294044229,7.72497298265139
"105",3.79981800151949,4.7533660433087,5.69995168350648
"106",2.62827487848699,5.08104813753467,5.08544684186104
"107",3.04377157035944,5.63827587749973,5.28595357194989
"108",8.47140050629034,4.18705385237085,3.65735834323734
"109",1.51565893180668,5.45168342196192,6.26316715511056
"110",1.34440483152866,5.44101166885215,4.37755425336934
"111",0.836471359221412,4.98575087590592,5.23196171944232
"112",8.00863400068054,4.85663306266684,4.56713369610253
"113",2.33903004787862,6.77287494726889,4.50798559078094
"114",5.6304527666387,5.78560661175261,4.37675615567941
"115",1.48086004145443,7.41759005674722,8.33360938553979
"116",1.87386451409968,4.68953833436486,4.49825938382966
"117",4.56289568154101,4.54232565374944,5.34560886988309
"118",5.05044288543944,5.11219619964779,6.9996706629564
"119",0.541499180719256,4.72502962158362,6.19891080269275
"120",10.4075027177657,4.5235074680028,5.2007759603158
"121",3.39679105631817,5.43932359303425,5.89894526570737
"122",3.21126708461636,4.77773497605344,6.39436131288294
"123",0.493381284329067,5.69326706685632,3.83707657210629
"124",6.82169412787924,3.60223497507279,3.31541109190507
"125",0.522151818498969,4.82063397884136,6.57095586751014
"126",1.817448168993,2.63210677926154,2.74852039197101
"127",1.32380911391698,4.774892571097,6.15914572934961
"128",2.56223994866014,6.57603794241339,7.15025885505376
"129",14.1156695700231,4.26009710366377,4.39658791569242
"130",0.0787219253929693,4.50230146616008,5.41651745512821
"131",8.22146465595732,4.80484964028697,3.00402332233365
"132",1.31001468151415,5.71221054971753,5.37232991058597
"133",6.83846136148939,5.79086983746654,6.39713440966049
"134",0.963423404842615,5.65981347063818,7.00094378123107
"135",3.44989104179626,4.33476201067062,5.10204929851055
"136",2.89912747835974,3.36076115685192,3.5544868237952
"137",12.0406415804014,4.55046626502535,5.69103295556348
"138",0.143604565411806,5.32074363289826,5.33460843737022
"139",1.00196268223226,4.03514668235012,2.92984077219987
"140",6.97617678880292,4.92070906551998,4.89554642644082
"141",4.34482447413688,3.60968375809362,3.44601042045579
"142",0.0954845208666454,4.99043092565814,5.36049067353945
"143",1.96088108979166,5.14846450825953,4.7676399721522
"144",3.14467259107118,4.83190332144706,5.48485569075522
"145",2.31385191529989,7.55634538460583,8.75030064586488
"146",1.55802678503096,2.79405131662434,2.76614134449476
"147",8.57863319614783,5.67887711060724,5.32157825610299
"148",14.4601267195287,4.15601631785021,3.00920218173184
"149",3.2095544806406,4.26767562490034,3.75025514130672
"150",1.63153466023505,2.76816015075737,2.40603637817909
"151",0.901815022561506,4.70083402945162,7.05138835524073
"152",0.108643106363359,5.38657026435916,7.83310164005912
"153",1.79395754262805,3.27839982357694,3.11169654409266
"154",3.3953109270144,4.11185531049746,3.06818787143558
"155",0.0155888367444277,4.86860620331731,2.89567126924263
"156",4.4639122487444,6.52936945118601,7.04404108462404
"157",6.29899395094742,5.92361693921018,4.83304335547532
"158",2.01236698403955,5.53454703078999,7.81920635633436
"159",1.28296074126219,4.49284113102294,3.60722355836498
"160",3.76517143456225,3.17373981762283,3.28484624736856
"161",8.20242587443362,3.59581386769957,7.40609054841024
"162",0.146217690422922,2.81242168885367,1.70351169091042
"163",3.92559815466755,3.83368561535133,4.14125223977278
"164",2.05523264035583,5.85085998754271,4.74396551531755
"165",0.259652525034091,3.96028728914299,4.30794093796495
"166",7.23817204650412,3.13379572207963,2.26053118701758
"167",1.1377166416496,3.85302513227537,3.93032825501229
"168",0.72761653650023,2.89781412127999,2.60094547912337
"169",2.01752612553537,3.59005210864046,4.12737824016181
"170",5.22038395686035,5.01300523241257,2.81122291005865
"171",0.455621547996998,6.17085701828515,6.56283076208356
"172",9.44860020974531,6.93883886150623,7.43579981392995
"173",10.754439797035,4.71203968903944,4.48716497360953
"174",6.76782150532971,6.37994990992578,5.2628067445939
"175",0.252511210739613,3.67676115881176,3.28176655549789
"176",0.445817380173311,3.89766007575349,5.44749041798979
"177",0.612106872415675,3.8591643871008,3.11564990730213
"178",22.3160981522469,5.05469353324519,2.72298141551561
"179",0.95354082621634,4.53295240350738,5.34519784571659
"180",5.21268347633963,5.2669982390108,4.76568758180945
"181",1.40260268496826,4.51119130503101,4.00030473907865
"182",14.9149004069508,5.43251449656888,4.21715045541387
"183",4.17772032676225,4.5769334696046,4.55437484125738
"184",4.60349834321027,6.41860176103684,7.11984106146655
"185",1.11004775762558,4.13853546710928,3.55105344151949
"186",11.3033888035252,5.33552823030988,4.72880028889109
"187",1.56954070739448,3.9600865310388,5.05672674603909
"188",2.52451339736581,5.23983785249269,4.99232817541239
"189",0.0593828279525042,4.94502818431175,4.62690109447231
"190",9.46378508672279,2.94214386982115,2.31636561908608
"191",3.44319811274437,4.83380579138094,5.73424042698117
"192",3.5668387634862,6.40612906436246,5.41193543509623
"193",2.23071233183146,5.99659212681602,4.20425039996304
"194",0.574491860541568,5.94382511211161,5.69581688704351
"195",4.07466192526703,4.45826304703018,4.21095912865557
"196",2.05248128594526,5.99558403412311,5.74007365559676
"197",5.67195327778387,6.16489684023331,4.37795874014074
"198",1.93114420026541,5.66887589349642,7.45353867331106
"199",1.86653431468758,7.50812842846586,9.27171477621174
"200",1.95788197773737,2.57455960581294,3.26415982774704
"201",3.12699427297333,3.6131345725632,2.51239392813927
"202",1.88937228173018,3.34374660654714,4.05825596344495
"203",8.62145566144839,5.19325904784273,4.94678873090871
"204",3.26538983715658,6.92660317427474,6.60681700834754
"205",5.35847166163807,7.04911926553094,8.41176355848564
"206",0.107761055577234,5.56601309380035,4.33813050381767
"207",0.701822217553854,6.03238525176944,5.52116601901897
"208",14.1352873236205,4.83305787201731,4.10186287295235
"209",1.04232630878687,5.54334380186163,5.56309580873842
"210",2.54801467619836,5.43498078635302,3.86211687164303
"211",4.37325533090119,4.11003852234106,3.40670525251277
"212",5.83265504207382,4.66142357915902,5.37735566806668
"213",9.49814238348856,4.84463190302936,5.30984680945247
"214",4.37968175096398,6.6785729430905,5.70467063668621
"215",0.871243428638829,3.77298796007213,4.33220569054047
"216",14.610824010426,2.37380459360528,1e-07
"217",3.556091196667,4.60662625137329,5.53719865991354
"218",6.81668592210779,5.83233963371754,5.75689370270535
"219",8.96477701464548,4.23214325592124,2.26494790687028
"220",7.33355537194281,4.95807547817118,4.20217183552599
"221",9.17376402715101,5.99482196299769,6.45597112350445
"222",7.07186295058499,4.62618963613911,4.77129626718698
"223",6.20662889595995,4.70551335745405,2.26320203637263
"224",5.043007671665,5.07016701140334,5.65048569685491
"225",7.10165281035167,3.27484470379384,3.92989670228058
"226",10.6383638153399,5.29320031644718,4.98869147918776
"227",6.6305067684866,5.00278216439066,4.29521393177336
"228",2.38290059845014,5.59111840583877,7.562690420317
"229",8.41630184626301,3.71361867816061,3.62361999751286
"230",3.79928095994477,5.82252488134969,5.80850762941777
"231",0.45511419326067,5.38232153166364,4.25886459455349
"232",4.44451536966448,6.15202529709378,4.80789517371757
"233",6.12976341660986,4.01058414625705,2.48742837519496
"234",0.537083702161908,3.85505281572044,3.43308460533827
"235",4.11816724745517,4.62756061141807,5.98848507549905
"236",9.02714498054598,3.39220336220958,5.14599820754445
"237",2.65055943466723,5.80258882533261,7.3709535596854
"238",2.26579133234918,5.08210175561917,6.37885732556692
"239",0.4130741839792,3.62220949208933,3.38461324064572
"240",0.725408680737019,6.40798803039569,5.18383789471498
"241",1.519137294963,4.62135449644312,6.64270149093564
"242",1.7353670168668,4.63763745849448,5.64361094610665
"243",18.9736673374823,7.02540694200167,7.84253054322667
"244",11.932524292989,5.15088371179718,4.48689542821994
"245",10.1339206765021,6.3003199296074,6.289038698357
"246",5.15377220122104,5.56723897573238,6.18691623194218
"247",1.23353201007257,4.0885170025839,2.8072782606197
"248",1.69176191650331,7.13575543049815,7.01149410412211
"249",6.88138065453539,4.90971005560637,5.08545171010814
"250",0.247272037143804,3.84892775549007,4.46146401075407
"251",0.577973709135577,5.08138649856225,5.72351921576918
"252",1.38288661465049,3.15967843846354,4.44191147081275
"253",2.44469919704646,6.01425191428661,6.15479888783399
"254",2.97464766105283,5.58160056368637,4.4690978805058
"255",7.90910724516878,4.58999808809533,4.25032111613343
"256",0.276718068867922,4.43383174716478,2.76906710790231
"257",11.0737463901366,6.10281988006215,7.03167164178242
"258",4.9165089985538,3.74141064015365,5.15823747486943
"259",1.98164739646018,3.838739714829,3.77601893720199
"260",1.56632798351347,5.49100018359971,4.51009784750184
"261",10.6148395756806,4.47734252544025,5.56449277667725
"262",0.892254346981645,5.66748014657422,5.8068071731349
"263",15.2198086000028,4.77100828940592,4.38473619173214
"264",1.19769799336791,6.42459784555301,7.54818326873303
"265",2.72427931800485,4.11147580259699,5.42708085732105
"266",0.892850168565368,6.36679418944137,4.78182630803463
"267",12.4813318841888,4.01163233089416,3.56713590600867
"268",1.53738136057694,5.45267155102261,6.01885462893031
"269",2.13063958473504,6.04787558297922,6.33820125746822
"270",10.5168890128459,3.39674446279765,2.78120013047893
"271",1.98413190059364,5.46049793752187,5.39849011876641
"272",0.0212618614769891,4.87144683364838,4.67883657869438
"273",5.28403925133829,5.78777206691268,7.4709260154878
"274",2.31010711751878,4.07683303247462,4.17940687853806
"275",0.247761068065158,4.89980132632436,4.24496601290964
"276",12.6839423470928,5.19419433584949,6.38076953547284
"277",0.119469905272126,5.96498632207474,4.69261665027987
"278",13.2457888119652,4.70517753924626,5.24324211936496
"279",10.0263183335389,3.78240751680642,5.01325790832877
"280",1.50660417228937,4.98741741626648,3.82171045280398
"281",11.549687206073,3.53727829124247,3.86148773962238
"282",4.87779884549206,6.39215480312113,7.34302217810758
"283",4.891988992523,3.71088843739849,4.82832203927051
"284",0.924438551068306,6.17540019531882,7.69936924189357
"285",4.29237512854819,4.98633936029525,6.90438776997666
"286",0.25823019258678,4.3027124453088,4.50288975104108
"287",2.93273443339353,4.79488637189521,3.94769587713383
"288",0.582884978502989,4.5069740102427,3.75010647043104
"289",5.64680884909493,5.81089136723032,7.02558051069671
"290",1.00466251932085,3.08873032030018,1.00038995479135
"291",3.76219810855294,5.58003238708309,5.05387991767047
"292",7.09564297612677,3.62571619957113,2.08431363266387
"293",4.08980934763958,3.91077497917146,4.10509604907272
"294",0.703199524432421,5.39502432778613,5.65944687722712
"295",0.580299034714699,4.31455436589119,3.19581919718144
"296",1.23934192582965,4.02865656146647,4.67960951761354
"297",1.10029178626488,4.22655230518011,3.19365206659811
"298",4.86662480590825,6.70773446898394,7.36693596840192
"299",6.98800240423451,3.35020216764037,3.5880315673664
"300",5.77671122055885,5.12541049079913,5.84068643790365
"301",7.72258595343599,4.45917570894056,3.52069266974671
"302",9.09826505878821,4.81811289434357,4.91346690402167
"303",0.840128064155579,6.01420751064617,5.55138809068983
"304",6.17981635773914,3.09720227649712,1.62832012040256
"305",5.02739159000998,5.59792845524229,5.75061496076382
"306",4.33908333612566,5.8122240556787,7.58598666699588
"307",0.31063841071438,5.0292766751307,4.38120574161565
"308",7.5171476822711,4.78358131566695,4.58376383999874
"309",1.96434818394482,3.31187642473931,4.0011201577165
"310",1.37163261762834,6.49236540809266,6.52851091792925
"311",7.17086022313604,4.71497139249902,6.65850770475187
"312",0.823957169428468,5.28327078556499,6.02048451935486
"313",0.205847482597216,5.40317059728039,4.44470667436806
"314",0.844573808260314,3.65208807784845,2.94624323209984
"315",0.679126419126987,5.48759690775326,2.49064760452549
"316",0.935396685018911,3.91156492429776,2.95051260025292
"317",0.535268869251013,3.81004636216775,4.19023461608446
"318",5.42482842860704,4.7815747820102,5.28664237159223
"319",2.66128531843424,5.39735624406238,7.42441224786213
"320",6.46382026340733,5.95388494605561,6.01851197479524
"321",1.26919234544039,6.07715489083938,6.54081353924125
"322",25.1591491013543,4.80192452776209,4.87670286045563
"323",3.89980357868557,4.79862355771604,4.3117873218806
"324",0.0348029464141516,5.06724356469895,5.81615438556155
"325",6.90940085590363,3.37152436189228,3.83575894278192
"326",1.02107294462621,4.57513452840687,4.70455498680034
"327",21.5125281277457,3.89935832102531,3.08389766941503
"328",3.34625270200853,4.95204397909407,4.91189352735865
"329",0.189298469747959,5.78821120942734,6.56962818710759
"330",9.45430119048256,6.01748467702977,6.6939374244924
"331",18.7706073443213,5.27125417917026,4.78860165360231
"332",9.43472061255827,3.90002951625163,3.23091604828813
"333",4.61930629594212,5.95295558706395,8.17185515473199
"334",4.6461951957717,6.62000702418182,7.66891695313531
"335",2.48046445846558,4.42769856027594,4.54875672337888
"336",9.35312639871493,5.54934769513172,5.23605480975219
"337",2.27020073868334,3.96518061049638,4.08403385520058
"338",9.31963853068159,4.51479614051321,4.01378884219018
"339",0.291732062366441,3.2063361792978,4.2316809048255
"340",6.54890722002754,4.18646250847738,4.40427072162714
"341",2.95780026150827,6.32037288772112,6.40595154322145
"342",2.19033094123006,3.97723119815268,4.36500022678219
"343",0.758072564378381,5.24298764600959,3.42533101705912
"344",10.4218760351266,5.07993002503026,3.90537987224028
"345",6.61615132506857,2.97094738048311,4.33755389398497
"346",1.60872571915388,5.9500376050127,6.14062622963985
"347",3.07951234264259,2.64080374317609,3.04794691616122
"348",3.52186974121218,3.50967322275622,2.10409415141222
"349",0.501322338357568,6.17894718471031,8.35119135253452
"350",4.29541292024737,4.37214209851502,3.83259932287532
"351",0.595800559435673,4.75048761075167,5.23737538263289
"352",2.47845502011478,3.24759162880032,2.98605962878305
"353",18.0899416943243,5.40549754249502,6.32881113147022
"354",1.39991644956172,4.7988133283457,3.88790136355322
"355",1.13146230974532,4.31242305932003,5.29625060291629
"356",2.46281051076949,3.39832287903323,4.4013928208754
"357",13.7807129912807,3.69791933430268,2.90715898621053
"358",1.37924972244548,7.52301289230255,5.86497931936303
"359",7.9842817779995,4.62289168636272,5.0238864380845
"360",1.44797855429351,5.91451513745815,3.56651025483398
"361",2.15152963250875,5.85324539959183,4.09901955671591
"362",2.09219341352582,5.8830028431979,4.93021901309176
"363",6.43228616531859,5.92312887334763,5.29427472538381
"364",4.65735620988493,4.6047909518552,5.16756984534907
"365",0.0768969910179913,4.82929031408014,3.87601589695593
"366",2.82324649552933,3.85383888081166,2.75928147193193
"367",2.47519647276026,4.54998041786386,4.96149755051558
"368",0.342506411795576,3.48818751138121,2.72200494323891
"369",1.52217742055655,5.23565470563171,6.2423837463511
"370",1.19017700664699,5.05363285986397,3.35473339948094
"371",10.1702584693755,4.37462218436394,3.99060274166738
"372",0.764556678012013,4.74781978275739,3.93904665251063
"373",0.356714757727881,4.82103455047192,4.29614517690803
"374",1.1145019616678,4.64638570562499,5.3612728954014
"375",4.62094872800593,7.16976263573484,7.87179192426037
"376",0.582639819011092,4.31051282186912,3.54181269322005
"377",10.1399498254749,5.80411209372023,3.9269879968683
"378",6.66777389462958,4.60709682842409,3.83657423959684
"379",3.15760639799753,3.74252829656697,5.07649482226821
"380",1.74177068471909,3.89364863247951,3.87335508790736
"381",4.1073258629251,5.1808316547599,4.29885438236846
"382",0.235419072210789,4.33564295610399,4.34437097759445
"383",0.747989989817142,5.18231676328436,6.00514285418461
"384",2.07911209575832,5.39361312645306,7.24146190614864
"385",0.712357982993126,5.62837374701327,6.39964224888593
"386",0.334934877231717,3.83064027505717,5.93682963681897
"387",13.048449128194,5.10146979678902,5.51362683363605
"388",2.7744085051767,6.71367229153629,6.45240741344233
"389",0.265446927120542,6.56043848118945,8.63422212719314
"390",2.21792296878994,2.47459210933992,1.69576188589898
"391",14.8113682488627,4.87336134346737,5.49902207859516
"392",9.23331345131458,4.01711293314193,3.59576780505828
"393",1.57341335713863,5.08600814220329,4.06426077218355
"394",4.43041755987291,5.09366738123658,6.31197275998336
"395",5.27145380882506,5.02958769342243,3.22982701852704
"396",3.70106710104232,4.82956691104586,4.52131697269514
"397",1.91383163644243,6.81979770098022,6.83531294432895
"398",2.06302754363249,6.22094028040701,5.77862256174008
"399",2.39485426805913,5.38973470483923,3.75172697195804
"400",1.02793754958704,4.3242491929763,3.68284803679345
"401",0.491537126310725,6.48809371402034,4.93105796956969
"402",6.77006361599932,5.80557187140409,7.72873552436697
"403",0.217350411393863,4.51737201213126,2.6605423837314
"404",0.0439128656807667,4.43220329103206,2.32608485543703
"405",4.85363566113596,4.7205231048299,5.41817163177425
"406",1.89555506594479,4.82359226765672,5.73103667538505
"407",3.24520235864406,5.45148435946202,5.255496160578
"408",1.25027097575366,6.04641593299102,5.83959544503542
"409",6.00808098878632,5.84672872988849,4.97670538420143
"410",3.70223251556343,6.68485700043386,6.18172696504876
"411",0.378407422453165,6.56388651892248,7.17134207417835
"412",13.5689166479542,5.22597725199545,5.21593583574088
"413",1.48147868178785,4.60795335147311,4.88328365109187
"414",0.208132548257709,6.51370578327473,5.20140699990338
"415",4.93901214731817,6.10708799771713,5.68055813037358
"416",5.68174417520194,6.53001541008238,5.60361116240248
"417",0.22034272365272,4.66389944506551,3.73534152045427
"418",4.53418125940447,5.90818308462885,5.18928248240675
"419",0.128531981133657,6.10553631589476,5.69074574637665
"420",6.74068504538307,4.40002035272534,4.39435245958481
"421",0.642990341410041,7.15382402341662,7.78727294291147
"422",10.1267808149184,5.18638765371231,4.67720688005635
"423",1.24879328906536,4.93701764951808,4.08000903018935
"424",4.49269405363088,5.61383614145753,7.23000371827039
"425",7.76890071447859,5.45071398077832,6.44458038761665
"426",1.45547327399254,4.17635232455536,4.87319818396116
"427",15.006895058344,4.93875234893292,6.63872302189832
"428",0.273831607828703,4.91638608842187,3.93864414315919
"429",0.208152499049902,4.65797055519303,6.70678813715237
"430",9.01123336652174,5.85786754317482,7.0843168673354
"431",1.17296586462865,5.46441494883787,5.77143796081547
"432",2.82389805754926,4.3751731381726,4.99950612209925
"433",7.24620805647144,5.07065110809117,5.25277838103266
"434",3.04813583576281,4.8723241590784,2.77747633728544
"435",3.41821198893671,3.08439040081433,2.67459356033402
"436",6.3741847237071,5.86778259373503,4.9762959154955
"437",7.93559056486855,7.5938462594933,6.86108825228702
"438",0.0914155903768728,5.19569986545699,6.30881034792478
"439",6.37413772907028,4.87572260981008,5.55827298981654
"440",0.621186105534434,5.20978635885165,6.96167286875443
"441",4.14171736009927,5.47195829791765,6.48849555440288
"442",4.90079496039038,6.32330940344627,6.46340389549263
"443",0.678625685937942,4.96881754488439,4.32355760944422
"444",0.250430622670728,5.57708162267846,5.79028733425917
"445",7.8535114553307,6.41297225602496,6.68848764996027
"446",4.57919105125551,4.93780302657822,4.63966744904363
"447",7.55820578303108,4.22128754133633,2.72590484756419
"448",2.14996773935854,5.51621314666191,6.23785584363031
"449",4.09430738065459,4.53051500453525,3.70320698859311
"450",10.0253781298722,5.73959402156615,4.47026052074107
"451",10.5504376361693,5.39426140008394,5.42793486283219
"452",1.08535007946193,6.57880738485273,6.16083133321227
"453",7.89842509444723,3.86834463088322,4.81739375140067
"454",2.95827114192729,3.56185175954403,3.13914189896763
"455",3.87278605980759,6.90427588181205,8.02159497370739
"456",0.144420221346663,5.25981515407017,5.54926934287962
"457",0.163841370717137,5.23113773299842,6.37609229465984
"458",3.72214963286696,4.73909922612582,4.61555354101955
"459",0.234323609620333,6.42248471840564,6.56987763763099
"460",2.92903423207584,4.47170100981348,3.23073482665001
"461",5.14197029156571,4.228476186652,6.23271965103884
"462",8.98093953320119,5.24155364536764,4.46957407502581
"463",0.629447425671635,5.2320411115759,4.05315203799526
"464",1.74174892343581,7.47372648074639,6.90404660675711
"465",10.4083179304923,4.93426224069622,6.68908308616232
"466",3.12510133638822,5.94121167954868,4.1658423653896
"467",5.59302113498536,4.9491851119086,4.73941819846416
"468",3.27873143164401,6.86109312121758,5.62704903994928
"469",8.61129594411416,5.65846595158002,4.62798616992726
"470",4.23810258863454,5.75600702453709,5.78289265948802
"471",4.11009951664095,5.33003015151106,5.80607212928006
"472",2.19521549530327,3.92371627373383,5.59349534196785
"473",0.297337263822556,4.29131551727192,3.89596883845621
"474",2.29737190715969,5.64764761483575,6.0839868762566
"475",2.38071379996836,3.77616428557948,1.00829350483784
"476",6.43890468798086,6.46884536172198,6.61192326973294
"477",0.356240240857005,3.4517438726135,5.0997663693083
"478",0.413950322231338,3.58831705428015,4.09538506343674
"479",0.692873055115342,3.63908617096435,3.54668262854872
"480",0.318315824493766,5.10631804036906,4.95306871757385
"481",0.390302293986655,4.32099864833426,4.20564739919135
"482",0.202035391703248,5.55146076564888,6.52486675085048
"483",3.01019236742322,5.50924771830913,4.93476772760454
"484",0.780395960435271,6.79813962095388,8.53490700246591
"485",1.46812513656914,5.02523556987132,4.8525602517181
"486",0.394851483404636,4.30989729261568,3.37190476086662
"487",0.961803747341037,4.67919295253157,4.39459929273852
"488",3.51236761344557,4.66532855243937,4.07631045077241
"489",3.32458428649192,5.3388623807658,4.89493095473689
"490",0.815862098708749,4.1626335125004,4.22263008596963
"491",6.91068527813921,3.09889037091816,3.18112331978337
"492",2.07297687552934,4.6979995309439,5.45639705463108
"493",3.85862299086952,4.7691641981876,5.30882718909094
"494",7.82927320863972,4.94892647307649,5.72557411960898
"495",1.76063102297485,3.62643416980986,3.7586058344843
"496",1.92041662998647,5.71735808622584,4.9104927864351
"497",6.11910106848017,5.3782836178705,5.82763370365709
"498",0.296398255974054,3.35557621235583,3.76821766918898
"499",0.565737923074711,5.3198284577205,4.91621440860851
"500",2.63299900665879,4.70443067910693,4.31634240162951
"501",2.85823036199753,5.96399579681139,7.05918354465168
"502",5.89289284463892,4.72271316904928,6.06319321210241
"503",1.41747539304197,5.31808598577282,5.43249153244847
"504",11.161295884767,6.61154722385174,6.21928260357012
"505",1.12251642532647,7.01551175693268,5.80318274600503
"506",3.358725964855,3.51355340997719,3.98962146781526
"507",0.228187749862248,3.92702254463873,5.19311302566076
"508",6.50303418125486,5.99755541448078,6.10420259965786
"509",5.25935069082265,3.91063808464505,2.90023917260886
"510",0.29233081266284,6.05056514680492,7.2294575709488
"511",3.18584772555118,3.89139546953826,2.05316754240979
"512",5.26333126408939,5.62559408457148,4.41337571955675
"513",2.78211447552813,4.79023686702163,4.01794796635704
"514",0.313060173402647,6.04835188598386,5.69827291782859
"515",0.00409815231267369,6.59550226290076,8.27671576395619
"516",3.95700400678401,4.8808080346863,2.59015242215407
