"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"75",1.82297044925235,4.84461520265065,4.85470163619885
"76",2.13282892578872,6.18321440996572,6.1766621216063
"77",7.72894419696102,4.18005699892569,4.20639831258822
"78",1.61602174090024,6.60652477510871,6.6034714460936
"79",4.02490103973036,4.1319024693729,4.13288740138803
"80",0.134777103064435,3.91305408747434,3.90616199953342
"81",1.75862286426127,7.09884891868688,7.10199172528589
"82",3.54132423533087,6.28781572242342,6.29701746774058
"83",7.06200420374824,3.84862786984006,3.83350640028637
"84",7.29581185396681,5.3498175302825,5.34967050677828
"85",0.949182126290249,5.70442500057969,5.71112705257822
"86",2.58486727252603,3.79790189614619,3.79015962378369
"87",0.156792042776942,6.32501249734865,6.31358144490845
"88",4.29009408486967,4.69982111539897,4.68840825579701
"89",6.38384120132694,5.56927987020523,5.5564128927888
"90",2.18242739944465,5.23323501278315,5.19620265435334
"91",1.12353042885661,6.3174025998472,6.31506267492175
"92",2.80966545997148,4.58496174298924,4.57818658697953
"93",0.203233309090137,4.05790943741145,4.05278688721353
"94",0.738500010222197,6.72177853017506,6.73652606654337
"95",3.84685087619457,3.71103756833299,3.72368078708577
"96",3.22792306985282,5.66473987507239,5.65337730754876
"97",2.06972837075591,4.39171043895256,4.398905364848
"98",0.565516655899078,4.35369642659537,4.35030166376309
"99",2.27213901467621,2.54060574630118,2.54274428018014
"100",0.831091705709696,4.86008788953095,4.8535268438844
"101",6.00774472918282,4.90195111578562,4.9189351733425
"102",5.48866029811983,4.93998505803234,4.92543651017164
"103",12.1104146831467,4.83061564369193,4.82803948451466
"104",1.19972406843889,4.730730290978,4.72114899022127
"105",5.51068605465775,5.38101467883066,5.37852627444319
"106",0.34306238219142,5.91452087017964,5.90701993842597
"107",10.0663551593077,6.59753829188135,6.60261713061562
"108",2.44365240819752,4.18433855043003,4.17667639818572
"109",0.492197047919035,4.08296178097777,4.07761273109437
"110",4.78550387529616,3.24485817456634,3.24334020433404
"111",6.83425595577727,5.59838883224517,5.58888192625035
"112",9.45850952664271,3.17904153533472,3.1626260431431
"113",8.30655067380438,7.31786899699132,7.33178423930035
"114",2.93491669599477,5.2614124181392,5.26079125650709
"115",1.07487291283906,5.25460793035263,5.25239255236412
"116",9.42780820229902,4.6617509593497,4.66012863912879
"117",4.02115256322508,5.37607063908119,5.37943909227193
"118",7.53126051988373,5.36643779975162,5.37725457233347
"119",9.24663067558661,2.44786683667198,2.45816876846291
"120",0.380950262770057,4.27742960397303,4.27389531253007
"121",1.04756027273834,6.27474066774261,6.27967312226957
"122",3.0294389676096,4.75170531983017,4.75565461824463
"123",2.25849177129567,5.2115930235791,5.2062308630111
"124",8.91557108937828,6.12033843911267,6.12316510125805
"125",2.14006164111197,6.28492338325144,6.2848949470403
"126",11.901937567734,3.19050153112944,3.19256341219089
"127",2.2169027980417,4.25012190876142,4.23630575136312
"128",2.71446023322642,6.7237082023567,6.72387251206152
"129",0.204224675893784,4.55199646714309,4.55306163633947
"130",2.65876882709563,4.91842086006124,4.92065726079469
"131",0.408010117709637,4.92033658671908,4.91734636549333
"132",0.31764754280448,4.88469231105095,4.89317366176862
"133",10.3716254604095,6.80766843715945,6.79415149787205
"134",3.7905168540212,4.23912743188857,4.21882857719937
"135",1.6907348651439,3.39466071533127,3.40056550186789
"136",3.86944809241311,5.96243110524211,5.94830040560622
"137",7.32242430712948,4.43369410720488,4.44979752271449
"138",2.28842901624739,5.2967777864008,5.31518221186971
"139",5.64966239001522,5.13432043735089,5.1480034164477
"140",5.63130620088349,4.8623245970148,4.84976886566891
"141",2.22185868211091,5.54211869219012,5.52827522130822
"142",5.49499453959947,3.26582364575901,3.26562784896644
"143",1.72721546515822,5.6162394097796,5.61786526632723
"144",6.45090898837814,3.98704370073391,3.98569661721921
"145",0.1355531336402,4.90232233952101,4.91961253833621
"146",6.83435248549948,4.33426651459255,4.33257665126001
"147",3.40090704692488,7.03557852986981,7.03671324076346
"148",3.25310529006605,4.32984556857958,4.33074216938073
"149",13.5573810928299,5.34850830221982,5.34257591879961
"150",1.23020231537521,4.54918362166674,4.5427506988239
"151",0.909462034702301,4.0558799381416,4.04778211864614
"152",1.23747081682086,4.24186322127951,4.24649010993183
"153",0.937208873135176,2.7549242186071,2.73157509198838
"154",4.46296526102309,4.88499756640136,4.89515405853868
"155",0.0487209260463715,5.14909655668825,5.14884449908498
"156",1.21532071789128,5.48074426842488,5.48578979590237
"157",0.728186655789614,4.8012613977093,4.80647298416218
"158",2.99795355630999,5.23078945236192,5.22560445973047
"159",1.56071872636676,5.9099510054729,5.91639918223772
"160",6.43995611336002,4.3373992583568,4.34064755002494
"161",1.36161199957132,3.78198754845082,3.78722122546615
"162",2.27969720587134,5.05458953271236,5.03963551000897
"163",14.6324348068776,6.35613843122495,6.3765907913085
"164",1.73554110103784,5.02271963995789,5.0244749379627
"165",18.181794836109,5.4321633215704,5.42265143723076
"166",6.13878815148021,7.10306489047013,7.1077060227028
"167",0.283597867935896,3.56044276974182,3.56955168971846
"168",0.0161266807854776,3.00585238915583,2.99909499913615
"169",2.097222359851,5.24638591687647,5.24864764840829
"170",3.14255535585766,3.66908680239188,3.67675422568658
"171",8.55295502344027,5.38210238331824,5.39844249960229
"172",4.56990677474027,4.91039009729823,4.92284242747467
"173",6.7237435277916,6.08657174837325,6.06578249412682
"174",13.2171450846626,4.12397241252661,4.11238522095629
"175",2.88806546876423,6.00255079851294,6.00248973631761
"176",1.31973910704255,4.52345629898678,4.51068527169289
"177",0.375442457689766,4.96448059482934,4.97868678604144
"178",4.68959055079107,5.40782396068658,5.41697429027049
"179",0.604599352926016,6.60012328016568,6.59635667691571
"180",0.728278152644634,4.54046177508742,4.54078943140235
"181",0.753298034891486,6.03804190929489,6.0231177057541
"182",12.2083338194325,6.35831033572309,6.37313871268247
"183",4.3046756571341,5.00012209807771,5.01274972043863
"184",4.0202220713902,4.98972347220549,5.00446290454279
"185",4.71050969668192,4.63708445284194,4.63269121439238
"186",1.28945769183338,3.66736084472232,3.65902614346123
"187",0.928449151597513,4.84408174596526,4.8376186775695
"188",2.04098520427942,4.26928281199693,4.28147891588263
"189",0.475463135440793,5.53632698919566,5.54244066078641
"190",3.90766152350192,5.3008255265141,5.28726995460913
"191",13.0354036980106,3.775395875796,3.77588115411973
"192",0.445132999361451,5.28043385505109,5.26582842835993
"193",12.1177405994586,5.6258500489279,5.62913044624618
"194",13.3334938281014,4.62656891671619,4.62079918498819
"195",5.72558268652338,5.67935102654286,5.69244412553089
"196",1.19379216618836,5.26904872293645,5.25768083205077
"197",2.09207883104682,4.76832082272079,4.75951418358164
"198",7.07104047100699,4.4251760848935,4.42032025474713
"199",4.29970126954799,4.82405202430191,4.82632635235676
"200",4.17652562243824,3.00857799578718,3.00791338229739
"201",2.8141579269723,6.51896760112132,6.52248373703106
"202",12.5842212431862,3.46121337190412,3.46807589938584
"203",3.73337012083822,5.57703196044554,5.57404571911464
"204",7.84857384826908,5.0182739657986,5.03916335535231
"205",8.76312563517943,2.24228648582472,2.23256598312027
"206",5.4591364970613,3.51736506193059,3.53573469547465
"207",0.0365253787914816,5.89305469191926,5.90506331756115
"208",0.14043912868574,5.17403377387875,5.18471558199644
"209",1.11634973250329,5.27946117937117,5.2858117814869
"210",2.83368704157605,5.54757352147393,5.56044239268768
"211",4.96428373563685,4.42258107943739,4.4287985842506
"212",6.73807835545311,4.28328722796797,4.28993898156136
"213",3.29960576428061,5.02387169057072,4.99764059349011
"214",0.648424604907632,3.2565539263598,3.25054297617314
"215",1.75883668474853,5.47684343838603,5.48698765870434
"216",3.93019856123214,3.43610221065037,3.43471381219613
"217",1.90516079962254,5.03893990935646,5.03558972052959
"218",2.84250270558481,5.59836711911388,5.59199027344935
"219",3.39533813646421,4.91351771385402,4.90846877620091
"220",3.81594539789443,4.18151762420266,4.20481963569015
"221",6.23462510365672,4.78714687705353,4.79224643997455
"222",3.09444395063405,5.58169398418507,5.57698536067248
"223",3.92524035695359,5.64587134269773,5.64452146675649
"224",0.660271350328786,5.9173110250191,5.92724303902627
"225",11.3543625765278,5.46313093974999,5.45520974927736
"226",1.53847778774798,4.76110234615223,4.74634143354587
"227",4.88407210243826,5.30409487010338,5.30597207413363
"228",0.622173432260752,5.12662360884462,5.11689545209
"229",15.910579702908,5.63319725965245,5.6215303913355
"230",2.18558535352349,6.59598255994579,6.59917056357312
"231",8.55728340975689,5.42121229554214,5.41196908025832
"232",1.36844266392291,4.13580416073654,4.13679215204529
"233",1.14125905126976,4.72042577417493,4.71681568927848
"234",6.65984224129698,4.07380489504591,4.06492699814414
"235",2.3430304042995,5.27634212594136,5.29433324166204
"236",0.373122772201896,4.35934222297566,4.36139413856859
"237",3.34643171338325,4.38537104926939,4.40047495983876
"238",12.1485422842934,3.70845163496858,3.70671648864427
"239",0.696353986859322,7.03223812570018,7.02368355426606
"240",7.10458783026705,4.67927111994369,4.67474724817434
"241",1.39199402838949,5.08801410785884,5.09635982602229
"242",8.00575990196238,4.67146770698436,4.66569753349842
"243",3.27639075895719,4.52827108468371,4.52172305001138
"244",1.04478196799755,6.17822124552159,6.18747168040966
"245",0.413278185445258,3.85666808914718,3.86343369681106
"246",1.48523308336735,5.88705584682978,5.90775505820805
"247",2.57576582580805,5.09531781931465,5.1037066162822
"248",4.68938687799459,3.85706096893743,3.86123132945007
"249",1.03821507133986,6.18927956583236,6.17824162192461
"250",4.53948670981412,4.74929996563577,4.75019115473081
"251",5.25559405593162,5.29061002743845,5.29717625268927
"252",1.69810482921697,3.22141623646606,3.20794124737965
"253",7.24144151028166,5.03766776818718,5.05272272547966
"254",6.71678693869421,6.23783378042853,6.24533668490677
"255",1.60125227272511,6.32772831522285,6.34167872682212
"256",1.40032204392451,6.38862761099347,6.38895793623386
"257",0.361716465821186,5.74071615349508,5.73843444394794
"258",2.43339806608856,4.9969456706749,5.01310241115232
"259",0.648075947538018,5.31787731861589,5.31656660933911
"260",0.986469108611345,4.34728476483165,4.34855694712394
"261",5.14132538048511,5.00265042023142,5.01930508088901
"262",1.05454295873642,6.32507436110253,6.33799927678892
"263",1.67283938304837,4.61119912656107,4.60715672108765
"264",1.00250080227852,4.21645367348502,4.2273234357623
"265",1.95757337473333,4.39580394687198,4.38590767734643
"266",2.82422172020785,4.22446716997547,4.23312631069304
"267",9.51255077818289,4.01187320554221,4.01125171466972
"268",15.9791311984903,4.84640523302155,4.83769623246475
"269",5.47125897167211,4.2961727697356,4.27697594614609
"270",1.60870442166924,4.42602477604755,4.42563765804244
"271",13.5540574484303,3.72272302330326,3.71664248839924
"272",1.92223679088056,5.08171170460972,5.07905244739666
"273",1.29415565356612,3.60107762180632,3.60691538455111
"274",2.53025147691369,4.28748416064948,4.29111957726754
"275",6.56012101437817,4.68206873013274,4.69048142316465
"276",5.24130081741099,4.7356746749181,4.72874932631038
"277",10.5077942977275,3.79405750641159,3.7927558485692
"278",0.249606065935745,3.01972862251977,3.01912169508754
"279",0.637108357623219,6.00577493751597,6.00611750838072
"280",3.68607350208036,6.476580907106,6.48646094591128
"281",1.74022018909454,6.99624876392583,7.01824742158395
"282",6.46861365100603,4.21130462947915,4.21720618659908
"283",2.53993469662964,4.86255749868326,4.85802909572054
"284",6.33938746865759,5.89295709845695,5.89424267323594
"285",1.28629162173489,6.03267536648463,6.0354173357661
"286",4.89219915477519,5.72953202557075,5.7423828172915
"287",6.83740361646565,6.97698882803174,6.9728313238241
"288",4.62256377546077,4.24858978998811,4.25236521776037
"289",4.80694932473784,4.35565688041837,4.33661917510028
"290",5.24527522159701,4.83814103328904,4.83738564640005
"291",1.46307575888932,5.56713695664378,5.56969678026705
"292",6.07411733981142,2.70193944467905,2.68859082671585
"293",0.667396327551848,6.13767063563706,6.16040807201104
"294",3.11398928595667,4.75245045825323,4.75390922247311
"295",1.83600721135736,4.56809243668948,4.56375464020526
"296",4.59272988496308,3.36583605714721,3.35493876560522
"297",5.9376074891902,5.12089296448106,5.1120460410438
"298",3.35436309201322,6.07228258944633,6.08088099159371
"299",0.934508488012011,6.42829550163981,6.4244213346287
"300",2.13062675669789,4.72928458763931,4.74618626407013
"301",12.6132002572955,4.28098626414456,4.27485841901852
"302",5.17542670277839,4.8300015328385,4.84558107009715
"303",0.0995554234832525,4.61369729131459,4.60640432122799
"304",1.09968561120331,4.71419531762979,4.69915580884515
"305",0.269979030636553,6.0232180037329,6.01755013377103
"306",12.7693354182674,6.10492016962742,6.08387563340444
"307",0.144043589252147,5.5647338519486,5.57004117122772
"308",3.31466708688026,4.55202945169219,4.56820629304257
"309",1.69700924486775,5.45980880843951,5.47165412701223
"310",2.48679000139236,6.20374368929479,6.20497577714684
"311",7.33366858925591,4.67658627772594,4.67202851896515
"312",0.834854262778207,5.2632452066453,5.26993753345501
"313",9.70485215216661,3.46354170201707,3.45194602411708
"314",2.80987019592905,4.54116250861774,4.54269874900903
"315",0.0762357826397999,4.86341531185928,4.86758151382215
"316",4.66142309812789,3.87149360892345,3.86149455617557
"317",2.7917154430399,5.48444551269851,5.49765172459738
"318",0.0325581420787487,4.87652737071681,4.87620889501489
"319",5.28249679489021,4.65490020752256,4.65396533825991
"320",4.77804835679412,5.35769306364976,5.36516273110381
"321",0.556177526688168,5.29383049865686,5.30143664075407
"322",2.01880450919271,5.2034051948745,5.21221810500735
"323",11.1826530986263,3.7261307866534,3.71298071710557
"324",2.3543215431273,5.12021591942007,5.10127775230716
"325",3.22142877389585,4.6130075275502,4.61531583322555
"326",0.0922286603599787,5.35169056045422,5.3623952335157
"327",1.79626792483032,5.73168974078145,5.7357588725515
"328",8.29171008583079,5.61159973873282,5.61710540074202
"329",1.53021420611614,5.51616809714514,5.52690401142778
"330",2.86995292345337,5.26566757737299,5.25230089477342
"331",2.76565746404231,6.1635247183527,6.16845571643177
"332",5.3447925931025,5.95447789407898,5.95681106336784
"333",1.43165834061801,5.38285018809059,5.35957054958743
"334",7.42108090188275,4.3858561603797,4.38473372820735
"335",2.92532724870329,5.6886786090623,5.68344878341717
"336",1.83155002444983,4.36550647464043,4.38018698283349
"337",1.06075074151158,4.92876980036695,4.92229832097375
"338",7.85526587891304,5.25182574402433,5.26011415526787
"339",4.03257453424816,6.4087796063036,6.40843385885752
"340",3.02560328302865,4.67672065950806,4.69261397599955
"341",0.377185611054301,4.29169372400743,4.28873410764072
"342",9.24568792382136,3.08456156651061,3.09780665876355
"343",5.81736541505823,5.785663505103,5.77363418708804
"344",0.392989570274949,3.06169376274935,3.05321420234554
"345",0.782392006580999,4.47228988325118,4.47555715935358
"346",4.30703806889733,4.33386429297649,4.31926892405966
"347",0.262886349111795,6.53028899307255,6.54252092712011
"348",0.18332955204569,5.90044153606771,5.90871144832725
"349",5.21977629868274,4.62228235018835,4.62188275038902
"350",0.832976842479466,5.53190144353969,5.52317167061053
"351",1.67049853021485,4.50761090443309,4.49079120282076
"352",1.22494036331773,5.65114488979779,5.64971259477956
"353",0.958571372279847,6.50131580484206,6.50176868846297
"354",3.35495101271157,5.6910697746277,5.69585413755839
"355",4.32741735669787,5.79636453822566,5.80161396890287
"356",1.69296190515161,6.83713789937995,6.85489665495875
"357",9.33712340554178,5.09154244770637,5.09519210300324
"358",2.97662396830496,4.64186839488798,4.64464466345603
"359",0.621825667098165,5.16976108519264,5.16559970952301
"360",1.65166083909571,3.10437198103209,3.10624256212614
"361",1.59751839749515,3.84721528529015,3.8427932012288
"362",0.763659972439271,4.31293415914861,4.30337064895062
"363",2.1249307035106,6.09110789046999,6.1005536357729
"364",1.13761794753373,4.41892111903844,4.42143356057578
"365",0.804134329780936,5.06656796474832,5.05335209207836
"366",6.73259582336912,4.57821297746646,4.57186875150215
"367",6.14770684357653,5.13808765066856,5.13132808277046
"368",2.09944184310734,4.23595204915851,4.22658350845293
"369",2.25567052513361,6.1115033228829,6.11975962052815
"370",6.35777774594658,5.27807624738359,5.27753807550143
"371",3.10975904000883,5.20164805232039,5.22357495413984
"372",1.25598086293829,3.78339986830026,3.78954817005673
"373",5.28694931773429,6.59192919940204,6.59901306056673
"374",2.13736409880221,6.24592739385794,6.22871401265307
"375",0.547424301505089,4.86640767572806,4.84694170431714
"376",1.80404901971444,5.2675280364964,5.25828709794648
"377",3.09262005222921,5.20122182452735,5.20538029558061
"378",0.524902369827032,4.35798359765096,4.3695694376286
"379",3.50017649589862,5.68077154031185,5.69034052811706
"380",0.594246464176205,4.94841196214045,4.93339963989086
"381",13.7656340890362,5.6591865962605,5.66534874551293
"382",1.69939936946335,5.81124652681168,5.81211448531663
"383",13.3000276976063,6.48219760304683,6.48513017319323
"384",3.08809502406006,4.91992745233031,4.90806687292869
"385",2.76497752405703,3.69092037399554,3.69135457801644
"386",0.263112006187323,6.59521434573358,6.58743603906429
"387",13.8891160467946,5.18729572871879,5.19664643997487
"388",12.5995261066391,5.93425746436824,5.94858520138384
"389",2.5853675454855,5.0266172300008,5.0148698001292
"390",10.196750588211,4.71692571790764,4.71841464854849
"391",0.0628491265832759,6.51208641556322,6.52013484842638
"392",0.632561039402495,6.99339457403046,6.99256246520771
"393",4.43551292135754,5.34984661764559,5.34475044321476
"394",0.554454481689946,6.84030523240354,6.8145429608263
"395",7.82500912960539,6.13398937167804,6.13207982726991
"396",0.655526577632572,5.47111353399569,5.47450056882396
"397",1.06656986474991,5.94462935939924,5.95565274924583
"398",6.54788860645065,3.20669310667436,3.19820415963902
"399",6.43283724751244,4.36955164070045,4.3583665403457
"400",6.62844023819933,4.56680461869615,4.57483222138036
"401",0.0516241862976947,4.40602623578178,4.41684484462909
"402",13.44175532393,6.30302602891445,6.30692942124257
"403",0.745488412678242,3.42055169414858,3.41595863523918
"404",6.38843846297545,4.24252764518109,4.24045170887167
"405",2.00528918020427,3.5864286171034,3.58472078580931
"406",0.714762981981039,3.21047847066437,3.19574209249933
"407",5.90394179489384,6.28287821870608,6.28395443365788
"408",1.01985460706055,4.31272537242705,4.31410021755701
"409",1.71406938946962,4.21456218029488,4.21129745576567
"410",0.489673100411892,3.64155568056487,3.62701190707743
"411",7.18221542205582,4.45059010719991,4.44958179582243
"412",0.167368562892079,7.00492599923874,6.99896799539307
"413",1.69402729161084,4.62060978714793,4.63202444660722
"414",0.185907409117127,5.17622685138779,5.16524790429181
"415",1.5632438827306,5.88272893689859,5.86870364340754
"416",4.08881386352663,6.09421785554612,6.08662381181987
"417",9.34941088157113,6.41941859533096,6.43375839491154
"418",1.64846427552402,5.27591160675142,5.28454805918309
"419",2.00801976770163,5.76960999897438,5.76221569431319
"420",5.23267786188011,5.40998199377886,5.39455669039818
"421",17.1286740229633,5.44537401043943,5.44464252347875
"422",3.16185048205738,3.24303656212837,3.24677849048082
"423",0.905350118820746,4.82845697174604,4.82234147256264
"424",6.3009721782423,4.20876902523558,4.21230461568066
"425",0.63268912397325,4.54003724016736,4.54870399738771
"426",8.11358544941912,5.4610399027044,5.4609688138743
"427",0.00570531706733398,5.70195897849036,5.70314935464671
"428",9.82351524332419,5.33232029831407,5.34257426873579
"429",6.75221977106473,3.02395194877547,3.02913144338597
"430",0.777734724804759,5.74922144750472,5.74635669192809
"431",2.09664894267917,4.563377905926,4.57175848668818
"432",2.31363889202476,6.31830694851941,6.33049337009435
"433",9.30890851706721,4.52786190169491,4.54223190844033
"434",2.64046111144125,3.89224886416477,3.88615611723184
"435",4.62561660615687,4.54291943829702,4.52242781236683
"436",3.47178025526886,4.02707041907216,4.02361894067866
"437",4.76468973590021,5.26476298581607,5.25485401579661
"438",1.75639036670327,4.52145684957229,4.5265248247266
"439",10.7595630953635,4.18789343387191,4.18711354300992
"440",1.53372362069786,5.63003915391905,5.63509769615249
"441",6.32721224660119,6.17108773911588,6.18470011335436
"442",1.65410092286766,5.68139698560983,5.67898078924881
"443",0.957747064530849,5.700211141926,5.67901229822375
"444",0.356505436822772,4.62352988764403,4.61691425324945
"445",16.0293714619222,5.3672616207778,5.36395168008008
"446",3.52766163992029,4.88667224324725,4.87247309588861
"447",11.6594150441587,3.88383941140807,3.8758528642027
"448",0.3425331282637,4.36713901538706,4.38773291494888
"449",1.47539933786289,5.67611509195352,5.69311792886554
"450",0.793041791766882,7.96243675882262,7.94503018741073
"451",11.5128443917891,6.16249582242377,6.14981224602682
"452",0.937057128176093,4.32929931746671,4.31943174653998
"453",9.45288487473383,3.91074395306682,3.921455937279
"454",2.57457152684709,4.86724122132969,4.86282455933815
"455",9.86450282414708,6.06269959016555,6.06135936084823
"456",4.24947598187213,6.52690405546674,6.53429479938028
"457",7.14037666436205,4.09577365683502,4.09256858362448
"458",3.16868609161488,5.43685178799515,5.41956513826314
"459",11.4960515790417,5.40922392486841,5.4041221346482
"460",8.01084014739762,4.88360534399589,4.88506805720545
"461",3.00072611479049,6.70545185841842,6.70911166783512
"462",1.95806135609746,4.4100674461562,4.40361395370095
"463",4.42773915810471,4.96975606644968,4.98007612604385
"464",0.375632049976754,3.91422928550077,3.92620353947819
"465",5.36849946884399,4.52817940615934,4.52889567248315
"466",6.65054313385368,3.16721976672413,3.15452386711591
"467",0.732501480728388,5.29351653985716,5.28315298241003
"468",1.03110248919978,3.38902523457505,3.39225547048316
"469",5.69864824380646,5.51181425047489,5.49961779648222
"470",10.2412938159969,5.40399485243439,5.39277386898373
"471",7.14182195169604,6.49789334177655,6.50782664483635
"472",17.5586933632544,4.97238506336597,4.95405259331107
"473",11.7133138769104,3.73280737553389,3.73404622683225
"474",3.17981024069672,6.44407288194571,6.44997842689722
"475",9.47178608873739,3.97039924793673,3.97844688109271
"476",1.5652995359023,5.13802401816646,5.13809940229676
"477",0.677689272632761,3.9445562417649,3.92639371391961
"478",2.95200985176058,4.84839315521566,4.84434447539517
"479",1.41289921477437,5.47112955873579,5.47850105829902
"480",1.88297354057431,4.96123136010983,4.96608981580007
"481",6.90427572991619,5.97240348845799,5.96945225828365
"482",2.78863769119358,4.80392207285545,4.805037075238
"483",8.54172010456894,6.66836043603647,6.67646609127549
"484",9.43830136611876,6.04377871176362,6.02921364582079
"485",5.97004917367896,5.20971564547224,5.22679379332524
"486",2.87934307737236,4.32076222073592,4.32388893717437
"487",6.59126546945343,7.13577940610026,7.13546275763863
"488",15.4687516268398,5.67214704956483,5.66355665079983
"489",0.613855516538024,5.15990672056536,5.15176182337568
"490",1.61189492233098,6.3026138366358,6.29537492967308
"491",8.39880298772707,4.33408924838264,4.3281809074099
"492",0.0198631882667542,5.83935812235947,5.8331164047559
"493",4.97005886567717,4.06540416866221,4.05232364906736
"494",3.79932369249637,3.48624220941394,3.49409013572203
"495",3.70938446355944,4.83817370534281,4.83790490232175
"496",0.67466604921021,6.00527426690558,6.00921655848753
"497",3.62978477386718,4.42334117081218,4.43751464340276
"498",0.270470714196563,4.14722575000084,4.14755751047846
"499",0.859960425645113,5.59792613434952,5.58762223910997
"500",1.87524373094781,4.67938991874612,4.6887543459345
"501",10.1506372014607,4.08338678540439,4.07396793380531
"502",2.22359441779554,5.39217737847161,5.37995004893525
"503",0.140355149284005,6.26353995897027,6.25784828716991
"504",1.21896135434508,6.50055519549821,6.49096979334552
"505",5.61589485690128,5.97527505401698,5.9820804413147
"506",1.5985268336467,4.49800640702355,4.50078420987994
"507",1.72011158242822,4.62184014079573,4.6189603111312
"508",1.20267138948852,5.75811075413987,5.75190834700051
"509",2.1190096065402,2.95378922821492,2.9560673630475
"510",2.09847574494779,5.47136720350283,5.46693440817809
"511",3.19030105678325,5.25919794085337,5.24245275391405
"512",17.1660954272691,5.63281399510748,5.63950326840557
"513",4.48671687750106,6.35125942476498,6.35046806350533
"514",8.4263055841054,6.03776010294827,6.03232085565776
"515",1.55596289038658,6.65907700934339,6.65917377375722
"516",1.24653979980812,5.35854304713766,5.35390165294502
