"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"39",3.41821198893671,6.57880738485273,6.57189673906356
"40",6.3741847237071,3.86834463088322,3.85929188309544
"41",13.7576936774685,4.17247951439327,4.16356464761088
"42",8.07032476331959,6.13723492152442,6.12990734145236
"43",0.578068666160107,3.9591288558004,3.97025996062508
"44",11.8142903142406,4.82833264207392,4.83515814587398
"45",14.4945630050244,7.56448648139188,7.58200534649091
"46",7.83476856317291,3.44620794321146,3.45637331577631
"47",4.22822858748918,4.00632122792362,4.00772217284409
"48",3.31104139594321,4.45408790616695,4.44763530681255
"49",2.62961747311056,5.24584761337099,5.2577793878247
"50",3.17364467545795,5.31796364142583,5.31340232729741
"51",0.150614307890186,4.65580856781415,4.6491874116062
"52",2.28504243865609,3.18991196081253,3.19200687046959
"53",0.635573236271739,5.84265287551833,5.84466547454467
"54",0.217355851083994,4.03002624161236,4.05001454801558
"55",5.34080333990936,5.03878117186678,5.03821040855445
"56",1.84418526850641,4.51632741139466,4.52436281294078
"57",6.3601578098155,4.9491851119086,4.94991997544178
"58",0.796050036326051,6.86109312121758,6.84523806843847
"59",0.27208553628967,5.65846595158002,5.65588291670618
"60",2.45769473910332,5.75600702453709,5.75402958166091
"61",8.66781748702505,5.33003015151106,5.34041734187993
"62",1.48823886407255,3.92371627373383,3.9303893548495
"63",0.163841370717137,4.29131551727192,4.27821947440833
"64",3.72214963286696,5.64764761483575,5.63624756206647
"65",3.9300921706665,4.12496791739474,4.11729492960898
"66",0.356240240857005,2.37419402169861,2.36842997929618
"67",0.413950322231338,3.60698695602378,3.59783839762378
"68",0.692873055115342,5.94120814639128,5.94490725600415
"69",0.318315824493766,4.52784225692648,4.51316541329346
"70",1.24998696721686,5.88079909947004,5.86334547968596
"71",1.5487377083667,5.93288175011845,5.92620793207924
"72",9.39564388781847,4.11241117525595,4.12325396532077
"73",2.68979100510478,5.14151810062995,5.13558248176856
"74",3.99003472400245,4.42699747215155,4.42421778353707
"75",0.775074098319362,5.78043029901418,5.77753102083799
"76",1.14525827531424,4.59384038892962,4.58654970970011
"77",0.0471940644711758,4.86753443690843,4.87046985171795
"78",0.612006794661283,5.08406767940065,5.07689537408939
"79",0.0699283313006163,6.29143946752158,6.27578794023691
"80",3.40245334042196,6.53582573695456,6.54667453712679
"81",5.15506403131371,4.6979995309439,4.71141678349928
"82",10.6103593180503,4.7691641981876,4.78718076421323
"83",2.35654155351222,4.94892647307649,4.93815789042315
"84",0.996291551738977,3.62643416980986,3.62528023575785
"85",5.25281934423332,5.71735808622584,5.70368072868572
"86",23.4794597016243,5.3782836178705,5.38305914329336
"87",0.86864322796464,3.35557621235583,3.358636942394
"88",0.738695399835706,5.3198284577205,5.3141332009203
"89",2.42587125301361,3.86388196328263,3.8627284507912
"90",8.07467581298123,4.97845935458388,4.9881934144359
"91",5.18293850479608,5.34370152236501,5.33795672245796
"92",2.63299900665879,3.99687208410141,4.01423975791653
"93",2.85823036199753,6.82599608631066,6.82426933312913
"94",5.89289284463892,6.45515372478442,6.44577379946693
"95",1.41747539304197,5.13479106876416,5.13194513216623
"96",11.161295884767,5.1071335073311,5.10124332631443
"97",1.3872834444046,4.48598280257048,4.48712685803724
"98",2.98835682747258,5.0691018076528,5.06517916144999
"99",4.26456109417563,5.09472117359298,5.11124475202496
"100",2.45963840186596,5.88678211080931,5.87434513472156
"101",4.35619440657978,5.62643196662407,5.61731270791627
"102",13.7569021873905,5.90875578154091,5.91725621625985
"103",1.54410859836585,5.15228908674033,5.14303595678934
"104",2.09037305787206,4.05476886761838,4.06370467976279
"105",5.11481156555896,3.89139546953826,3.88720245936185
"106",6.41825722869406,5.62559408457148,5.6219169307172
"107",9.11114853465537,4.79023686702163,4.7846044037634
"108",6.07728575881491,6.04835188598386,6.03445431563537
"109",3.55219072675056,6.59550226290076,6.58917790191698
"110",4.05768800296598,4.8808080346863,4.8969173638795
"111",4.51809676347261,5.71558683784085,5.71319348037512
"112",2.79271692649611,2.78991259412374,2.78395980979464
"113",1.87163864448667,4.81287568551556,4.80075239540628
"114",2.00073885606882,3.55475940377565,3.55952008435403
"115",3.98451600002646,5.70449622020341,5.71715712501363
"116",4.93435919268017,5.32401485200978,5.32508132386155
"117",1.39532346092165,4.47130425235762,4.46120026323726
"118",9.29815310934439,5.01973050958389,5.03151943382533
"119",2.63181371614337,5.87951476432703,5.86113248505575
"120",14.0217846847119,5.69992953410285,5.6878073504527
"121",4.52444482577925,4.09649606130921,4.10764891122984
"122",1.97546274214983,4.59546888202409,4.59742484912519
"123",0.607216597415957,4.99452470050472,5.00801040350484
"124",16.4904831085938,4.76542253666527,4.76678151385694
"125",2.50853176042438,5.81658072865559,5.83212526049285
"126",1.34636150300503,5.34798730314235,5.34659833597964
"127",3.5358557103384,2.97007241093441,2.96886560855216
"128",1.04658741700059,4.43043099174897,4.43795377386645
"129",18.3027357597998,5.38268373676798,5.38420151518771
"130",22.4131898270515,3.05017772096899,3.06224144790745
"131",4.78599510587701,4.09585050439105,4.08096472555903
"132",1.06954372860491,3.66596274478866,3.65545900355797
"133",6.78301130946646,5.4519967098382,5.46837545100729
"134",3.50899757571152,3.66780035224517,3.65572701043314
"135",7.81739671494732,4.92336623646071,4.89710468561469
"136",4.81150073541288,6.17582442610863,6.17599905877014
"137",1.02070426382124,5.397686512089,5.38421414950614
"138",5.04802163300996,5.0146488300416,5.01828042863028
"139",1.26705510728061,3.97397716751682,3.98712469316341
"140",1.46484997868538,5.39606584708797,5.3915827879789
"141",2.21060444414616,4.79553324805314,4.78745160337054
"142",2.14125138148665,6.08461098368396,6.08374829869356
"143",18.3153715868643,5.34745018913459,5.3633044318598
"144",7.47965262458424,5.80883826647098,5.80984884095285
"145",5.24923491833692,5.17142703321707,5.18221279978842
"146",13.8063582175209,4.36558446960012,4.3503535490544
"147",11.770974009557,4.38768997768345,4.38544319467881
"148",5.6735316080418,4.83882965791237,4.83596165712822
"149",5.7675980624176,3.0671317334056,3.06980191593
"150",0.243821622005127,6.47427346209678,6.47640430763356
"151",1.39291328936815,4.61247363869757,4.61766650487056
"152",23.3517121125396,4.97989392118249,4.99994274106274
"153",1.02934371307492,6.26591392618721,6.28127317741538
"154",8.2087756093956,4.39219411465579,4.3801396838749
"155",0.143128386573582,6.27029233760407,6.25075518568467
"156",1.72231946513057,6.03916080115991,6.03486115380712
"157",2.14205754548311,4.88596669670559,4.89135737131608
"158",1.04582765325904,7.54631807142549,7.5417808324385
"159",2.53218831680715,5.71534241991414,5.7125057453586
"160",5.43367331085687,6.6151843076724,6.61783049070102
"161",2.11291175149381,4.1596967382742,4.1418081735141
"162",1.90421023424747,4.45012510556247,4.43521747519743
"163",1.09496321342885,4.85649144917225,4.84507034406334
"164",2.64946006424725,3.74119636825641,3.74328935945388
"165",4.6142135260809,7.42885479010607,7.430476385136
"166",0.564455829560757,6.07003926038679,6.07012110762309
"167",1.04121793620288,6.39928397087846,6.3948968868301
"168",0.919620802626014,5.16591519720401,5.17726755449407
"169",1.35812101699412,4.85446099808868,4.83927432179194
"170",13.7131687396004,4.38717927391257,4.37207342328414
"171",1.99915105104446,5.958824889117,5.9727809383993
"172",0.386830614641241,2.76657879711543,2.75949457767464
"173",3.67341483367567,5.19866848598553,5.20694786951663
"174",0.555392907932401,5.15894485776804,5.17602241614018
"175",0.305660218000412,5.95492965642146,5.94713799085274
"176",1.04989888920445,3.22729144456265,3.22022245387593
"177",2.94568187172441,7.34267459647712,7.32362261615147
"178",0.0783313889344911,4.11585264960398,4.13092139948587
"179",5.64595752920876,4.5630149126957,4.54622006247327
"180",9.74105307169868,5.8670240038659,5.87680104017726
"181",4.86842039944717,6.96114393861602,6.97295151641926
"182",3.70134435949807,5.26224580350971,5.27531651544904
"183",0.454832185059786,4.53671112108935,4.53861516792947
"184",0.0149718723282135,5.80656864746074,5.79830441828755
"185",1.95775188691914,6.16621739962934,6.16187807311996
"186",0.282522686131419,5.19676915701614,5.20454608524017
"187",7.64724250104199,4.14110937316433,4.13825398849779
"188",2.89525560645347,5.21047364221639,5.23568443623838
"189",3.13458133099561,5.96351448878467,5.96954778668928
"190",21.7385045183319,5.11613794141268,5.13347629573188
"191",4.80553810281639,5.89216177389948,5.89754584391827
"192",0.0163199380040169,4.90889333189071,4.89151971552338
"193",7.13405338233454,6.51157970930555,6.5162582260475
"194",6.52189524438152,5.66205820720761,5.65537991856779
"195",0.688438801030672,3.77797918810148,3.78109001169736
"196",8.49074691931376,5.65701680528849,5.65844231533018
"197",10.1237365225877,6.16092612082895,6.15718577362164
"198",3.57181266305928,3.9314922478672,3.91204298410684
"199",1.12664122134447,3.45202366730259,3.43604685416189
"200",3.33327688682762,5.90398186777276,5.87857528916297
"201",4.85587959273629,6.63763995793867,6.62833768473454
"202",8.88821985522165,4.58314969535443,4.59427927578211
"203",5.01127749664669,3.24121392524191,3.25727971945111
"204",5.62919134613047,6.79256446258846,6.78004124667342
"205",0.32134020116183,6.27566011084954,6.29200564010931
"206",0.832155511525936,4.11431142079797,4.11209333766683
"207",6.31879860874301,5.83359975256693,5.84875501159554
"208",4.01204575627639,5.67569211979076,5.67430298103747
"209",3.6430290674973,3.13379043274589,3.15387087158111
"210",3.20698329719907,3.88691260611402,3.89935527055668
"211",0.515581075493194,4.32722809418944,4.32181239324293
"212",2.87483127770906,5.70974740839201,5.69377880380664
"213",8.42458415860106,4.98501151346814,5.00258957138276
"214",0.766050444982889,3.27898882816306,3.29611432912457
"215",4.39707367477899,6.21410576573115,6.20680496250231
"216",2.13641619359198,5.24422874081041,5.25878912588751
"217",0.0522689651697874,6.24130765699867,6.23351382935307
"218",2.39753004163504,5.93629809749723,5.92675956983715
"219",5.59225030954847,4.3463508163395,4.34610271535338
"220",19.4047826071432,5.13615549721123,5.14816707215877
"221",0.255570726923405,4.56425251465043,4.5714017604967
"222",6.80497208204041,6.08044627407957,6.07608785485372
"223",2.87337621657138,4.75287812332716,4.76063473180227
"224",3.22981081141119,6.32864417193162,6.31222798150774
"225",14.6633712388223,5.78583307666408,5.78725835562767
"226",3.14074518476215,6.65741645412302,6.66406144211225
"227",13.680259823127,6.2163244009167,6.21153812599186
"228",3.74042510112137,4.29533298934108,4.3071698851723
"229",4.01031757501845,4.35656510963952,4.36461948255275
"230",3.38461101410871,4.67534388170771,4.67587705928672
"231",0.726897588118778,3.52876463071906,3.51709116656657
"232",0.0697547190358916,6.56777844391643,6.57101194547511
"233",0.0368252576865928,4.6295204050266,4.62839657840822
"234",0.631732262103346,3.95874436190753,3.96178468196796
"235",19.777774042205,5.17432994522923,5.17078981717975
"236",1.39793605171144,5.67330175555536,5.66478933066006
"237",8.63602017942533,4.9088118542424,4.89420012349071
"238",1.80776765756309,5.99600581754975,5.99864833601189
"239",9.33521116474524,5.86284445350983,5.84377087406965
"240",20.6392096939841,5.33074190804678,5.32148959538447
"241",0.89882037602365,4.87146473415543,4.87124931992685
"242",0.551554137840867,3.8616315675879,3.87108478098074
"243",15.9129771209302,4.81225949962544,4.80317458746346
"244",1.4202908389312,6.00987953495107,5.9858575126823
"245",5.76137843705982,5.02084358749885,5.02247296797411
"246",4.78693396581297,5.15816075996521,5.16759284927156
"247",2.73533385060728,6.94528663845801,6.97073268706032
"248",0.308962581679225,4.87177649710292,4.88064840643785
"249",0.146036017686129,6.25613687849709,6.26498431145833
"250",0.0100355111062527,4.28360255451732,4.28586389594406
"251",1.39623830467463,5.40776049499164,5.40214956395666
"252",7.93046158518562,4.44920337171716,4.44372249005729
"253",0.183622267097235,5.48843940869762,5.49174438055225
"254",6.27024003290729,3.58965241840911,3.58211767533722
"255",3.03338351456409,4.55626308592488,4.567914465524
"256",13.5161522918179,3.23630938526663,3.23352560818669
"257",7.46592935886154,4.3650404597932,4.36225335556461
"258",2.9599942526031,4.67761996828799,4.66711722152487
"259",4.34454431740527,5.24455370994927,5.23341486057273
"260",1.52682785131037,5.21000537421927,5.2235278384891
"261",6.03709135916004,3.55949375479422,3.56738004178217
"262",3.50895053042936,6.88724241170773,6.86476361011594
"263",2.20187786780298,4.56141006863412,4.5618888420864
"264",7.48101501878271,4.97185901692013,4.99710980072859
"265",3.52258354781156,3.79849439384145,3.78963289798783
"266",2.57706884294748,4.74248667131977,4.72326412235706
"267",0.00703884847462177,4.1023228948728,4.11851990231343
"268",3.64188560706047,6.09481419691199,6.10000689595864
"269",7.16934178142178,3.4546128173298,3.45405431801146
"270",5.55746249820957,4.33737485621072,4.3443390323119
"271",4.81307486427908,6.13350625188003,6.13404140866833
"272",1.37282969802618,4.75550442749872,4.74240159252679
"273",7.64908240701924,2.36231762583674,2.38615090545643
"274",23.3167760001604,4.76007880231993,4.75543967270431
"275",0.114764649942944,4.63880574299815,4.63454073897696
"276",0.526810010895133,3.74660036541657,3.72956941327259
"277",7.98301999237309,5.48279367290421,5.47237869934391
"278",3.42989202440449,4.63571164629935,4.64339899591948
"279",1.16882546059787,5.96784274846941,5.96038954469505
"280",2.25907804816961,4.27249689796647,4.26763218301139
"281",0.998305102810264,4.59202479293847,4.60826011533396
"282",3.4886106201439,4.92824402062994,4.91234243353746
"283",14.1782333457155,6.97248274623889,6.96638283409366
"284",1.1002200166622,7.48663732466734,7.48350451332999
"285",2.23778772623234,2.71755242123016,2.70833112354929
"286",1.24394746497273,4.46398958825633,4.46142478217676
"287",2.07073218747973,6.23460011282576,6.21377156645342
"288",1.68709767982364,4.64919279914473,4.63502125935136
"289",9.75731283969283,5.71050621258128,5.72653205334895
"290",2.93330361304765,5.27859674237139,5.27796002188384
"291",4.93729167461381,6.56320647488548,6.57189475122663
"292",0.659473530948162,4.61355025145874,4.61733400626399
"293",0.938869780041477,4.55534191587701,4.56949879756404
"294",0.925213998787746,4.51259828654001,4.51050801897422
"295",2.8538535198379,3.87009202236289,3.84331157643939
"296",3.90020189790015,5.28738773739784,5.2934795421074
"297",0.622834959998727,3.7771408003111,3.78990117229615
"298",2.74457845464349,5.57669312651379,5.56460198521823
"299",8.7931014044766,3.85097412878344,3.83756361930406
"300",5.35075372068172,4.89117467982225,4.89071760755792
"301",4.88389435766225,4.35668743841782,4.37856734957477
"302",17.3606610926693,4.71649764994097,4.73071860789623
"303",0.0853501245257336,4.2372066025333,4.23903907274807
"304",2.93458169681912,3.83875897929225,3.83222965090844
"305",4.80225627852564,4.72953694068407,4.73033059131941
"306",0.754763944074512,3.95206643254056,3.9460495763839
"307",6.49407266084596,3.36824134252143,3.36987878022097
"308",5.8834949547319,4.32118101889961,4.31923772911662
"309",1.63207061108587,6.28765776425217,6.28473323623657
"310",1.6734925378114,5.64750423404361,5.65366630751737
"311",0.983715738351061,4.686645272136,4.69225542797546
"312",0.157821483910084,6.29521335305727,6.2734923132361
"313",10.3529497538216,5.68379562028285,5.69464791865999
"314",8.44610547761405,3.0891828565756,3.08922059590993
"315",4.37837480364328,6.2097950181398,6.20680326220017
"316",7.11193804409275,5.08745151525582,5.08640574282981
"317",0.368175907060504,4.87159391665558,4.86296981359933
"318",3.72833879778595,2.97208411307118,2.96710413208167
"319",6.75126378616817,4.21835502085955,4.20439583868879
"320",0.792048392817378,6.30685384070861,6.30261006861753
"321",3.47161542607431,4.57823564529141,4.57343708473019
"322",0.55563847348094,4.74851644983019,4.74489220941552
"323",0.238308993897511,5.16728709491788,5.17036243174506
"324",1.31635108403862,6.0941771217659,6.10567165002313
"325",0.707426059991121,4.66754013363602,4.65791228560341
"326",6.80775923248301,6.69860523805999,6.72376597946127
"327",10.6786687741603,5.06192674479632,5.07114864026939
"328",1.85868495360581,4.98016028570896,4.962228254705
"329",5.51978876797443,3.07014637758255,3.0835437020682
"330",2.26678964211818,4.95064886125964,4.95657305392177
"331",1.11911805880042,4.7001351752728,4.70732421543687
"332",0.241360772401094,5.4481352779439,5.44402108516752
"333",0.0198481772094965,5.74965216225589,5.76128189165698
"334",0.704330773776871,2.91716103504509,2.92618133987605
"335",4.60242472199683,6.36208889315101,6.36421506768369
"336",2.32656762190163,4.55053177731191,4.5478971816205
"337",6.89928128963622,4.02469994248009,4.03657292814384
"338",0.654729128565145,3.58068938966887,3.57963281273042
"339",4.41377129761462,3.38117433722401,3.383198753747
"340",0.604604578176319,4.28783412845816,4.29563821320093
"341",1.08377171313597,5.55060317987035,5.54518175607503
"342",1.39423196204007,4.4003340326192,4.38006871115425
"343",4.17723151652103,5.82066643082961,5.8204497108928
"344",1.34466724854277,5.32782162443668,5.34004445049609
"345",4.22332905588632,4.79981234670619,4.81191238618445
"346",6.96106858670045,5.77378493491361,5.76625512843399
"347",2.57128799520433,4.36392918990551,4.35743651746924
"348",1.71176938526332,3.92027434958195,3.91773190504915
"349",0.266457215791685,5.50603207353823,5.49306837796043
"350",1.78571544960141,4.55484223497101,4.55059566406386
"351",3.80487834645395,5.9882451309197,5.9842535736335
"352",1.04226625841778,6.12334633718011,6.12394508627036
"353",1.6484442576766,5.79365975552849,5.77345858516853
"354",1.03884550184011,6.9066945883028,6.90892085833682
"355",3.54938947350064,5.95060491343681,5.94932588221563
"356",1.04998155687447,3.4784991942333,3.45825874284557
"357",17.851186889047,6.82218300530493,6.8193862165131
"358",6.68271217461596,5.94537838141628,5.94958468801608
"359",5.70028988983402,5.07437852261187,5.08080737198065
"360",8.40141785839453,6.61453416750787,6.61747798133481
"361",4.04375233484392,5.83965609196121,5.8453449493175
"362",4.86135466752534,5.22192569417902,5.20877858053354
"363",0.0375061836093664,5.42473607901653,5.41523983609829
"364",0.72892820648849,4.86935771857271,4.8695128052964
"365",14.14078720575,3.77347801472283,3.7758033387616
"366",5.29612619040494,5.29141041061525,5.28829351901065
"367",7.17814564200424,6.08597266705467,6.08803015763125
"368",1.10797577327399,7.83615458575382,7.82961471650554
"369",2.03341988899481,3.62780409308117,3.61580291030659
"370",2.18501875549555,5.61209258240637,5.63361040182656
"371",0.863485982641578,6.67866743078208,6.66721273476875
"372",2.27557900175452,5.20936606294734,5.21888911989165
"373",1.53070199303329,4.92017843308645,4.90781919276607
"374",0.592653764411807,4.66006601171935,4.65112754815881
"375",0.830850424245,6.70462048810139,6.69753137826668
"376",5.13633657975083,6.30545249026964,6.2934759195934
"377",1.54617871530354,4.91926962301141,4.91161670994939
"378",5.96643794294367,4.00343331784395,4.01327856817287
"379",5.1409943437386,5.18077484365229,5.18994256209596
"380",9.21756517091646,5.86178272689215,5.8588872803415
"381",10.9346994827117,2.93282820123468,2.92795309415049
"382",3.43951567761004,5.55359797435725,5.55087964806817
"383",7.48606090959082,5.08602125695118,5.09708343234874
"384",3.73135134188418,7.39905487018257,7.39964110267404
"385",0.71811836399138,5.29843306868771,5.31234862548933
"386",3.55917284993415,6.02105355637067,6.01761132356859
"387",7.31447295351003,6.45265776735245,6.44568354750086
"388",0.113727224990726,4.63881635743898,4.64467049185208
"389",7.04178756441841,4.88228508289983,4.85233405299704
"390",1.41482165642083,6.32896070819253,6.3299805656199
"391",5.30269952846651,5.52885649403641,5.53092408604571
"392",0.159642187878489,4.41839197244459,4.44183623472807
"393",0.283700570464134,4.34854006228476,4.34931263631061
"394",3.7697090388748,4.06038207237528,4.0557640305371
"395",0.590914784520507,5.42450753251919,5.43216748611778
"396",1.02670307829976,4.99324448915263,5.00994327686338
"397",0.348852189257741,5.59395434983643,5.60304426929238
"398",7.0057302859045,4.48194204353673,4.48745571729575
"399",1.63836047798395,3.55495020364693,3.54264778006974
"400",1.53039437159896,5.9018957866708,5.90009519844529
"401",0.121965993195772,3.33214253845455,3.34819246430762
"402",1.97485085731934,5.07104207050668,5.08018694222157
"403",9.33416051367178,3.57561060466647,3.57847050908407
"404",0.453104758635163,5.4989610530372,5.49533352572094
"405",8.08545309271584,4.47105738272697,4.46285286263956
"406",1.93501635868493,6.63192612756903,6.63323491671129
"407",3.33209682984238,4.62796181247689,4.63010761309388
"408",2.04393476247787,3.68634500126673,3.69124527645775
"409",4.68017933500891,5.60530868768271,5.60616146305277
"410",11.5847559862568,6.31279796367542,6.31386910843443
"411",0.296637787161541,5.58927862010979,5.6092119711002
"412",16.103184185082,3.52921905871265,3.51574056490427
"413",3.70833404664535,4.30709057425262,4.30016649004901
"414",2.36433902010322,6.26920148357033,6.23883305887565
"415",10.9510779897298,4.24718021290149,4.26032540723548
"416",3.36792206374888,5.84093842040157,5.84448633286494
"417",2.36204752682293,5.55547556762172,5.55750582702729
"418",2.08705234713852,7.00575487172017,7.012104462478
"419",22.5023373948006,5.88900288141485,5.89264632983846
"420",10.8552309642161,5.90365364168834,5.9033612121158
"421",5.52380213124638,4.62949783466992,4.61926067335704
"422",7.16585299339066,6.24293014221319,6.2459007488949
"423",2.43451876565814,4.01174356244252,4.00187641568388
"424",0.755491545615014,5.0593128440514,5.05186748470917
"425",3.55551653325043,5.99625574837211,6.00973271773568
"426",5.71463805612371,5.94869900286866,5.96245299846322
"427",3.30236005021219,5.11500033313104,5.1098295198361
"428",0.288569220770452,5.80262766476902,5.81778593585726
"429",1.57126795500517,4.99723184070822,5.01222309799685
"430",4.29721990629907,4.58414642774671,4.59229219744589
"431",11.9705151166817,6.41628430595015,6.43294079135755
"432",12.9633151882126,2.89595188859446,2.90610157557747
"433",0.450292028486729,5.61169837735492,5.60572450166738
"434",3.04508038680291,5.80277305380476,5.81437154757757
"435",10.1641711513127,5.08792111472976,5.07458884592477
"436",3.52934298274999,4.01767065581424,4.00841309919719
"437",11.6342941515877,6.20797568455267,6.19723073329958
"438",4.46384711919313,3.82344951569201,3.80893835073902
"439",6.42680210274434,4.80194395722446,4.79605663558586
"440",4.87291486544495,3.39840910250283,3.39725525963406
"441",8.18004591729412,4.1588711597098,4.17185770269146
"442",4.2933589873923,5.00380073381499,4.99790089729711
"443",0.208431545644999,6.16562634342347,6.17117927320874
"444",1.38313324563205,6.12395218557813,6.12200275081711
"445",12.4845320873692,5.33869687412298,5.331815619749
"446",4.3695067836154,4.7979508801762,4.79877786662126
"447",7.13695441152821,5.04048730868503,5.0421687770046
"448",0.180874586105347,4.22290983865327,4.23096530594149
"449",9.70077518530435,4.75531396705065,4.75857112015444
"450",4.10555552629656,3.99954611343317,4.00495689248086
"451",6.67478825118313,3.44610455174223,3.43775296092413
"452",4.22523434990946,5.02702456735434,5.02837268599881
"453",1.95634228549898,6.23935184969218,6.23650763915568
"454",2.58634999021888,4.41271512612681,4.41738197527351
"455",5.29800938425546,5.7546714468209,5.74360722089506
"456",0.98376846127212,5.56298715322099,5.56190893380061
"457",4.27350740117912,5.05786022170146,5.04972734293462
"458",8.36976482668772,5.35897982941338,5.36485735135177
"459",5.53093674389606,5.2061984575286,5.20087722317577
"460",0.96230410946389,3.74467864239891,3.75938005595773
"461",3.94638456358762,3.85129163922173,3.85833487681071
"462",2.82258308778404,4.34799996862914,4.35677612116084
"463",4.4536139181066,3.46368040647298,3.45890576102608
"464",3.41556227818515,5.081991255019,5.05956194335899
"465",5.34801267443185,5.01798741596765,5.02226993635738
"466",0.178651090235337,6.3457184412291,6.35690057639547
"467",10.1316996286239,4.91314611898947,4.90574953751825
"468",0.139037279723942,4.486236148745,4.46559681480129
"469",0.601666256004705,5.30008000520422,5.30397763145618
"470",0.0493903867900372,5.01536509167748,5.01051133151513
"471",4.26414489745821,3.86329230453362,3.8410467212931
"472",2.27687431499362,7.02202367861884,7.01015935461573
"473",2.42109161056578,5.70979634437215,5.70179243951263
"474",1.9201060925207,6.83451673618276,6.83290826071015
"475",0.992786528542638,5.41849470342942,5.43635521025606
"476",2.5488225389272,5.10307684922411,5.08361635101511
"477",6.34968020174808,5.85099586010193,5.83762271956162
"478",0.404355755075812,5.64435088799868,5.65062289106652
"479",4.50341160578613,5.99288811315107,5.98069213741144
"480",0.838941415771842,4.64090537579838,4.63412676630955
"481",4.37454605535904,5.36344144320901,5.37184714264138
"482",2.02914076112211,6.02127518782534,6.03233524164283
"483",1.16376648470759,6.04567561053733,6.05159706476564
"484",6.46122708143423,4.77353958454932,4.77392310083131
"485",5.57005461271773,4.30103610107612,4.30247600089608
"486",0.813311016187072,4.79978083576316,4.79872918739173
"487",0.295666182413697,3.95376350275397,3.94331565119392
"488",1.04870395181934,5.28998307715228,5.27514037010917
"489",3.51262993344532,5.19063821776579,5.18510943905763
"490",4.77989926172381,3.77164838047998,3.76726328000502
"491",3.09959739219375,5.52651651583769,5.52084031063985
"492",1.45419080555439,5.74614953059029,5.76432675932653
"493",3.60739166688263,5.80673247250765,5.81271023877891
"494",1.19665755704045,5.1409439761753,5.1439812052534
"495",5.37273560447579,4.83721605486577,4.85439565262928
"496",10.1282228002872,4.09019436590897,4.08126770168386
"497",2.71474617533386,5.66641060165462,5.67450856608569
"498",2.85854142364471,3.80349993687201,3.8180965052192
"499",5.54956332560549,4.44134707779136,4.4194348197782
"500",2.35192476958036,5.59316471178266,5.58911131995731
"501",2.60307298600674,4.3497113308152,4.36911804593416
"502",1.7999878777084,4.4406216935003,4.44547134611207
"503",4.87542330829387,4.14628416832103,4.14426319568718
"504",3.20962703845204,4.95590253046216,4.94420624462129
"505",0.370697816833854,4.57246158846444,4.58657586836037
"506",7.78546527739535,5.88846184194198,5.88833169345537
"507",3.90051975829487,5.22803074721981,5.23005338735923
"508",1.53287146240473,4.47333483940778,4.44547469211022
"509",0.272499370417278,3.91641301860996,3.91483301495017
"510",3.53237225884037,4.87591921971478,4.88423559966571
"511",2.44646016508341,3.56426973669335,3.58615505182883
"512",9.98449581066027,5.7909641414498,5.77950320581255
"513",3.15679532272701,5.26671364403822,5.24202813480837
"514",1.06505465134978,5.02608328268599,5.03449150346877
"515",3.45756117805194,4.7159268458682,4.72944520837093
"516",2.27430911920965,4.99409740357176,5.00632440122306
