"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"84",3.6306106520999,0.481096332437474,0.482247520840987
"85",4.01404612494593,0.542642080441077,0.543254089834208
"86",0.512298641132302,0.662591850051547,0.66006350147728
"87",1.82297044925235,0.484461520265065,0.494547953813272
"88",2.13282892578872,0.618321440996572,0.611769152637144
"89",7.72894419696102,0.418005699892569,0.444347013555096
"90",1.61602174090024,0.660652477510871,0.65759914849576
"91",4.02490103973036,0.41319024693729,0.414175178952415
"92",0.134777103064435,0.391305408747434,0.384413320806514
"93",1.75862286426127,0.709884891868688,0.713027698467702
"94",3.54132423533087,0.628781572242342,0.637983317559503
"95",7.06200420374824,0.384862786984006,0.369741317430318
"96",7.29581185396681,0.53498175302825,0.534834729524035
"97",0.949182126290249,0.570442500057969,0.577144552056501
"98",2.58486727252603,0.379790189614619,0.372047917252117
"99",0.156792042776942,0.632501249734865,0.621070197294671
"100",4.29009408486967,0.469982111539897,0.458569251937938
"101",6.38384120132694,0.556927987020523,0.544061009604092
"102",2.18242739944465,0.523323501278315,0.486291142848507
"103",1.12353042885661,0.631740259984719,0.629400335059274
"104",2.80966545997148,0.458496174298924,0.451721018289219
"105",0.203233309090137,0.405790943741145,0.400668393543232
"106",0.738500010222197,0.672177853017506,0.686925389385815
"107",3.84685087619457,0.371103756833299,0.383746975586075
"108",3.22792306985282,0.566473987507239,0.555111419983603
"109",2.06972837075591,0.439171043895256,0.446365969790697
"110",0.565516655899078,0.435369642659537,0.431974879827257
"111",2.27213901467621,0.254060574630118,0.256199108509084
"112",0.831091705709696,0.486008788953095,0.479447743306544
"113",6.00774472918282,0.490195111578562,0.507179169135444
"114",5.48866029811983,0.493998505803234,0.479449957942534
"115",12.1104146831467,0.483061564369193,0.480485405191918
"116",1.19972406843889,0.4730730290978,0.463491728341065
"117",5.51068605465775,0.538101467883066,0.535613063495593
"118",0.34306238219142,0.591452087017964,0.583951155264292
"119",10.0663551593077,0.659753829188135,0.664832667922405
"120",2.44365240819752,0.418433855043003,0.410771702798695
"121",0.492197047919035,0.408296178097777,0.402947128214376
"122",4.78550387529616,0.324485817456634,0.322967847224334
"123",6.83425595577727,0.559838883224517,0.550331977229692
"124",9.45850952664271,0.317904153533472,0.301488661341853
"125",8.30655067380438,0.731786899699132,0.745702142008161
"126",2.93491669599477,0.52614124181392,0.525520080181815
"127",1.07487291283906,0.525460793035263,0.523245415046748
"128",9.42780820229902,0.46617509593497,0.464552775714066
"129",4.02115256322508,0.537607063908119,0.540975517098861
"130",7.53126051988373,0.536643779975162,0.547460552557018
"131",9.24663067558661,0.244786683667198,0.255088615458134
"132",0.380950262770057,0.427742960397303,0.424208668954343
"133",1.04756027273834,0.627474066774261,0.632406521301221
"134",3.0294389676096,0.475170531983017,0.479119830397475
"135",2.25849177129567,0.52115930235791,0.515797141789906
"136",8.91557108937828,0.612033843911267,0.614860506056644
"137",2.14006164111197,0.628492338325144,0.628463902114011
"138",11.901937567734,0.319050153112944,0.321112034174392
"139",2.2169027980417,0.425012190876142,0.411196033477838
"140",2.71446023322642,0.67237082023567,0.672535129940489
"141",0.204224675893784,0.455199646714309,0.456264815910696
"142",2.65876882709563,0.491842086006124,0.494078486739579
"143",0.408010117709637,0.492033658671908,0.48904343744616
"144",0.31764754280448,0.488469231105095,0.496950581822769
"145",10.3716254604095,0.680766843715945,0.667249904428545
"146",3.7905168540212,0.423912743188857,0.403613888499655
"147",1.6907348651439,0.339466071533127,0.345370858069754
"148",3.86944809241311,0.596243110524211,0.582112410888321
"149",7.32242430712948,0.443369410720488,0.459472826230093
"150",2.28842901624739,0.52967777864008,0.54808220410899
"151",5.64966239001522,0.513432043735089,0.527115022831897
"152",5.63130620088349,0.48623245970148,0.473676728355585
"153",2.22185868211091,0.554211869219012,0.540368398337112
"154",5.49499453959947,0.326582364575901,0.326386567783324
"155",1.72721546515822,0.56162394097796,0.563249797525585
"156",6.45090898837814,0.398704370073391,0.397357286558691
"157",0.1355531336402,0.490232233952101,0.5075224327673
"158",6.83435248549948,0.433426651459255,0.431736788126707
"159",3.40090704692488,0.703557852986981,0.704692563880628
"160",3.25310529006605,0.432984556857958,0.4338811576591
"161",13.5573810928299,0.534850830221982,0.528918446801772
"162",1.23020231537521,0.454918362166674,0.448485439323838
"163",0.909462034702301,0.40558799381416,0.397490174318699
"164",1.23747081682086,0.424186322127951,0.428813210780269
"165",0.937208873135176,0.27549242186071,0.252143295241984
"166",4.46296526102309,0.488499756640136,0.498656248777455
"167",0.0487209260463715,0.514909655668825,0.51465759806555
"168",1.21532071789128,0.548074426842488,0.553119954319975
"169",0.728186655789614,0.48012613977093,0.485337726223805
"170",2.99795355630999,0.523078945236192,0.517893952604746
"171",1.56071872636676,0.59099510054729,0.597443277312119
"172",6.43995611336002,0.43373992583568,0.436988217503819
"173",1.36161199957132,0.378198754845082,0.383432431860408
"174",2.27969720587134,0.505458953271236,0.490504930567851
"175",14.6324348068776,0.635613843122494,0.656066203206053
"176",1.73554110103784,0.502271963995789,0.504027262000593
"177",18.181794836109,0.54321633215704,0.533704447817395
"178",6.13878815148021,0.710306489047013,0.714947621279686
"179",0.283597867935896,0.356044276974182,0.365153196950821
"180",0.0161266807854776,0.300585238915583,0.293827848895896
"181",2.097222359851,0.524638591687647,0.526900323219466
"182",3.14255535585766,0.366908680239188,0.374576103533888
"183",8.55295502344027,0.538210238331824,0.554550354615872
"184",4.56990677474027,0.491039009729823,0.503491339906262
"185",6.7237435277916,0.608657174837325,0.587867920590895
"186",13.2171450846626,0.412397241252661,0.400810049682332
"187",2.88806546876423,0.600255079851294,0.600194017655973
"188",1.31973910704255,0.452345629898678,0.439574602604793
"189",0.375442457689766,0.496448059482934,0.510654250695034
"190",4.68959055079107,0.540782396068658,0.549932725652566
"191",0.604599352926016,0.660012328016568,0.656245724766593
"192",0.728278152644634,0.454046177508742,0.454373833823678
"193",0.753298034891486,0.603804190929489,0.5888799873887
"194",12.2083338194325,0.635831033572309,0.650659410531695
"195",4.3046756571341,0.500012209807771,0.512639832168693
"196",4.0202220713902,0.498972347220549,0.51371177955785
"197",4.71050969668192,0.463708445284194,0.459315206834634
"198",1.28945769183338,0.366736084472232,0.358401383211141
"199",0.928449151597513,0.484408174596526,0.477945106200765
"200",2.04098520427942,0.426928281199693,0.439124385085396
"201",0.475463135440793,0.553632698919566,0.559746370510312
"202",3.90766152350192,0.53008255265141,0.516526980746441
"203",13.0354036980106,0.3775395875796,0.378024865903331
"204",0.445132999361451,0.528043385505109,0.513437958813942
"205",12.1177405994586,0.56258500489279,0.565865402211071
"206",13.3334938281014,0.462656891671619,0.45688715994362
"207",5.72558268652338,0.567935102654286,0.581028201642319
"208",1.19379216618836,0.526904872293645,0.515536981407967
"209",2.09207883104682,0.476832082272079,0.468025443132932
"210",7.07104047100699,0.44251760848935,0.437661778342977
"211",4.29970126954799,0.482405202430191,0.484679530485043
"212",4.17652562243824,0.300857799578718,0.300193186088928
"213",2.8141579269723,0.651896760112132,0.655412896021874
"214",12.5842212431862,0.346121337190412,0.35298386467214
"215",3.73337012083822,0.557703196044554,0.554716954713648
"216",7.84857384826908,0.50182739657986,0.522716786133567
"217",8.76312563517943,0.224228648582472,0.214508145878015
"218",5.4591364970613,0.351736506193059,0.370106139737118
"219",0.0365253787914816,0.589305469191926,0.60131409483381
"220",0.14043912868574,0.517403377387875,0.528085185505571
"221",1.11634973250329,0.527946117937117,0.534296720052843
"222",2.83368704157605,0.554757352147393,0.567626223361136
"223",4.96428373563685,0.442258107943739,0.448475612756947
"224",6.73807835545311,0.428328722796797,0.434980476390193
"225",3.29960576428061,0.502387169057072,0.476156071976463
"226",0.648424604907632,0.32565539263598,0.319644442449311
"227",1.75883668474853,0.547684343838603,0.557828564156911
"228",3.93019856123214,0.343610221065037,0.3422218226108
"229",1.90516079962254,0.503893990935646,0.50054380210878
"230",2.84250270558481,0.559836711911388,0.553459866246859
"231",3.39533813646421,0.491351771385402,0.486302833732293
"232",3.81594539789443,0.418151762420266,0.441453773907754
"233",6.23462510365672,0.478714687705353,0.483814250626378
"234",3.09444395063405,0.558169398418507,0.553460774905917
"235",3.92524035695359,0.564587134269773,0.563237258328539
"236",0.660271350328786,0.59173110250191,0.601663116509084
"237",11.3543625765278,0.546313093974999,0.538391903502363
"238",1.53847778774798,0.476110234615223,0.461349322008869
"239",4.88407210243826,0.530409487010338,0.532286691040593
"240",0.622173432260752,0.512662360884462,0.502934204129838
"241",15.910579702908,0.563319725965245,0.551652857648296
"242",2.18558535352349,0.659598255994579,0.662786259621902
"243",8.55728340975689,0.542121229554214,0.532878014270393
"244",1.36844266392291,0.413580416073654,0.414568407382404
"245",1.14125905126976,0.472042577417493,0.46843249252104
"246",6.65984224129698,0.407380489504591,0.398502592602821
"247",2.3430304042995,0.527634212594136,0.545625328314814
"248",0.373122772201896,0.435934222297566,0.437986137890494
"249",3.34643171338325,0.438537104926939,0.45364101549631
"250",12.1485422842934,0.370845163496858,0.369110017172542
"251",0.696353986859322,0.703223812570018,0.694669241135903
"252",7.10458783026705,0.467927111994369,0.463403240225019
"253",1.39199402838949,0.508801410785884,0.517147128949332
"254",8.00575990196238,0.467146770698436,0.461376597212492
"255",3.27639075895719,0.452827108468371,0.446279073796045
"256",1.04478196799755,0.617822124552159,0.627072559440225
"257",0.413278185445258,0.385666808914718,0.392432416578594
"258",1.48523308336735,0.588705584682978,0.609404796061243
"259",2.57576582580805,0.509531781931465,0.517920578899018
"260",4.68938687799459,0.385706096893743,0.389876457406385
"261",1.03821507133986,0.618927956583236,0.607890012675479
"262",4.53948670981412,0.474929996563577,0.475821185658616
"263",5.25559405593162,0.529061002743845,0.535627227994667
"264",1.69810482921697,0.322141623646606,0.308666634560189
"265",7.24144151028166,0.503766776818719,0.518821734111191
"266",6.71678693869421,0.623783378042853,0.631286282521093
"267",1.60125227272511,0.632772831522285,0.64672324312156
"268",1.40032204392451,0.638862761099347,0.639193086339738
"269",0.361716465821186,0.574071615349508,0.571789905802372
"270",2.43339806608856,0.499694567067489,0.515851307544912
"271",0.648075947538018,0.531787731861589,0.530477022584807
"272",0.986469108611345,0.434728476483165,0.436000658775457
"273",5.14132538048511,0.500265042023141,0.516919702680741
"274",1.05454295873642,0.632507436110253,0.645432351796646
"275",1.67283938304837,0.461119912656107,0.457077507182692
"276",1.00250080227852,0.421645367348502,0.432515129625781
"277",1.95757337473333,0.439580394687198,0.429684125161641
"278",2.82422172020785,0.422446716997547,0.431105857715117
"279",9.51255077818289,0.401187320554221,0.400565829681729
"280",15.9791311984903,0.484640523302155,0.475931522745356
"281",5.47125897167211,0.42961727697356,0.410420453384047
"282",1.60870442166924,0.442602477604755,0.442215359599639
"283",13.5540574484303,0.372272302330326,0.366191767426305
"284",1.92223679088056,0.508171170460972,0.505511913247916
"285",1.29415565356612,0.360107762180632,0.365945524925422
"286",2.53025147691369,0.428748416064948,0.432383832683003
"287",6.56012101437817,0.468206873013274,0.476619566045187
"288",5.24130081741099,0.47356746749181,0.466642118884093
"289",10.5077942977275,0.379405750641159,0.37810409279877
"290",0.249606065935745,0.301972862251977,0.30136593481974
"291",0.637108357623219,0.600577493751597,0.60092006461634
"292",3.68607350208036,0.6476580907106,0.657538129515877
"293",1.74022018909454,0.699624876392583,0.721623534050701
"294",6.46861365100603,0.421130462947915,0.427032020067845
"295",2.53993469662964,0.486255749868326,0.481727346905611
"296",6.33938746865759,0.589295709845695,0.590581284624694
"297",1.28629162173489,0.603267536648463,0.606009505929927
"298",4.89219915477519,0.572953202557075,0.585803994277831
"299",6.83740361646565,0.697698882803174,0.693541378595531
"300",4.62256377546077,0.424858978998811,0.428634406771075
"301",4.80694932473784,0.435565688041837,0.416527982723747
"302",5.24527522159701,0.483814103328904,0.48305871643992
"303",1.46307575888932,0.556713695664378,0.55927351928765
"304",6.07411733981142,0.270193944467905,0.256845326504713
"305",0.667396327551848,0.613767063563706,0.636504499937677
"306",3.11398928595667,0.475245045825323,0.476703810045206
"307",1.83600721135736,0.456809243668948,0.452471447184728
"308",4.59272988496308,0.336583605714721,0.325686314172732
"309",5.9376074891902,0.512089296448106,0.503242373010842
"310",3.35436309201322,0.607228258944634,0.615826661092009
"311",0.934508488012011,0.642829550163981,0.638955383152869
"312",2.13062675669789,0.472928458763931,0.48983013519475
"313",12.6132002572955,0.428098626414456,0.421970781288421
"314",5.17542670277839,0.48300015328385,0.498579690542504
"315",0.0995554234832525,0.461369729131459,0.454076759044868
"316",1.09968561120331,0.471419531762979,0.456380022978339
"317",0.269979030636553,0.60232180037329,0.596653930411412
"318",12.7693354182674,0.610492016962742,0.589447480739763
"319",0.144043589252147,0.55647338519486,0.561780704473985
"320",3.31466708688026,0.455202945169219,0.4713797865196
"321",1.69700924486775,0.545980880843951,0.55782619941667
"322",2.48679000139236,0.62037436892948,0.621606456781519
"323",7.33366858925591,0.467658627772594,0.463100869011808
"324",0.834854262778207,0.52632452066453,0.533016847474242
"325",9.70485215216661,0.346354170201707,0.334758492301719
"326",2.80987019592905,0.454116250861774,0.455652491253059
"327",0.0762357826397999,0.486341531185928,0.490507733148795
"328",4.66142309812789,0.387149360892345,0.377150308144466
"329",2.7917154430399,0.548444551269851,0.561650763168721
"330",0.0325581420787487,0.487652737071681,0.487334261369764
"331",5.28249679489021,0.465490020752256,0.464555151489609
"332",4.77804835679412,0.535769306364976,0.543238973819021
"333",0.556177526688168,0.529383049865686,0.536989191962901
"334",2.01880450919271,0.52034051948745,0.529153429620302
"335",11.1826530986263,0.37261307866534,0.359463009117505
"336",2.3543215431273,0.512021591942007,0.4930834248291
"337",3.22142877389585,0.461300752755019,0.463609058430374
"338",0.0922286603599787,0.535169056045422,0.545873729106897
"339",1.79626792483032,0.573168974078145,0.577238105848197
"340",8.29171008583079,0.561159973873282,0.566665635882489
"341",1.53021420611614,0.551616809714514,0.562352723997152
"342",2.86995292345337,0.526566757737299,0.513200075137733
"343",2.76565746404231,0.61635247183527,0.62128346991434
"344",5.3447925931025,0.595447789407898,0.597780958696758
"345",1.43165834061801,0.538285018809059,0.5150053803059
"346",7.42108090188275,0.43858561603797,0.437463183865628
"347",2.92532724870329,0.56886786090623,0.563638035261098
"348",1.83155002444983,0.436550647464043,0.451231155657101
"349",1.06075074151158,0.492876980036695,0.486405500643495
"350",7.85526587891304,0.525182574402433,0.533470985645975
"351",4.03257453424816,0.64087796063036,0.640532213184286
"352",3.02560328302865,0.467672065950806,0.483565382442296
"353",0.377185611054301,0.429169372400743,0.426209756034029
"354",9.24568792382136,0.308456156651061,0.321701248904006
"355",5.81736541505823,0.5785663505103,0.56653703249534
"356",0.392989570274949,0.306169376274935,0.29768981587112
"357",0.782392006580999,0.447228988325118,0.45049626442752
"358",4.30703806889733,0.433386429297648,0.418791060380819
"359",0.262886349111795,0.653028899307255,0.665260833354817
"360",0.18332955204569,0.590044153606771,0.598314065866309
"361",5.21977629868274,0.462228235018835,0.461828635219508
"362",0.832976842479466,0.553190144353969,0.544460371424809
"363",1.67049853021485,0.450761090443309,0.433941388830981
"364",1.22494036331773,0.565114488979779,0.56368219396155
"365",0.958571372279847,0.650131580484206,0.650584464105113
"366",3.35495101271157,0.56910697746277,0.573891340393467
"367",4.32741735669787,0.579636453822566,0.584885884499776
"368",1.69296190515161,0.683713789937995,0.701472545516791
"369",9.33712340554178,0.509154244770637,0.512803900067506
"370",2.97662396830496,0.464186839488798,0.466963108056845
"371",0.621825667098165,0.516976108519264,0.512814732849634
"372",1.65166083909571,0.310437198103209,0.312307779197258
"373",1.59751839749515,0.384721528529015,0.380299444467664
"374",0.763659972439271,0.431293415914861,0.421729905716868
"375",2.1249307035106,0.609110789046999,0.618556534349906
"376",1.13761794753373,0.441892111903844,0.444404553441184
"377",0.804134329780936,0.506656796474832,0.49344092380487
"378",6.73259582336912,0.457821297746646,0.45147707178234
"379",6.14770684357653,0.513808765066856,0.507049197168757
"380",2.09944184310734,0.423595204915851,0.414226664210278
"381",2.25567052513361,0.61115033228829,0.61940662993354
"382",6.35777774594658,0.527807624738359,0.527269452856195
"383",3.10975904000883,0.520164805232039,0.542091707051487
"384",1.25598086293829,0.378339986830026,0.384488288586496
"385",5.28694931773429,0.659192919940204,0.666276781104895
"386",2.13736409880221,0.624592739385794,0.607379358180919
"387",0.547424301505089,0.486640767572806,0.467174796161883
"388",1.80404901971444,0.52675280364964,0.517511865099723
"389",3.09262005222921,0.520122182452735,0.524280653505997
"390",0.524902369827032,0.435798359765096,0.447384199742741
"391",3.50017649589862,0.568077154031185,0.577646141836398
"392",0.594246464176205,0.494841196214045,0.479828873964451
"393",13.7656340890362,0.56591865962605,0.572080808878488
"394",1.69939936946335,0.581124652681168,0.581992611186116
"395",13.3000276976063,0.648219760304683,0.651152330451085
"396",3.08809502406006,0.491992745233031,0.480132165831412
"397",2.76497752405703,0.369092037399554,0.36952624142046
"398",0.263112006187323,0.659521434573358,0.651743127904066
"399",13.8891160467946,0.518729572871879,0.528080284127963
"400",12.5995261066391,0.593425746436824,0.607753483452432
"401",2.5853675454855,0.502661723000079,0.490914293128486
"402",10.196750588211,0.471692571790764,0.473181502431616
"403",0.0628491265832759,0.651208641556322,0.659257074419488
"404",0.632561039402495,0.699339457403046,0.698507348580293
"405",4.43551292135754,0.534984661764559,0.529888487333731
"406",0.554454481689946,0.684030523240354,0.658268251663117
"407",7.82500912960539,0.613398937167804,0.61148939275968
"408",0.655526577632572,0.547111353399569,0.55049838822784
"409",1.06656986474991,0.594462935939924,0.60548632578651
"410",6.54788860645065,0.320669310667436,0.312180363632097
"411",6.43283724751244,0.436955164070045,0.425770063715292
"412",6.62844023819933,0.456680461869615,0.464708064553827
"413",0.0516241862976947,0.440602623578178,0.45142123242549
"414",13.44175532393,0.630302602891445,0.634205995219567
"415",0.745488412678242,0.342055169414858,0.337462110505462
"416",6.38843846297545,0.424252764518109,0.422176828208689
"417",2.00528918020427,0.35864286171034,0.356935030416252
"418",0.714762981981039,0.321047847066437,0.306311468901402
"419",5.90394179489384,0.628287821870608,0.629364036822401
"420",1.01985460706055,0.431272537242705,0.43264738237267
"421",1.71406938946962,0.421456218029488,0.418191493500282
"422",0.489673100411892,0.364155568056487,0.349611794569044
"423",7.18221542205582,0.445059010719991,0.444050699342516
"424",0.167368562892079,0.700492599923874,0.694534596078203
"425",1.69402729161084,0.462060978714793,0.47347563817408
"426",0.185907409117127,0.517622685138779,0.506643738042801
"427",1.5632438827306,0.588272893689859,0.574247600198809
"428",4.08881386352663,0.609421785554612,0.601827741828365
"429",9.34941088157113,0.641941859533096,0.656281659113669
"430",1.64846427552402,0.527591160675142,0.536227613106804
"431",2.00801976770163,0.576960999897439,0.569566695236246
"432",5.23267786188011,0.540998199377886,0.525572895997201
"433",17.1286740229633,0.544537401043943,0.543805914083262
"434",3.16185048205738,0.324303656212837,0.328045584565289
"435",0.905350118820746,0.482845697174604,0.476730197991204
"436",6.3009721782423,0.420876902523558,0.424412492968632
"437",0.63268912397325,0.454003724016736,0.462670481237089
"438",8.11358544941912,0.54610399027044,0.546032901440342
"439",0.00570531706733398,0.570195897849036,0.571386274005382
"440",9.82351524332419,0.533232029831407,0.543486000253131
"441",6.75221977106473,0.302395194877547,0.307574689488048
"442",0.777734724804759,0.574922144750472,0.572057389173847
"443",2.09664894267917,0.4563377905926,0.464718371354781
"444",2.31363889202476,0.631830694851941,0.644017116426879
"445",9.30890851706721,0.452786190169491,0.467156196914907
"446",2.64046111144125,0.389224886416477,0.383132139483555
"447",4.62561660615687,0.454291943829702,0.433800317899508
"448",3.47178025526886,0.402707041907216,0.399255563513714
"449",4.76468973590021,0.526476298581607,0.516567328562143
"450",1.75639036670327,0.452145684957229,0.457213660111546
"451",10.7595630953635,0.418789343387191,0.418009452525204
"452",1.53372362069786,0.563003915391905,0.568062457625347
"453",6.32721224660119,0.617108773911588,0.630721148150067
"454",1.65410092286766,0.568139698560983,0.565723502199963
"455",0.957747064530849,0.5700211141926,0.548822270490352
"456",0.356505436822772,0.462352988764403,0.455737354369819
"457",16.0293714619222,0.53672616207778,0.533416221380061
"458",3.52766163992029,0.488667224324725,0.474468076966086
"459",11.6594150441587,0.388383941140807,0.380397393935433
"460",0.3425331282637,0.436713901538706,0.457307801100525
"461",1.47539933786289,0.567611509195352,0.584614346107368
"462",0.793041791766882,0.796243675882262,0.778837104470377
"463",11.5128443917891,0.616249582242377,0.60356600584543
"464",0.937057128176093,0.432929931746671,0.423062360819943
"465",9.45288487473383,0.391074395306682,0.401786379518863
"466",2.57457152684709,0.486724122132969,0.482307460141438
"467",9.86450282414708,0.606269959016555,0.604929729699233
"468",4.24947598187213,0.652690405546674,0.660081149460214
"469",7.14037666436205,0.409577365683502,0.406372292472965
"470",3.16868609161488,0.543685178799515,0.526398529067502
"471",11.4960515790417,0.540922392486841,0.535820602266635
"472",8.01084014739762,0.488360534399589,0.489823247609146
"473",3.00072611479049,0.670545185841842,0.674204995258537
"474",1.95806135609746,0.44100674461562,0.434553252160369
"475",4.42773915810471,0.496975606644968,0.507295666239137
"476",0.375632049976754,0.391422928550077,0.4033971825275
"477",5.36849946884399,0.452817940615934,0.45353420693975
"478",6.65054313385368,0.316721976672413,0.3040260770642
"479",0.732501480728388,0.529351653985716,0.51898809653858
"480",1.03110248919978,0.338902523457505,0.34213275936562
"481",5.69864824380646,0.551181425047489,0.538984971054818
"482",10.2412938159969,0.540399485243439,0.529178501792778
"483",7.14182195169604,0.649789334177655,0.659722637237457
"484",17.5586933632544,0.497238506336597,0.478906036281692
"485",11.7133138769104,0.373280737553389,0.374519588851754
"486",3.17981024069672,0.644407288194571,0.650312833146072
"487",9.47178608873739,0.397039924793673,0.405087557949653
"488",1.5652995359023,0.513802401816646,0.513877785946948
"489",0.677689272632761,0.39445562417649,0.376293096331202
"490",2.95200985176058,0.484839315521566,0.480790635701077
"491",1.41289921477437,0.547112955873579,0.554484455436803
"492",1.88297354057431,0.496123136010983,0.500981591701224
"493",6.90427572991619,0.597240348845798,0.594289118671462
"494",2.78863769119358,0.480392207285545,0.481507209668092
"495",8.54172010456894,0.666836043603647,0.674941698842667
"496",9.43830136611876,0.604377871176362,0.589812805233539
"497",5.97004917367896,0.520971564547224,0.53804971240022
"498",2.87934307737236,0.432076222073592,0.435202938512039
"499",6.59126546945343,0.713577940610026,0.713261292148394
"500",15.4687516268398,0.567214704956483,0.558624306191479
"501",0.613855516538024,0.515990672056536,0.507845774866855
"502",1.61189492233098,0.63026138366358,0.623022476700861
"503",8.39880298772707,0.433408924838264,0.427500583865523
"504",0.0198631882667542,0.583935812235947,0.57769409463238
"505",4.97005886567717,0.406540416866221,0.393459897271372
"506",3.79932369249637,0.348624220941394,0.356472147249482
"507",3.70938446355944,0.483817370534281,0.483548567513223
"508",0.67466604921021,0.600527426690558,0.604469718272507
"509",3.62978477386718,0.442334117081218,0.456507589671796
"510",0.270470714196563,0.414722575000084,0.415054335477705
"511",0.859960425645113,0.559792613434952,0.549488718195404
"512",1.87524373094781,0.467938991874612,0.477303419062987
"513",10.1506372014607,0.408338678540439,0.398919826941361
"514",2.22359441779554,0.539217737847161,0.526990408310803
"515",0.140355149284005,0.626353995897027,0.620662324096672
