"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"85",2.79512558594004,5.48791014050219,5.7514636159866
"86",1.73271583020687,7.30826102917042,8.19044721246661
"87",7.54282131757507,6.22394314565968,7.59992654179731
"88",1.16853821463883,5.09423416271275,2.25840674142064
"89",4.16264166293626,5.81927554608657,10.0757020111228
"90",7.10205915536652,2.67037611947311,1.5619141085633
"91",0.974186236038804,4.31433561408144,1.31784290578623
"92",5.13808676211124,2.90260949168687,2.13415720612313
"93",13.4460136287643,5.72269418871079,2.93988680595727
"94",2.56929854489863,5.20967975636968,6.75209594559239
"95",2.63459443487227,6.58166539199264,7.86539968320619
"96",1.23786300607026,4.65491094820108,5.57855870752864
"97",5.30503287894611,7.10978580895096,11.1963965226603
"98",2.74071922712028,4.76231405402771,0.241495105640456
"99",1.89844374358654,3.42371518930674,2.88900031056596
"100",4.34417913837319,5.07310795491663,5.2490233081295
"101",3.82581918523078,5.63827587749973,4.64901857123898
"102",0.408904282721238,4.18705385237085,4.4305454888444
"103",0.972140501568354,5.45168342196192,4.8557160468125
"104",0.295691928262158,5.44101166885215,4.41144177747742
"105",1.02830751386153,4.0663564679784,0.279139480474408
"106",3.79981800151949,3.6992453841079,4.78558702378206
"107",2.62827487848699,5.35599631596937,4.05715464843052
"108",3.04377157035944,5.39838553551773,3.31198795297007
"109",5.05044288543944,4.11532267987526,4.671757257025
"110",0.541499180719256,6.29234898477178,9.07593194427182
"111",10.4075027177657,6.9106349644698,9.00412095788701
"112",7.74626773562203,6.1903269823027,6.97661890310514
"113",0.216769557446241,5.25626752192644,2.36122938682038
"114",0.0140386000275612,4.01024976205282,2.52839158686549
"115",5.49216184003239,5.5138696346286,7.42903309463861
"116",4.56936125440483,5.06426413962249,5.16158443125281
"117",0.787163345143199,5.01686806129554,6.71003929207803
"118",4.32332607103265,4.78522164274562,5.73512835916248
"119",6.91206569936047,6.68727168429763,6.2052756181543
"120",1.31282935045151,5.02128905487197,8.96601854213297
"121",5.53411125002389,5.69326706685632,8.97827248485146
"122",2.13709739409387,3.60223497507279,2.01337747249246
"123",20.2889611187736,4.82063397884136,3.74568688210589
"124",0.828765532001853,2.63210677926154,2.20881094850663
"125",9.84707017937555,5.71221054971753,6.40699588084388
"126",12.5504661195709,5.79086983746654,3.73316703353648
"127",4.35244166461711,5.65981347063818,5.48771113444202
"128",0.338688081130385,4.33476201067062,1.41560619534612
"129",1.24330493232863,4.99043092565814,5.40128552172803
"130",6.60821022804747,5.14846450825953,8.03552747600271
"131",0.493381284329067,4.83190332144706,4.69059976013084
"132",6.82169412787924,4.8110914258781,1e-07
"133",0.963423404842615,5.39844442740456,5.51097092270926
"134",3.44989104179626,6.5888376703028,4.80101666863309
"135",2.89912747835974,5.71626569374341,7.87932344303625
"136",12.0406415804014,6.29505161428482,8.98115400997957
"137",4.4837432837296,4.29872081983085,3.32830205502745
"138",1.06394821902318,4.54796454887123,6.17930567930002
"139",0.672998758523082,4.51837614728981,7.33030726362763
"140",1.73672671057284,4.56569264041405,2.63541563285423
"141",9.20477072099104,4.41073851052029,5.33588788022359
"142",1.40162977069035,5.60753602037274,4.65547468010443
"143",0.372950703871479,6.2031790306307,7.83555995390108
"144",2.88140994635234,4.71024112257207,9.86359563775591
"145",11.5280369513466,2.79405131662434,2.29856276291274
"146",8.3360784570302,5.67887711060724,7.90889809179106
"147",5.13588619215374,4.15601631785021,4.09172864055482
"148",2.98542869262478,4.26767562490034,2.64852449843618
"149",26.3381318360345,4.49779555906899,3.43753990870696
"150",8.52909187177077,4.97897106338578,5.57098022274968
"151",9.81868887642279,6.00092236736434,0.144114566466937
"152",19.3477073450735,5.23655144935019,7.64079303280197
"153",0.179690178483725,4.29702800045943,1e-07
"154",2.31385191529989,4.11985628232471,1.60895133370138
"155",1.55802678503096,3.11136626222975,4.45079556786123
"156",8.57863319614783,3.24379403966338,2.11120132803859
"157",0.880128128454089,7.69323701954008,11.3937719197543
"158",0.665763036355929,6.4890482748437,9.19762305005191
"159",1.88002917170525,5.69239536442774,3.65928472276752
"160",2.01236698403955,5.00562516303736,0.958433039978393
"161",0.738506803289056,4.87367305648924,3.9804259202286
"162",2.97150379775052,5.51045792824362,2.6434225879477
"163",0.5203853647287,3.41806771980186,2.1245165108178
"164",17.6636217375448,5.42117904667309,4.51586961522741
"165",0.521002182300083,4.80786833071884,6.71172921158111
"166",0.353872181847692,3.7647002578328,2.32343292650748
"167",4.02311641333585,5.59700580577552,4.03108523530243
"168",0.370790789167228,3.7063155958159,4.90965390971358
"169",0.0932610370218754,7.07202547087141,5.50895689943382
"170",9.75271395543471,2.84089755318497,5.12551927030902
"171",0.822030407139844,5.22828945072105,7.74628828741562
"172",5.78811855580578,5.45959457162757,7.25782412980711
"173",0.104144657030702,4.29668913561164,4.30694402800367
"174",0.423284369722897,5.6257146695418,5.04214672476118
"175",6.76081195440064,4.91150337823573,3.6642828304767
"176",0.914774872362614,3.99653486341982,7.87081727062991
"177",0.452507625730803,5.10078704635656,1e-07
"178",0.252511210739613,3.84194089162041,3.22477563952767
"179",0.445817380173311,4.71665621778255,4.75351744227798
"180",0.612106872415675,3.30841501067455,1e-07
"181",1.70971344038844,4.66778004991179,4.10559326133703
"182",6.3759576692269,4.59947186952733,1.80661395619762
"183",18.1640991832546,6.0566787413102,5.06919223302551
"184",0.703591907792668,4.74749488007131,8.62207073566208
"185",9.67911046587787,4.13110692455779,2.61428707101081
"186",2.66334539838135,5.95173767931548,8.69333821681622
"187",2.06738523952663,4.41870228123478,3.79992808853404
"188",0.771999640036578,4.40744583388565,3.61212810928706
"189",2.31834188103676,4.27169744745985,6.39274823176821
"190",0.193719759583473,6.05893288193783,8.52585754092787
"191",3.89314876479988,3.82594315976027,5.26499388105867
"192",3.1754221281219,5.99659212681602,11.0586972403614
"193",1.04610746758684,2.57455960581294,4.77124276221375
"194",3.144634604286,3.6131345725632,3.25094738748849
"195",1.49864124879241,3.34374660654714,4.51617600673266
"196",5.92891518738041,5.19325904784273,6.13384774066644
"197",6.34103544022808,4.11003852234106,6.03073406785206
"198",0.905593831092119,4.66142357915902,2.6210220272753
"199",14.2772366023603,4.84463190302936,3.75436459512792
"200",8.54883716205015,6.6785729430905,8.94033552129752
"201",1.64925323985517,4.10757648834371,0.366008602454226
"202",1.23558889020569,4.60594953741594,4.04748542852446
"203",5.63557048853407,6.81925206809631,11.8235501375285
"204",1.88937228173018,5.61305434501476,6.16731388554881
"205",0.871243428638829,5.18944178627104,4.57118199033452
"206",14.610824010426,5.38423578360405,4.74545983728819
"207",11.7673618488743,4.5545631506599,0.0872179004284765
"208",1.1147581779293,3.31509772798064,7.77675467751724
"209",4.76563222689514,5.80431398605052,4.52626590417433
"210",0.0496694184839725,3.69361930282277,1.86563180516036
"211",0.212505564589545,5.83410728002658,5.88348729721855
"212",2.03413777984679,4.71567502967913,0.783515242904155
"213",1.69594745151699,4.17926926329977,5.96185225042535
"214",0.0207794570608624,5.83581119950024,4.18821773327742
"215",4.64051961509471,5.53894051829206,5.44793396187585
"216",1.93573724292219,3.85096182453943,1e-07
"217",8.1088329699255,5.99482196299769,5.59852548892434
"218",0.211744076174835,4.62618963613911,4.22054575815803
"219",0.126591008156538,4.70551335745405,5.80256813658644
"220",0.80244155600667,5.07016701140334,7.02191524152776
"221",1.55636381171644,3.84196369619776,6.39074576794554
"222",6.85329785164366,4.83685227240414,7.78321971217162
"223",9.05145601132765,3.49760788214181,3.47196096912189
"224",11.9845870130493,4.50340636694916,5.17496854478909
"225",7.33355537194281,4.32167971132588,3.63576144115736
"226",9.17376402715101,3.89631311130995,4.28248434662292
"227",7.07186295058499,3.62918746345153,0.407554459648896
"228",6.20662889595995,3.84938396057262,7.39713975758942
"229",9.02714498054598,6.56814319685243,7.14135438388169
"230",2.65055943466723,4.43894842445546,5.28107579614544
"231",2.26579133234918,4.56854157662426,2.95046157865006
"232",0.4130741839792,5.19488204799986,4.08686534283343
"233",1.05460991933581,6.38287745243361,2.27821557766283
"234",7.34116302922912,5.07492462970244,2.60351527593102
"235",4.82056964917069,4.20420390254807,3.59419532882069
"236",4.14337908103607,4.32020939466883,4.71035170897581
"237",2.83334177343135,5.11756191153258,7.27491898418541
"238",5.27014279348736,4.66819232278314,7.11875072049719
"239",16.9417586420311,4.66153960114833,3.93222767338774
"240",4.71701509116178,5.54393612670137,5.39140243711853
"241",3.91402164457326,4.2505069341294,2.44198734973065
"242",6.81374750997791,4.84911932212322,5.98883070639503
"243",1.71782180294394,5.56239170226044,2.56755513630066
"244",0.22532601095736,4.24863542392209,1e-07
"245",2.71577262692153,5.72111472296343,8.12069575731068
"246",1.31445981748402,4.84691994549284,2.24939359330364
"247",5.98893122341404,4.49647653364386,4.1518716151484
"248",3.98669774441009,4.39466079419233,3.85788974902759
"249",1.69176191650331,5.66662791180916,6.78619443278892
"250",6.88138065453539,2.82076902615649,5.78007932688424
"251",0.247272037143804,4.70418851176528,4.48264622040108
"252",0.577973709135577,4.84035335758796,7.70784805841534
"253",1.19769799336791,5.09999844608204,3.44002773713893
"254",1.0742454963473,4.65944006054979,4.6312369824238
"255",2.34456881694496,5.59425511949085,7.14344826001534
"256",5.27173366753345,5.32700248755834,2.12390563264784
"257",0.369920374950339,4.85683329795185,4.0076408680471
"258",0.803264260292053,5.20256609509152,1.04065449693533
"259",5.79993069138298,5.71258780007562,8.0347172043763
"260",0.0744986981153488,5.74773723375262,9.28980432054206
"261",4.36695001257544,4.92775987442265,7.55930935125054
"262",0.62015440183138,3.84233751295949,6.65043528535002
"263",2.158531723544,6.28941278505346,5.4029327706774
"264",0.121420277578442,5.16054221106356,5.63113934436568
"265",0.923817289993167,6.08750896155881,8.2589525379445
"266",2.35840231925249,3.68236978440196,0.987283550946812
"267",3.87927789158062,6.21773692292445,3.16190700230942
"268",6.39790806885729,6.07650653587833,4.29789479580826
"269",5.6489808183528,3.28245489975326,6.2530732097202
"270",3.70157429153338,2.96213340398649,1.80704250997245
"271",1.60997146740556,3.91754189863527,7.02021511882907
"272",2.72427931800485,4.41496585386796,4.75751973346736
"273",10.0368647942866,3.44231148153195,0.0780070085828037
"274",12.6839423470928,6.36987240966834,1.83486161980887
"275",0.119469905272126,6.83360753251766,8.59369136201807
"276",13.2457888119652,4.50164901100394,3.75409985146841
"277",4.02605841664558,4.5386062972534,8.74649116869119
"278",0.218962931578368,4.25085392298211,4.50728853814072
"279",3.51868584525093,6.57808825598279,4.94099997244599
"280",1.17455758862554,3.07295306226076,6.03939106131913
"281",2.63331315666437,3.477096241871,4.23416693145688
"282",0.900461668772832,5.62454814388379,0.73417258770259
"283",1.5598541282515,6.47014766934335,7.35398944301677
"284",7.89540072496901,5.37445948267676,6.50052076703282
"285",6.01678837972568,5.7684684026323,7.75870018573188
"286",0.235972833520548,3.77989250561692,6.24596336530637
"287",4.81767360476737,4.62511437310475,2.63878521706119
"288",0.346748156473041,3.88735916257918,3.11531423379115
"289",2.84323973404507,5.41775674660993,8.53865301097573
"290",0.739243977749683,6.68495014903791,6.06725457301947
"291",9.4742133984889,4.93542101025437,5.54931979926049
"292",4.05485373718624,5.26741053123913,3.32060163763054
"293",0.703199524432421,4.80692111732275,4.04897705714231
"294",0.580299034714699,5.87786297194319,4.04393350995301
"295",1.23934192582965,4.98039488912827,1.52575810488259
"296",1.10029178626488,5.03176191597685,1.42754348281186
"297",7.5171476822711,4.07959332582681,4.73235853441731
"298",1.96434818394482,4.13234662861356,4.07098698664451
"299",1.37163261762834,4.54783344368447,2.25361033477867
"300",7.17086022313604,3.54897433447407,2.06926379014042
"301",5.68544930054886,4.5711257985643,11.0605553931863
"302",0.751946374773979,5.10127950530503,5.85927654319951
"303",6.61295478757391,4.96000616480428,7.23187463527813
"304",2.10224580019712,4.60691561625052,5.12654048571746
"305",2.53040596470237,5.2051898664859,5.47066815560994
"306",2.03732038103044,4.80895136877928,1.18589928513143
"307",5.36688159389382,5.64700291396084,8.49338222279771
"308",0.115334656089544,6.74381874253316,11.2783805195409
"309",1.17796351870804,3.16953057504708,5.45788308074859
"310",2.59861251153052,4.97917012981509,4.54953980375944
"311",1.75932680953402,3.96576882981534,1e-07
"312",11.4641975157692,3.57208548726063,3.13530726640108
"313",3.73590747714868,5.06724356469895,2.54191045690913
"314",2.4549958743155,3.37152436189228,1.49444787246538
"315",2.8008163718689,4.57513452840687,3.86625203676092
"316",0.743708431720734,3.89935832102531,0.984850867445035
"317",3.64643850160723,5.80625509951463,5.27440576322902
"318",0.679126419126987,4.82232799804275,2.27067604815114
"319",0.935396685018911,3.25545602566071,1e-07
"320",0.535268869251013,6.45152665643869,10.5668850640764
"321",2.48611182905734,3.29901692634594,2.43899500498904
"322",9.45430119048256,5.37606755211308,6.51575940589231
"323",18.7706073443213,4.34303834800636,6.53831400436835
"324",9.43472061255827,5.81542712999112,3.41926732271031
"325",0.215769147140196,4.1762644374079,6.2953471737009
"326",1.4284306820482,3.86677578080325,5.11543352989763
"327",7.36756837334404,5.4395864384995,3.84502264458735
"328",0.238435640931129,5.58571298092181,11.624475850471
"329",1.69626528024673,6.79126814433883,7.09391355209617
"330",2.79997351003771,4.13654973357757,3.35331752012874
"331",3.72214869392996,4.88737909604518,2.68570227101655
"332",1.17307021933647,6.12832022871384,5.08010300053337
"333",0.667613100260496,3.2063361792978,5.23343612974087
"334",8.82090187767401,4.18646250847738,1e-07
"335",0.22130124643445,6.32037288772112,3.20348931573351
"336",2.90620357308351,3.97723119815268,6.47261731079596
"337",2.99507890414027,4.37214209851502,1.62889584553431
"338",2.3525681514293,4.75048761075167,9.84074663416247
"339",10.1480039725627,3.24759162880032,2.43136764536326
"340",3.19950356317644,5.40549754249502,7.3590608362103
"341",6.54890722002754,5.91883391980813,2.64795013835123
"342",2.95780026150827,5.89261584651095,7.21146608917008
"343",2.19033094123006,5.34033227030201,4.00648333635866
"344",0.758072564378381,3.50255598771331,2.50661595247922
"345",5.30200897512918,4.07566069068758,5.25188432345698
"346",0.144918839236269,4.73456911949632,5.43011574215818
"347",1.37924972244548,6.03057179850533,3.58581444596005
"348",7.9842817779995,5.52549055456896,3.20902519920408
"349",0.482798082754016,6.03555923509405,6.59411501495167
"350",0.604608358815312,5.86717245725561,3.34100974224507
"351",0.134001240134239,5.17005543673453,11.1731106916626
"352",1.26438865810633,5.56259958352173,7.56750405919893
"353",17.8221859474829,4.71019091458473,1.18425349960076
"354",5.68007870559336,6.44739915234241,1.8610802006008
"355",0.608227995776577,4.26994011023376,3.59740626540769
"356",17.4673497219732,4.5438761861004,1e-07
"357",3.0586553679443,4.04557331520554,0.0347976799365579
"358",10.7547522703733,5.18851749923536,0.574493944958352
"359",0.468274653509973,6.00420854483788,7.39355150806231
"360",0.148569066077471,4.03892229488037,3.88862431650445
"361",0.0751282088458538,5.90325988443652,9.05828333600249
"362",6.16050907935867,4.83771323322921,3.82327812628979
"363",3.03906129283791,5.45463140173271,7.1215408303389
"364",7.10744664784441,5.25858093356073,5.67017881988605
"365",14.5403015828671,5.83016154854163,6.78518044646758
"366",2.47519647276026,4.60987416789357,5.21461392691103
"367",0.342506411795576,4.98946360989602,2.15756508226497
"368",1.52217742055655,4.85562496898234,8.58039350311541
"369",5.98888217624197,4.71361841910996,4.89819474872149
"370",1.50878568179905,5.2116216457181,6.97648557397364
"371",3.34876835527635,5.46837126377963,6.30582152225802
"372",4.1073258629251,3.82602854244596,5.18949805725751
"373",2.9103631353149,3.30974137816043,1.51346274831426
"374",2.74373996257782,5.78933499525515,4.40284100441786
"375",2.89643766530439,4.07538192000641,7.18910486188498
"376",4.38030109537726,4.4604571280679,1.31315375066514
"377",0.465851095564907,4.75163365395697,1.25755960919606
"378",7.58980314399967,1.911963303637,2.3614762206191
"379",7.67494453456173,4.21410632554718,7.09933629501552
"380",0.0278555043041706,4.4187181211308,1.42238409591458
"381",1.21238524839282,4.50727428825606,6.49520933393683
"382",15.1824092484059,6.64311805986951,5.42261178630501
"383",10.4540239343967,4.20201925582739,1.94203561925198
"384",1.26494921900855,5.79943129756883,4.82338525235152
"385",9.44336316528517,5.95393710302671,5.57123987182679
"386",9.25575875433596,4.34456026310774,5.3205483004437
"387",3.76670147089248,4.83533071796113,7.06078304167913
"388",3.89349386138303,5.90304029063557,6.46576128278803
"389",14.8113682488627,2.94903306069834,2.35557057734385
"390",9.23331345131458,5.41627242370149,9.77004874968214
"391",1.57341335713863,6.31730554856085,9.32774933092637
"392",4.43041755987291,3.43391823737934,5.07385578770331
"393",0.217350411393863,5.98454489697585,4.52401124534509
"394",0.0439128656807667,6.13029254714689,8.05846380182854
"395",4.85363566113596,6.35027368681347,11.615747091218
"396",1.89555506594479,3.91008671456249,4.94047930668008
"397",6.45558519627819,4.6985458657297,3.9279210198529
"398",0.382626524747791,4.08861355063903,4.12740165901087
"399",11.6918545358612,5.72816300177261,4.62236870510529
"400",4.45286311937456,4.51239156156147,0.41737222935849
