"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"62",2.94948672194034,6.77743418806836,5.99761692945666
"63",0.228015564013343,3.42726355830092,2.44559805356782
"64",0.302492100859978,4.88880851641832,2.79737321284484
"65",4.10503647459631,6.04695956833284,4.25453704041168
"66",2.69933255389333,4.70906193473861,7.24783626195269
"67",3.20218618942385,3.98333346560352,5.17101536279852
"68",0.696281131356955,5.67711316941976,7.22838180718677
"69",2.69385815784335,4.98557055085675,8.10031130354669
"70",8.87162370184317,4.56662770177665,3.83582410800887
"71",1.62222994677722,5.36711486639697,7.00022776389322
"72",1.59059629775584,4.43338948129016,4.31211992504906
"73",4.15297206833765,4.41862279139745,5.1243717380344
"74",2.08250625431538,6.09028023665036,7.19106695356046
"75",6.51801656898031,5.04254079330515,2.77387885627147
"76",1.63144441118356,3.73669248273468,6.66139556022754
"77",0.0180065222084522,4.72494929931784,6.12918272065299
"78",7.6181348111845,3.23884950540995,8.25307180237669
"79",25.3251340829483,5.10949878672054,1.3294444994725
"80",15.6846969938817,5.99466671191507,4.81504113153273
"81",0.455610007002731,3.02128100391399,1e-07
"82",5.15822961537128,6.6975606166407,5.85556482100731
"83",3.97597775804828,4.37109577883815,4.99137853184752
"84",2.76996602118015,5.32161359692771,8.72675476895671
"85",12.6268599589356,4.77637836157576,3.88960875284791
"86",1.26446042954922,6.91551091261315,4.51831674597697
"87",1.30674180202186,4.83336550932692,4.21860368087593
"88",3.88771576250063,3.72572218516674,4.9678305906431
"89",1.47668413427392,5.47032244812078,5.83412683092933
"90",0.0225368637002627,3.16502501924679,5.80182688163173
"91",1.82213603705168,4.92892730342413,4.33110867656281
"92",1.73271583020687,4.83029370914965,1.53385022483199
"93",7.54282131757507,3.84116242543167,5.74415936468268
"94",1.16853821463883,5.57573773726804,3.34949183106522
"95",0.335834238678217,4.69915803064173,5.93309098201989
"96",4.13772087899928,4.17616425672768,5.20315168969852
"97",11.6799329766529,5.4270877431865,3.69901583493269
"98",2.14598744362593,7.10978580895096,8.46824735698227
"99",5.91278020258913,4.76231405402771,4.1081120247215
"100",3.97043097002392,3.42371518930674,0.285550819018831
"101",0.968610350042582,5.07310795491663,4.33820644257567
"102",2.86830469949131,4.73244495720085,7.46131481534055
"103",1.0790063906461,5.73932923458717,5.07076650512484
"104",3.80089623610132,6.99222294044229,8.45772302486049
"105",3.79981800151949,4.7533660433087,6.64653732370427
"106",2.62827487848699,5.08104813753467,5.08984554618742
"107",3.04377157035944,5.63827587749973,4.93363126640004
"108",8.47140050629034,4.18705385237085,3.12766283410384
"109",1.51565893180668,5.45168342196192,7.0746508882592
"110",1.34440483152866,5.44101166885215,3.31409683788653
"111",0.836471359221412,4.98575087590592,5.47817256297872
"112",8.00863400068054,4.85663306266684,4.27763432953821
"113",2.33903004787862,6.77287494726889,2.243096234293
"114",5.6304527666387,5.78560661175261,2.96790569960622
"115",1.48086004145443,7.41759005674722,9.24962871433236
"116",1.87386451409968,4.68953833436486,4.30698043329446
"117",4.56289568154101,4.54232565374944,6.14889208601674
"118",5.05044288543944,5.11219619964779,8.887145126265
"119",0.541499180719256,4.72502962158362,7.67279198380189
"120",10.4075027177657,4.5235074680028,5.8780444526288
"121",3.39679105631817,5.43932359303425,6.35856693838049
"122",3.21126708461636,4.77773497605344,8.01098764971244
"123",0.493381284329067,5.69326706685632,1.98088607735626
"124",6.82169412787924,3.60223497507279,3.02858720873735
"125",0.522151818498969,4.82063397884136,8.32127775617892
"126",1.817448168993,2.63210677926154,2.86493400468049
"127",1.32380911391698,4.774892571097,7.54339888760222
"128",2.56223994866014,6.57603794241339,7.72447976769413
"129",14.1156695700231,4.26009710366377,4.53307872772108
"130",0.0787219253929693,4.50230146616008,6.33073344409634
"131",8.22146465595732,4.80484964028697,1.20319700438033
"132",1.31001468151415,5.71221054971753,5.03244927145442
"133",6.83846136148939,5.79086983746654,7.00339898185443
"134",0.963423404842615,5.65981347063818,8.34207409182395
"135",3.44989104179626,4.33476201067062,5.86933658635049
"136",2.89912747835974,3.36076115685192,3.74821249073848
"137",12.0406415804014,4.55046626502535,6.83159964610161
"138",0.143604565411806,5.32074363289826,5.34847324184218
"139",1.00196268223226,4.03514668235012,1.82453486204962
"140",6.97617678880292,4.92070906551998,4.87038378736166
"141",4.34482447413688,3.60968375809362,3.28233708281796
"142",0.0954845208666454,4.99043092565814,5.73055042142077
"143",1.96088108979166,5.14846450825953,4.38681543604488
"144",3.14467259107118,4.83190332144706,6.13780806006337
"145",2.31385191529989,7.55634538460583,9.94425590712393
"146",1.55802678503096,2.79405131662434,2.73823137236519
"147",8.57863319614783,5.67887711060724,4.96427940159874
"148",14.4601267195287,4.15601631785021,1.86238804561347
"149",3.2095544806406,4.26767562490034,3.2328346577131
"150",1.63153466023505,2.76816015075737,2.04391260560082
"151",0.901815022561506,4.70083402945162,9.40194268102984
"152",0.108643106363359,5.38657026435916,10.2796330157591
"153",1.79395754262805,3.27839982357694,2.94499326460839
"154",3.3953109270144,4.11185531049746,2.02452043237369
"155",0.0155888367444277,4.86860620331731,0.922736335167961
"156",4.4639122487444,6.52936945118601,7.55871271806206
"157",6.29899395094742,5.92361693921018,3.74246977174046
"158",2.01236698403955,5.53454703078999,10.1038656818787
"159",1.28296074126219,4.49284113102294,2.72160598570702
"160",3.76517143456225,3.17373981762283,3.39595267711428
"161",8.20242587443362,3.59581386769957,11.2163672291209
"162",0.146217690422922,2.81242168885367,0.594601692967168
"163",3.92559815466755,3.83368561535133,4.44881886419424
"164",2.05523264035583,5.85085998754271,3.63707104309239
"165",0.259652525034091,3.96028728914299,4.65559458678691
"166",7.23817204650412,3.13379572207963,1.38726665195554
"167",1.1377166416496,3.85302513227537,4.00763137774921
"168",0.72761653650023,2.89781412127999,2.30407683696675
"169",2.01752612553537,3.59005210864046,4.66470437168315
"170",5.22038395686035,5.01300523241257,0.60944058770473
"171",0.455621547996998,6.17085701828515,6.95480450588197
"172",9.44860020974531,6.93883886150623,7.93276076635367
"173",10.754439797035,4.71203968903944,4.26229025817963
"174",6.76782150532971,6.37994990992578,4.14566357926201
"175",0.252511210739613,3.67676115881176,2.88677195218401
"176",0.445817380173311,3.89766007575349,6.9973207602261
"177",0.612106872415675,3.8591643871008,2.37213542750347
"178",22.3160981522469,5.05469353324519,0.39126929778604
"179",0.95354082621634,4.53295240350738,6.15744328792581
"180",5.21268347633963,5.2669982390108,4.2643769246081
"181",1.40260268496826,4.51119130503101,3.4894181731263
"182",14.9149004069508,5.43251449656888,3.00178641425886
"183",4.17772032676225,4.5769334696046,4.53181621291015
"184",4.60349834321027,6.41860176103684,7.82108036189625
"185",1.11004775762558,4.13853546710928,2.96357141592969
"186",11.3033888035252,5.33552823030988,4.1220723474723
"187",1.56954070739448,3.9600865310388,6.15336696103938
"188",2.52451339736581,5.23983785249269,4.7448184983321
"189",0.0593828279525042,4.94502818431175,4.30877400463288
"190",9.46378508672279,2.94214386982115,1.690587368351
"191",3.44319811274437,4.83380579138094,6.63467506258141
"192",3.5668387634862,6.40612906436246,4.41774180583001
"193",2.23071233183146,5.99659212681602,2.41190867311007
"194",0.574491860541568,5.94382511211161,5.44780866197541
"195",4.07466192526703,4.45826304703018,3.96365521028097
"196",2.05248128594526,5.99558403412311,5.48456327707042
"197",5.67195327778387,6.16489684023331,2.59102064004817
"198",1.93114420026541,5.66887589349642,9.2382014531257
"199",1.86653431468758,7.50812842846586,11.0353011239576
"200",1.95788197773737,2.57455960581294,3.95376004968113
"201",3.12699427297333,3.6131345725632,1.41165328371535
"202",1.88937228173018,3.34374660654714,4.77276532034277
"203",8.62145566144839,5.19325904784273,4.70031841397469
"204",3.26538983715658,6.92660317427474,6.28703084242033
"205",5.35847166163807,7.04911926553094,9.77440785144034
"206",0.107761055577234,5.56601309380035,3.11024791383499
"207",0.701822217553854,6.03238525176944,5.00994678626849
"208",14.1352873236205,4.83305787201731,3.37066787388739
"209",1.04232630878687,5.54334380186163,5.58284781561521
"210",2.54801467619836,5.43498078635302,2.28925295693304
"211",4.37325533090119,4.11003852234106,2.70337198268449
"212",5.83265504207382,4.66142357915902,6.09328775697435
"213",9.49814238348856,4.84463190302936,5.77506171587558
"214",4.37968175096398,6.6785729430905,4.73076833028192
"215",0.871243428638829,3.77298796007213,4.8914234210088
"216",14.610824010426,2.37380459360528,1e-07
"217",3.556091196667,4.60662625137329,6.46777106845379
"218",6.81668592210779,5.83233963371754,5.68144777169316
"219",8.96477701464548,4.23214325592124,0.297752557819317
"220",7.33355537194281,4.95807547817118,3.4462681928808
"221",9.17376402715101,5.99482196299769,6.91712028401122
"222",7.07186295058499,4.62618963613911,4.91640289823485
"223",6.20662889595995,4.70551335745405,1e-07
"224",5.043007671665,5.07016701140334,6.23080438230649
"225",7.10165281035167,3.27484470379384,4.58494870076733
"226",10.6383638153399,5.29320031644718,4.68418264192834
"227",6.6305067684866,5.00278216439066,3.58764569915606
"228",2.38290059845014,5.59111840583877,9.53426243479522
"229",8.41630184626301,3.71361867816061,3.53362131686511
"230",3.79928095994477,5.82252488134969,5.79449037748584
"231",0.45511419326067,5.38232153166364,3.13540765744334
"232",4.44451536966448,6.15202529709378,3.46376505034137
"233",6.12976341660986,4.01058414625705,0.964272604132874
"234",0.537083702161908,3.85505281572044,3.0111163949561
"235",4.11816724745517,4.62756061141807,7.34940953958003
"236",9.02714498054598,3.39220336220958,6.89979305287932
"237",2.65055943466723,5.80258882533261,8.93931829403818
"238",2.26579133234918,5.08210175561917,7.67561289551467
"239",0.4130741839792,3.62220949208933,3.14701698920211
"240",0.725408680737019,6.40798803039569,3.95968775903428
"241",1.519137294963,4.62135449644312,8.66404848542816
"242",1.7353670168668,4.63763745849448,6.64958443371882
"243",18.9736673374823,7.02540694200167,8.65965414445167
"244",11.932524292989,5.15088371179718,3.8229071446427
"245",10.1339206765021,6.3003199296074,6.2777574671066
"246",5.15377220122104,5.56723897573238,6.80659348815197
"247",1.23353201007257,4.0885170025839,1.5260395186555
"248",1.69176191650331,7.13575543049815,6.88723277774606
"249",6.88138065453539,4.90971005560637,5.26119336460992
"250",0.247272037143804,3.84892775549007,5.07400026601807
"251",0.577973709135577,5.08138649856225,6.36565193297611
"252",1.38288661465049,3.15967843846354,5.72414450316196
"253",2.44469919704646,6.01425191428661,6.29534586138137
"254",2.97464766105283,5.58160056368637,3.35659519732523
"255",7.90910724516878,4.58999808809533,3.91064414417154
"256",0.276718068867922,4.43383174716478,1.10430246863983
"257",11.0737463901366,6.10281988006215,7.96052340350269
"258",4.9165089985538,3.74141064015365,6.5750643095852
"259",1.98164739646018,3.838739714829,3.71329815957497
"260",1.56632798351347,5.49100018359971,3.52919551140397
"261",10.6148395756806,4.47734252544025,6.65164302791426
"262",0.892254346981645,5.66748014657422,5.94613419969559
"263",15.2198086000028,4.77100828940592,3.99846409405835
"264",1.19769799336791,6.42459784555301,8.67176869191304
"265",2.72427931800485,4.11147580259699,6.7426859120451
"266",0.892850168565368,6.36679418944137,3.1968584266279
"267",12.4813318841888,4.01163233089416,3.12263948112318
"268",1.53738136057694,5.45267155102261,6.58503770683802
"269",2.13063958473504,6.04787558297922,6.62852693195721
"270",10.5168890128459,3.39674446279765,2.1656557981602
"271",1.98413190059364,5.46049793752187,5.33648230001095
"272",0.0212618614769891,4.87144683364838,4.48622632374038
"273",5.28403925133829,5.78777206691268,9.15407996406292
"274",2.31010711751878,4.07683303247462,4.28198072460151
"275",0.247761068065158,4.89980132632436,3.59013069949492
"276",12.6839423470928,5.19419433584949,7.56734473509619
"277",0.119469905272126,5.96498632207474,3.420246978485
"278",13.2457888119652,4.70517753924626,5.78130669948365
"279",10.0263183335389,3.78240751680642,6.24410829985112
"280",1.50660417228937,4.98741741626648,2.65600348934148
"281",11.549687206073,3.53727829124247,4.18569718800229
"282",4.87779884549206,6.39215480312113,8.29388955309404
"283",4.891988992523,3.71088843739849,5.94575564114252
"284",0.924438551068306,6.17540019531882,9.22333828846831
"285",4.29237512854819,4.98633936029525,8.82243617965806
"286",0.25823019258678,4.3027124453088,4.70306705677335
"287",2.93273443339353,4.79488637189521,3.10050538237244
"288",0.582884978502989,4.5069740102427,2.99323893061938
"289",5.64680884909493,5.81089136723032,8.24026965416309
"290",1.00466251932085,3.08873032030018,1e-07
"291",3.76219810855294,5.58003238708309,4.52772744825785
"292",7.09564297612677,3.62571619957113,0.542911065756611
"293",4.08980934763958,3.91077497917146,4.29941711897399
"294",0.703199524432421,5.39502432778613,5.9238694266681
"295",0.580299034714699,4.31455436589119,2.07708402847169
"296",1.23934192582965,4.02865656146647,5.33056247376062
"297",1.10029178626488,4.22655230518011,2.1607518280161
"298",4.86662480590825,6.70773446898394,8.0261374678199
"299",6.98800240423451,3.35020216764037,3.82586096709242
"300",5.77671122055885,5.12541049079913,6.55596238500817
"301",7.72258595343599,4.45917570894056,2.58220963055286
"302",9.09826505878821,4.81811289434357,5.00882091369978
"303",0.840128064155579,6.01420751064617,5.08856867073349
"304",6.17981635773914,3.09720227649712,0.159437964307994
"305",5.02739159000998,5.59792845524229,5.90330146628535
"306",4.33908333612566,5.8122240556787,9.35974927831306
"307",0.31063841071438,5.0292766751307,3.73313480810061
"308",7.5171476822711,4.78358131566695,4.38394636433054
"309",1.96434818394482,3.31187642473931,4.69036389069368
"310",1.37163261762834,6.49236540809266,6.56465642776585
"311",7.17086022313604,4.71497139249902,8.60204401700473
"312",0.823957169428468,5.28327078556499,6.75769825314473
"313",0.205847482597216,5.40317059728039,3.48624275145574
"314",0.844573808260314,3.65208807784845,2.24039838635123
"315",0.679126419126987,5.48759690775326,1e-07
"316",0.935396685018911,3.91156492429776,1.98946027620807
"317",0.535268869251013,3.81004636216775,4.57042287000116
"318",5.42482842860704,4.7815747820102,5.79170996117427
"319",2.66128531843424,5.39735624406238,9.45146825166189
"320",6.46382026340733,5.95388494605561,6.08313900353487
"321",1.26919234544039,6.07715489083938,7.00447218764311
"322",25.1591491013543,4.80192452776209,4.95148119314918
"323",3.89980357868557,4.79862355771604,3.82495108604516
"324",0.0348029464141516,5.06724356469895,6.56506520642416
"325",6.90940085590363,3.37152436189228,4.29999352367155
"326",1.02107294462621,4.57513452840687,4.83397544519381
"327",21.5125281277457,3.89935832102531,2.26843701780475
"328",3.34625270200853,4.95204397909407,4.87174307562322
"329",0.189298469747959,5.78821120942734,7.35104516478784
"330",9.45430119048256,6.01748467702977,7.37039017195503
"331",18.7706073443213,5.27125417917026,4.30594912803436
"332",9.43472061255827,3.90002951625163,2.56180258032462
"333",4.61930629594212,5.95295558706395,10.3907547224
"334",4.6461951957717,6.62000702418182,8.71782688208881
"335",2.48046445846558,4.42769856027594,4.66981488648181
"336",9.35312639871493,5.54934769513172,4.92276192437266
"337",2.27020073868334,3.96518061049638,4.20288709990478
"338",9.31963853068159,4.51479614051321,3.51278154386715
"339",0.291732062366441,3.2063361792978,5.2570256303532
"340",6.54890722002754,4.18646250847738,4.6220789347769
"341",2.95780026150827,6.32037288772112,6.49153019872178
"342",2.19033094123006,3.97723119815268,4.7527692554117
"343",0.758072564378381,5.24298764600959,1.60767438810866
"344",10.4218760351266,5.07993002503026,2.7308297194503
"345",6.61615132506857,2.97094738048311,5.70416040748684
"346",1.60872571915388,5.9500376050127,6.331214854267
"347",3.07951234264259,2.64080374317609,3.45509008914635
"348",3.52186974121218,3.50967322275622,0.69851508006822
"349",0.501322338357568,6.17894718471031,10.5234355203587
"350",4.29541292024737,4.37214209851502,3.29305654723562
"351",0.595800559435673,4.75048761075167,5.72426315451411
"352",2.47845502011478,3.24759162880032,2.72452762876577
"353",18.0899416943243,5.40549754249502,7.25212472044543
"354",1.39991644956172,4.7988133283457,2.97698939876074
"355",1.13146230974532,4.31242305932003,6.28007814651256
"356",2.46281051076949,3.39832287903323,5.40446276271757
"357",13.7807129912807,3.69791933430268,2.11639863811839
"358",1.37924972244548,7.52301289230255,4.20694574642351
"359",7.9842817779995,4.62289168636272,5.42488118980628
"360",1.44797855429351,5.91451513745815,1.2185053722098
"361",2.15152963250875,5.85324539959183,2.34479371383999
"362",2.09219341352582,5.8830028431979,3.97743518298561
"363",6.43228616531859,5.92312887334763,4.66542057741998
"364",4.65735620988493,4.6047909518552,5.73034873884293
"365",0.0768969910179913,4.82929031408014,2.92274147983173
"366",2.82324649552933,3.85383888081166,1.6647240630522
"367",2.47519647276026,4.54998041786386,5.37301468316729
"368",0.342506411795576,3.48818751138121,1.95582237509661
"369",1.52217742055655,5.23565470563171,7.24911278707049
"370",1.19017700664699,5.05363285986397,1.65583393909791
"371",10.1702584693755,4.37462218436394,3.60658329897083
"372",0.764556678012013,4.74781978275739,3.13027352226386
"373",0.356714757727881,4.82103455047192,3.77125580334415
"374",1.1145019616678,4.64638570562499,6.07616008517781
"375",4.62094872800593,7.16976263573484,8.57382121278591
"376",0.582639819011092,4.31051282186912,2.77311256457098
"377",10.1399498254749,5.80411209372023,2.04986390001637
"378",6.66777389462958,4.60709682842409,3.0660516507696
"379",3.15760639799753,3.74252829656697,6.41046134796945
"380",1.74177068471909,3.89364863247951,3.8530615433352
"381",4.1073258629251,5.1808316547599,3.41687710997703
"382",0.235419072210789,4.33564295610399,4.35309899908492
"383",0.747989989817142,5.18231676328436,6.82796894508486
"384",2.07911209575832,5.39361312645306,9.08931068584421
"385",0.712357982993126,5.62837374701327,7.17091075075859
"386",0.334934877231717,3.83064027505717,8.04301899858076
"387",13.048449128194,5.10146979678902,5.92578387048309
"388",2.7744085051767,6.71367229153629,6.19114253534837
"389",0.265446927120542,6.56043848118945,10.7080057731968
"390",2.21792296878994,2.47459210933992,0.916931662458034
"391",14.8113682488627,4.87336134346737,6.12468281372295
"392",9.23331345131458,4.01711293314193,3.17442267697462
"393",1.57341335713863,5.08600814220329,3.04251340216382
"394",4.43041755987291,5.09366738123658,7.53027813873014
"395",5.27145380882506,5.02958769342243,1.43006634363165
"396",3.70106710104232,4.82956691104586,4.21306703434442
"397",1.91383163644243,6.81979770098022,6.85082818767769
"398",2.06302754363249,6.22094028040701,5.33630484307315
"399",2.39485426805913,5.38973470483923,2.11371923907685
"400",1.02793754958704,4.3242491929763,3.0414468806106
"401",0.491537126310725,6.48809371402034,3.37402222511903
"402",6.77006361599932,5.80557187140409,9.65189917732985
"403",0.217350411393863,4.51737201213126,0.803712755331546
"404",0.0439128656807667,4.43220329103206,0.219966419841997
"405",4.85363566113596,4.7205231048299,6.11582015871859
"406",1.89555506594479,4.82359226765672,6.63848108311338
"407",3.24520235864406,5.45148435946202,5.05950796169398
"408",1.25027097575366,6.04641593299102,5.63277495707982
"409",6.00808098878632,5.84672872988849,4.10668203851436
"410",3.70223251556343,6.68485700043386,5.67859692966367
"411",0.378407422453165,6.56388651892248,7.77879762943422
"412",13.5689166479542,5.22597725199545,5.20589441948631
"413",1.48147868178785,4.60795335147311,5.15861395071064
"414",0.208132548257709,6.51370578327473,3.88910821653203
"415",4.93901214731817,6.10708799771713,5.25402826303003
"416",5.68174417520194,6.53001541008238,4.67720691472258
"417",0.22034272365272,4.66389944506551,2.80678359584303
"418",4.53418125940447,5.90818308462885,4.47038188018465
"419",0.128531981133657,6.10553631589476,5.27595517685853
"420",6.74068504538307,4.40002035272534,4.38868456644428
"421",0.642990341410041,7.15382402341662,8.42072186240632
"422",10.1267808149184,5.18638765371231,4.16802610640039
"423",1.24879328906536,4.93701764951808,3.22300041086062
"424",4.49269405363088,5.61383614145753,8.84617129508324
"425",7.76890071447859,5.45071398077832,7.43844679445498
"426",1.45547327399254,4.17635232455536,5.57004404336696
"427",15.006895058344,4.93875234893292,8.33869369486372
"428",0.273831607828703,4.91638608842187,2.96090219789652
"429",0.208152499049902,4.65797055519303,8.75560571911171
"430",9.01123336652174,5.85786754317482,8.31076619149597
"431",1.17296586462865,5.46441494883787,6.07846097279307
"432",2.82389805754926,4.3751731381726,5.62383910602591
"433",7.24620805647144,5.07065110809117,5.43490565397414
"434",3.04813583576281,4.8723241590784,0.682628515492487
"435",3.41821198893671,3.08439040081433,2.26479671985371
"436",6.3741847237071,5.86778259373503,4.08480923725598
"437",7.93559056486855,7.5938462594933,6.12833024508075
"438",0.0914155903768728,5.19569986545699,7.42192083039258
"439",6.37413772907028,4.87572260981008,6.240823369823
"440",0.621186105534434,5.20978635885165,8.71355937865721
"441",4.14171736009927,5.47195829791765,7.5050328108881
"442",4.90079496039038,6.32330940344627,6.60349838753899
"443",0.678625685937942,4.96881754488439,3.67829767400406
"444",0.250430622670728,5.57708162267846,6.00349304583988
"445",7.8535114553307,6.41297225602496,6.96400304389558
"446",4.57919105125551,4.93780302657822,4.34153187150904
"447",7.55820578303108,4.22128754133633,1.23052215379206
"448",2.14996773935854,5.51621314666191,6.95949854059871
"449",4.09430738065459,4.53051500453525,2.87589897265098
"450",10.0253781298722,5.73959402156615,3.20092701991599
"451",10.5504376361693,5.39426140008394,5.46160832558044
"452",1.08535007946193,6.57880738485273,5.74285528157181
"453",7.89842509444723,3.86834463088322,5.76644287191812
"454",2.95827114192729,3.56185175954403,2.71643203839123
"455",3.87278605980759,6.90427588181205,9.13891406560272
"456",0.144420221346663,5.25981515407017,5.83872353168906
"457",0.163841370717137,5.23113773299842,7.52104685632125
"458",3.72214963286696,4.73909922612582,4.49200785591328
"459",0.234323609620333,6.42248471840564,6.71727055685633
"460",2.92903423207584,4.47170100981348,1.98976864348654
"461",5.14197029156571,4.228476186652,8.23696311542568
"462",8.98093953320119,5.24155364536764,3.69759450468398
"463",0.629447425671635,5.2320411115759,2.87426296441461
"464",1.74174892343581,7.47372648074639,6.33436673276783
"465",10.4083179304923,4.93426224069622,8.44390393162841
"466",3.12510133638822,5.94121167954868,2.39047305123052
"467",5.59302113498536,4.9491851119086,4.52965128501972
"468",3.27873143164401,6.86109312121758,4.39300495868098
"469",8.61129594411416,5.65846595158002,3.59750638827449
"470",4.23810258863454,5.75600702453709,5.80977829443895
"471",4.11009951664095,5.33003015151106,6.28211410704906
"472",2.19521549530327,3.92371627373383,7.26327441020188
"473",0.297337263822556,4.29131551727192,3.5006221596405
"474",2.29737190715969,5.64764761483575,6.52032613767744
"475",2.38071379996836,3.77616428557948,1e-07
"476",6.43890468798086,6.46884536172198,6.75500117774391
"477",0.356240240857005,3.4517438726135,6.74778886600311
"478",0.413950322231338,3.58831705428015,4.60245307259334
"479",0.692873055115342,3.63908617096435,3.45427908613308
"480",0.318315824493766,5.10631804036906,4.79981939477865
"481",0.390302293986655,4.32099864833426,4.09029615004845
"482",0.202035391703248,5.55146076564888,7.49827273605209
"483",3.01019236742322,5.50924771830913,4.36028773689996
"484",0.780395960435271,6.79813962095388,10.2716743839779
"485",1.46812513656914,5.02523556987132,4.67988493356488
"486",0.394851483404636,4.30989729261568,2.43391222911755
"487",0.961803747341037,4.67919295253157,4.11000563294547
"488",3.51236761344557,4.66532855243937,3.48729234910544
"489",3.32458428649192,5.3388623807658,4.45099952870798
"490",0.815862098708749,4.1626335125004,4.28262665943886
"491",6.91068527813921,3.09889037091816,3.26335626864858
"492",2.07297687552934,4.6979995309439,6.21479457831825
"493",3.85862299086952,4.7691641981876,5.84849017999428
"494",7.82927320863972,4.94892647307649,6.50222176614147
"495",1.76063102297485,3.62643416980986,3.89077749915873
"496",1.92041662998647,5.71735808622584,4.10362748664436
"497",6.11910106848017,5.3782836178705,6.27698378944368
"498",0.296398255974054,3.35557621235583,4.18085912602213
"499",0.565737923074711,5.3198284577205,4.51260035949653
"500",2.63299900665879,4.70443067910693,3.92825412415209
"501",2.85823036199753,5.96399579681139,8.15437129249197
"502",5.89289284463892,4.72271316904928,7.40367325515555
"503",1.41747539304197,5.31808598577282,5.54689707912411
"504",11.161295884767,6.61154722385174,5.8270179832885
"505",1.12251642532647,7.01551175693268,4.59085373507738
"506",3.358725964855,3.51355340997719,4.46568952565332
"507",0.228187749862248,3.92702254463873,6.4592035066828
"508",6.50303418125486,5.99755541448078,6.21084978483495
"509",5.25935069082265,3.91063808464505,1.88984026057267
"510",0.29233081266284,6.05056514680492,8.40834999509269
"511",3.18584772555118,3.89139546953826,0.214939615281327
"512",5.26333126408939,5.62559408457148,3.20115735454201
"513",2.78211447552813,4.79023686702163,3.24565906569246
"514",0.313060173402647,6.04835188598386,5.34819394967332
"515",0.00409815231267369,6.59550226290076,9.95792926501163
"516",3.95700400678401,4.8808080346863,0.299496809621839
"517",1.40524350449082,5.71558683784085,5.70607822405574
