"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"97",11.6799329766529,5.4270877431865,5.41844738364523
"98",2.14598744362593,7.10978580895096,7.11657811669112
"99",5.91278020258913,4.76231405402771,4.75904304388118
"100",3.97043097002392,3.42371518930674,3.4080243674553
"101",0.968610350042582,5.07310795491663,5.06943344735492
"102",2.86830469949131,4.73244495720085,4.74608930649155
"103",1.0790063906461,5.73932923458717,5.73598642093985
"104",3.80089623610132,6.99222294044229,6.99955044086438
"105",3.79981800151949,4.7533660433087,4.76283189971068
"106",2.62827487848699,5.08104813753467,5.08109212457793
"107",3.04377157035944,5.63827587749973,5.63475265444424
"108",8.47140050629034,4.18705385237085,4.18175689727951
"109",1.51565893180668,5.45168342196192,5.4597982592934
"110",1.34440483152866,5.44101166885215,5.43037709469733
"111",0.836471359221412,4.98575087590592,4.98821298434128
"112",8.00863400068054,4.85663306266684,4.85373806900119
"113",2.33903004787862,6.77287494726889,6.75022605370401
"114",5.6304527666387,5.78560661175261,5.77151810719187
"115",1.48086004145443,7.41759005674722,7.42675025003514
"116",1.87386451409968,4.68953833436486,4.68762554485951
"117",4.56289568154101,4.54232565374944,4.55035848591078
"118",5.05044288543944,5.11219619964779,5.13107094428088
"119",0.541499180719256,4.72502962158362,4.73976843339471
"120",10.4075027177657,4.5235074680028,4.53028015292593
"121",3.39679105631817,5.43932359303425,5.44391980976098
"122",3.21126708461636,4.77773497605344,4.79390123942173
"123",0.493381284329067,5.69326706685632,5.67470516190882
"124",6.82169412787924,3.60223497507279,3.59936673624112
"125",0.522151818498969,4.82063397884136,4.83813719772805
"126",1.817448168993,2.63210677926154,2.63327091538863
"127",1.32380911391698,4.774892571097,4.78873510267953
"128",2.56223994866014,6.57603794241339,6.58178015153979
"129",14.1156695700231,4.26009710366377,4.26146201178406
"130",0.0787219253929693,4.50230146616008,4.51144362604976
"131",8.22146465595732,4.80484964028697,4.78684137710743
"132",1.31001468151415,5.71221054971753,5.70881174332621
"133",6.83846136148939,5.79086983746654,5.79693248318848
"134",0.963423404842615,5.65981347063818,5.67322477374411
"135",3.44989104179626,4.33476201067062,4.34243488354901
"136",2.89912747835974,3.36076115685192,3.36269841352135
"137",12.0406415804014,4.55046626502535,4.56187193193073
"138",0.143604565411806,5.32074363289826,5.32088228094298
"139",1.00196268223226,4.03514668235012,4.02409362324862
"140",6.97617678880292,4.92070906551998,4.92045743912919
"141",4.34482447413688,3.60968375809362,3.60804702471724
"142",0.0954845208666454,4.99043092565814,4.99413152313695
"143",1.96088108979166,5.14846450825953,5.14465626289845
"144",3.14467259107118,4.83190332144706,4.83843284514015
"145",2.31385191529989,7.55634538460583,7.56828493721842
"146",1.55802678503096,2.79405131662434,2.79377221690305
"147",8.57863319614783,5.67887711060724,5.6753041220622
"148",14.4601267195287,4.15601631785021,4.14454817648902
"149",3.2095544806406,4.26767562490034,4.26250142006441
"150",1.63153466023505,2.76816015075737,2.76453891303158
"151",0.901815022561506,4.70083402945162,4.72433957270952
"152",0.108643106363359,5.38657026435916,5.41103557811616
"153",1.79395754262805,3.27839982357694,3.27673279078209
"154",3.3953109270144,4.11185531049746,4.10141863610684
"155",0.0155888367444277,4.86860620331731,4.84887685397656
"156",4.4639122487444,6.52936945118601,6.53451616752039
"157",6.29899395094742,5.92361693921018,5.91271120337283
"158",2.01236698403955,5.53454703078999,5.55739362404544
"159",1.28296074126219,4.49284113102294,4.48398495529636
"160",3.76517143456225,3.17373981762283,3.17485088192029
"161",8.20242587443362,3.59581386769957,3.63391663450668
"162",0.146217690422922,2.81242168885367,2.80133258887424
"163",3.92559815466755,3.83368561535133,3.83676128159554
"164",2.05523264035583,5.85085998754271,5.83979104282046
"165",0.259652525034091,3.96028728914299,3.96376382563121
"166",7.23817204650412,3.13379572207963,3.12506307672901
"167",1.1377166416496,3.85302513227537,3.85379816350274
"168",0.72761653650023,2.89781412127999,2.89484543485842
"169",2.01752612553537,3.59005210864046,3.59542536995568
"170",5.22038395686035,5.01300523241257,4.99098740918903
"171",0.455621547996998,6.17085701828515,6.17477675572314
"172",9.44860020974531,6.93883886150623,6.94380847103047
"173",10.754439797035,4.71203968903944,4.70979094188514
"174",6.76782150532971,6.37994990992578,6.36877847827246
"175",0.252511210739613,3.67676115881176,3.67281121277862
"176",0.445817380173311,3.89766007575349,3.91315837917585
"177",0.612106872415675,3.8591643871008,3.85172924230281
"178",22.3160981522469,5.05469353324519,5.03137641206789
"179",0.95354082621634,4.53295240350738,4.54107485792947
"180",5.21268347633963,5.2669982390108,5.26198513243879
"181",1.40260268496826,4.51119130503101,4.50608243937149
"182",14.9149004069508,5.43251449656888,5.42036085615733
"183",4.17772032676225,4.5769334696046,4.57670788332113
"184",4.60349834321027,6.41860176103684,6.42561415404114
"185",1.11004775762558,4.13853546710928,4.13266064685339
"186",11.3033888035252,5.33552823030988,5.32946095089569
"187",1.56954070739448,3.9600865310388,3.9710529331888
"188",2.52451339736581,5.23983785249269,5.23736275572189
"189",0.0593828279525042,4.94502818431175,4.94184691341335
"190",9.46378508672279,2.94214386982115,2.9358860873138
"191",3.44319811274437,4.83380579138094,4.84281013773694
"192",3.5668387634862,6.40612906436246,6.3961871280698
"193",2.23071233183146,5.99659212681602,5.97866870954749
"194",0.574491860541568,5.94382511211161,5.94134502986093
"195",4.07466192526703,4.45826304703018,4.45579000784643
"196",2.05248128594526,5.99558403412311,5.99302893033784
"197",5.67195327778387,6.16489684023331,6.14702745923238
"198",1.93114420026541,5.66887589349642,5.68672252129456
"199",1.86653431468758,7.50812842846586,7.52576429194332
"200",1.95788197773737,2.57455960581294,2.58145560803228
"201",3.12699427297333,3.6131345725632,3.60212716611896
"202",1.88937228173018,3.34374660654714,3.35089170011612
"203",8.62145566144839,5.19325904784273,5.19079434467339
"204",3.26538983715658,6.92660317427474,6.92340531261547
"205",5.35847166163807,7.04911926553094,7.06274570846049
"206",0.107761055577234,5.56601309380035,5.55373426790053
"207",0.701822217553854,6.03238525176944,6.02727305944193
"208",14.1352873236205,4.83305787201731,4.82574592202667
"209",1.04232630878687,5.54334380186163,5.54354132193039
"210",2.54801467619836,5.43498078635302,5.41925214720592
"211",4.37325533090119,4.11003852234106,4.10300518964278
"212",5.83265504207382,4.66142357915902,4.66858290004809
"213",9.49814238348856,4.84463190302936,4.84928405209359
"214",4.37968175096398,6.6785729430905,6.66883392002646
"215",0.871243428638829,3.77298796007213,3.77858013737682
"216",14.610824010426,2.37380459360528,2.34947819615122
"217",3.556091196667,4.60662625137329,4.6159319754587
"218",6.81668592210779,5.83233963371754,5.83158517440742
"219",8.96477701464548,4.23214325592124,4.21247130243073
"220",7.33355537194281,4.95807547817118,4.95051644174473
"221",9.17376402715101,5.99482196299769,5.99943345460276
"222",7.07186295058499,4.62618963613911,4.62764070244959
"223",6.20662889595995,4.70551335745405,4.68109024424323
"224",5.043007671665,5.07016701140334,5.07597019825786
"225",7.10165281035167,3.27484470379384,3.28139522377871
"226",10.6383638153399,5.29320031644718,5.29015522807459
"227",6.6305067684866,5.00278216439066,4.99570648206448
"228",2.38290059845014,5.59111840583877,5.61083412598355
"229",8.41630184626301,3.71361867816061,3.71271869135413
"230",3.79928095994477,5.82252488134969,5.82238470883037
"231",0.45511419326067,5.38232153166364,5.37108696229254
"232",4.44451536966448,6.15202529709378,6.13858399586002
"233",6.12976341660986,4.01058414625705,3.99535258854643
"234",0.537083702161908,3.85505281572044,3.85083313361662
"235",4.11816724745517,4.62756061141807,4.64116985605887
"236",9.02714498054598,3.39220336220958,3.40974131066293
"237",2.65055943466723,5.80258882533261,5.81827247267614
"238",2.26579133234918,5.08210175561917,5.09506931131865
"239",0.4130741839792,3.62220949208933,3.6198335295749
"240",0.725408680737019,6.40798803039569,6.39574652903888
"241",1.519137294963,4.62135449644312,4.64156796638805
"242",1.7353670168668,4.63763745849448,4.6476971933706
"243",18.9736673374823,7.02540694200167,7.03357817801392
"244",11.932524292989,5.15088371179718,5.14424382896141
"245",10.1339206765021,6.3003199296074,6.30020711729489
"246",5.15377220122104,5.56723897573238,5.57343574829448
"247",1.23353201007257,4.0885170025839,4.07570461516426
"248",1.69176191650331,7.13575543049815,7.13451281723439
"249",6.88138065453539,4.90971005560637,4.91146747215139
"250",0.247272037143804,3.84892775549007,3.85505311804271
"251",0.577973709135577,5.08138649856225,5.08780782573432
"252",1.38288661465049,3.15967843846354,3.17250076878704
"253",2.44469919704646,6.01425191428661,6.01565738402208
"254",2.97464766105283,5.58160056368637,5.57047553685457
"255",7.90910724516878,4.58999808809533,4.58660131837571
"256",0.276718068867922,4.43383174716478,4.41718410077216
"257",11.0737463901366,6.10281988006215,6.11210839767936
"258",4.9165089985538,3.74141064015365,3.75557890850081
"259",1.98164739646018,3.838739714829,3.83811250705273
"260",1.56632798351347,5.49100018359971,5.48119116023873
"261",10.6148395756806,4.47734252544025,4.48821402795262
"262",0.892254346981645,5.66748014657422,5.66887341683982
"263",15.2198086000028,4.77100828940592,4.76714556842918
"264",1.19769799336791,6.42459784555301,6.43583369978481
"265",2.72427931800485,4.11147580259699,4.12463185314423
"266",0.892850168565368,6.36679418944137,6.3509445106273
"267",12.4813318841888,4.01163233089416,4.0071873666453
"268",1.53738136057694,5.45267155102261,5.45833338180169
"269",2.13063958473504,6.04787558297922,6.05077883972411
"270",10.5168890128459,3.39674446279765,3.39058901947447
"271",1.98413190059364,5.46049793752187,5.45987785933431
"272",0.0212618614769891,4.87144683364838,4.86952073109884
"273",5.28403925133829,5.78777206691268,5.80460360639843
"274",2.31010711751878,4.07683303247462,4.07785877093525
"275",0.247761068065158,4.89980132632436,4.89325297319021
"276",12.6839423470928,5.19419433584949,5.20606008784573
"277",0.119469905272126,5.96498632207474,5.95226262535679
"278",13.2457888119652,4.70517753924626,4.71055818504745
"279",10.0263183335389,3.78240751680642,3.79471602072164
"280",1.50660417228937,4.98741741626648,4.97576034663185
"281",11.549687206073,3.53727829124247,3.54052038572627
"282",4.87779884549206,6.39215480312113,6.40166347687099
"283",4.891988992523,3.71088843739849,3.72206277341721
"284",0.924438551068306,6.17540019531882,6.19063988578457
"285",4.29237512854819,4.98633936029525,5.00551984439207
"286",0.25823019258678,4.3027124453088,4.30471421836613
"287",2.93273443339353,4.79488637189521,4.7864144669476
"288",0.582884978502989,4.5069740102427,4.49940533484458
"289",5.64680884909493,5.81089136723032,5.82303825866499
"290",1.00466251932085,3.08873032030018,3.06784691664509
"291",3.76219810855294,5.58003238708309,5.57477086238897
"292",7.09564297612677,3.62571619957113,3.61030217390206
"293",4.08980934763958,3.91077497917146,3.91271818987047
"294",0.703199524432421,5.39502432778613,5.39766855328054
"295",0.580299034714699,4.31455436589119,4.30336701420409
"296",1.23934192582965,4.02865656146647,4.03516609102794
"297",1.10029178626488,4.22655230518011,4.21622330279429
"298",4.86662480590825,6.70773446898394,6.71432648397812
"299",6.98800240423451,3.35020216764037,3.35258046163763
"300",5.77671122055885,5.12541049079913,5.13256325027017
"301",7.72258595343599,4.45917570894056,4.44979087854862
"302",9.09826505878821,4.81811289434357,4.81906643444035
"303",0.840128064155579,6.01420751064617,6.00957931644661
"304",6.17981635773914,3.09720227649712,3.08251345493618
"305",5.02739159000998,5.59792845524229,5.59945532029751
"306",4.33908333612566,5.8122240556787,5.82996168179187
"307",0.31063841071438,5.0292766751307,5.02279596579555
"308",7.5171476822711,4.78358131566695,4.78158314091027
"309",1.96434818394482,3.31187642473931,3.31876886206908
"310",1.37163261762834,6.49236540809266,6.49272686319102
"311",7.17086022313604,4.71497139249902,4.73440675562154
"312",0.823957169428468,5.28327078556499,5.29064292290289
"313",0.205847482597216,5.40317059728039,5.39358595805126
"314",0.844573808260314,3.65208807784845,3.64502962939096
"315",0.679126419126987,5.48759690775326,5.45762741472099
"316",0.935396685018911,3.91156492429776,3.90195440105731
"317",0.535268869251013,3.81004636216775,3.81384824470692
"318",5.42482842860704,4.7815747820102,4.78662545790602
"319",2.66128531843424,5.39735624406238,5.41762680410037
"320",6.46382026340733,5.95388494605561,5.954531216343
"321",1.26919234544039,6.07715489083938,6.0817914773234
"322",25.1591491013543,4.80192452776209,4.80267231108903
"323",3.89980357868557,4.79862355771604,4.79375519535769
"324",0.0348029464141516,5.06724356469895,5.07473267290757
"325",6.90940085590363,3.37152436189228,3.37616670770117
"326",1.02107294462621,4.57513452840687,4.5764287329908
"327",21.5125281277457,3.89935832102531,3.89120371450921
"328",3.34625270200853,4.95204397909407,4.95164247457672
"329",0.189298469747959,5.78821120942734,5.79602537920415
"330",9.45430119048256,6.01748467702977,6.0242492045044
"331",18.7706073443213,5.27125417917026,5.26642765391458
"332",9.43472061255827,3.90002951625163,3.893338381572
"333",4.61930629594212,5.95295558706395,5.97514458274063
"334",4.6461951957717,6.62000702418182,6.63049612347135
"335",2.48046445846558,4.42769856027594,4.42890914190697
"336",9.35312639871493,5.54934769513172,5.54621476627793
"337",2.27020073868334,3.96518061049638,3.96636914294342
"338",9.31963853068159,4.51479614051321,4.50978606752998
"339",0.291732062366441,3.2063361792978,3.21658962655307
"340",6.54890722002754,4.18646250847738,4.18864059060888
"341",2.95780026150827,6.32037288772112,6.32122867427612
"342",2.19033094123006,3.97723119815268,3.98110888843897
"343",0.758072564378381,5.24298764600959,5.22481107972009
"344",10.4218760351266,5.07993002503026,5.06818452350236
"345",6.61615132506857,2.97094738048311,2.98461344561813
"346",1.60872571915388,5.9500376050127,5.95194349125897
"347",3.07951234264259,2.64080374317609,2.64487517490594
"348",3.52186974121218,3.50967322275622,3.49561743204278
"349",0.501322338357568,6.17894718471031,6.20066962638855
"350",4.29541292024737,4.37214209851502,4.36674667075862
"351",0.595800559435673,4.75048761075167,4.75535648847048
"352",2.47845502011478,3.24759162880032,3.24497630880015
"353",18.0899416943243,5.40549754249502,5.41473067838477
"354",1.39991644956172,4.7988133283457,4.78970420869778
"355",1.13146230974532,4.31242305932003,4.32226133475599
"356",2.46281051076949,3.39832287903323,3.40835357845166
"357",13.7807129912807,3.69791933430268,3.69001173082176
"358",1.37924972244548,7.52301289230255,7.50643255657315
"359",7.9842817779995,4.62289168636272,4.62690163387994
"360",1.44797855429351,5.91451513745815,5.89103508863191
"361",2.15152963250875,5.85324539959183,5.83570314116307
"362",2.09219341352582,5.8830028431979,5.87347500489684
"363",6.43228616531859,5.92312887334763,5.916840331868
"364",4.65735620988493,4.6047909518552,4.61041874079014
"365",0.0768969910179913,4.82929031408014,4.8197575699089
"366",2.82324649552933,3.85383888081166,3.84289330672286
"367",2.47519647276026,4.54998041786386,4.55409558919037
"368",0.342506411795576,3.48818751138121,3.48052568569978
"369",1.52217742055655,5.23565470563171,5.2457219960389
"370",1.19017700664699,5.05363285986397,5.03664386526014
"371",10.1702584693755,4.37462218436394,4.37078198993697
"372",0.764556678012013,4.74781978275739,4.73973205145493
"373",0.356714757727881,4.82103455047192,4.81578565673628
"374",1.1145019616678,4.64638570562499,4.65353457752275
"375",4.62094872800593,7.16976263573484,7.1767829286201
"376",0.582639819011092,4.31051282186912,4.30282582058263
"377",10.1399498254749,5.80411209372023,5.78534085275171
"378",6.66777389462958,4.60709682842409,4.59939160253582
"379",3.15760639799753,3.74252829656697,3.75586796182398
"380",1.74177068471909,3.89364863247951,3.89344569703379
"381",4.1073258629251,5.1808316547599,5.17201188203599
"382",0.235419072210789,4.33564295610399,4.33573023631889
"383",0.747989989817142,5.18231676328436,5.19054502419337
"384",2.07911209575832,5.39361312645306,5.41209161425002
"385",0.712357982993126,5.62837374701327,5.636086432032
"386",0.334934877231717,3.83064027505717,3.85170216867479
"387",13.048449128194,5.10146979678902,5.10559136715749
"388",2.7744085051767,6.71367229153629,6.71105964275535
"389",0.265446927120542,6.56043848118945,6.58117631764949
"390",2.21792296878994,2.47459210933992,2.46680380710551
"391",14.8113682488627,4.87336134346737,4.87961795081865
"392",9.23331345131458,4.01711293314193,4.0128994818611
"393",1.57341335713863,5.08600814220329,5.07579066850309
"394",4.43041755987291,5.09366738123658,5.10585043502405
"395",5.27145380882506,5.02958769342243,5.01159008667347
"396",3.70106710104232,4.82956691104586,4.82648441166236
"397",1.91383163644243,6.81979770098022,6.8199528534137
"398",2.06302754363249,6.22094028040701,6.21651710322034
"399",2.39485426805913,5.38973470483923,5.37335462751042
"400",1.02793754958704,4.3242491929763,4.31783518141447
"401",0.491537126310725,6.48809371402034,6.47252335657583
"402",6.77006361599932,5.80557187140409,5.82480350793372
"403",0.217350411393863,4.51737201213126,4.49880371584726
"404",0.0439128656807667,4.43220329103206,4.41114210667611
"405",4.85363566113596,4.7205231048299,4.72749959009934
"406",1.89555506594479,4.82359226765672,4.832666711734
"407",3.24520235864406,5.45148435946202,5.44952447747318
"408",1.25027097575366,6.04641593299102,6.04434772811147
"409",6.00808098878632,5.84672872988849,5.83802849643162
"410",3.70223251556343,6.68485700043386,6.67982570008
"411",0.378407422453165,6.56388651892248,6.56996107447504
"412",13.5689166479542,5.22597725199545,5.22587683783291
"413",1.48147868178785,4.60795335147311,4.6107066544693
"414",0.208132548257709,6.51370578327473,6.50058279544101
"415",4.93901214731817,6.10708799771713,6.1028226990437
"416",5.68174417520194,6.53001541008238,6.52075136760559
"417",0.22034272365272,4.66389944506551,4.6546138658194
"418",4.53418125940447,5.90818308462885,5.90099407860663
"419",0.128531981133657,6.10553631589476,6.10138841019958
"420",6.74068504538307,4.40002035272534,4.39996367379393
"421",0.642990341410041,7.15382402341662,7.16015851261157
"422",10.1267808149184,5.18638765371231,5.18129584597575
"423",1.24879328906536,4.93701764951808,4.92844756332479
"424",4.49269405363088,5.61383614145753,5.62999781722566
"425",7.76890071447859,5.45071398077832,5.4606526448467
"426",1.45547327399254,4.17635232455536,4.18332078314942
"427",15.006895058344,4.93875234893292,4.95575205566257
"428",0.273831607828703,4.91638608842187,4.90660866896924
"429",0.208152499049902,4.65797055519303,4.67845873101262
"430",9.01123336652174,5.85786754317482,5.87013203641643
"431",1.17296586462865,5.46441494883787,5.46748517895765
"432",2.82389805754926,4.3751731381726,4.38141646801186
"433",7.24620805647144,5.07065110809117,5.07247238082059
"434",3.04813583576281,4.8723241590784,4.85137568086047
"435",3.41821198893671,3.08439040081433,3.08029243240953
"436",6.3741847237071,5.86778259373503,5.85886772695263
"437",7.93559056486855,7.5938462594933,7.58651867942123
"438",0.0914155903768728,5.19569986545699,5.20683097028167
"439",6.37413772907028,4.87572260981008,4.88254811361014
"440",0.621186105534434,5.20978635885165,5.22730522395068
"441",4.14171736009927,5.47195829791765,5.48212367048251
"442",4.90079496039038,6.32330940344627,6.32471034836673
"443",0.678625685937942,4.96881754488439,4.96236494552998
"444",0.250430622670728,5.57708162267846,5.57921367979426
"445",7.8535114553307,6.41297225602496,6.41572740996431
"446",4.57919105125551,4.93780302657822,4.93482167080288
"447",7.55820578303108,4.22128754133633,4.20633371439861
"448",2.14996773935854,5.51621314666191,5.52342957363159
"449",4.09430738065459,4.53051500453525,4.52224192437582
"450",10.0253781298722,5.73959402156615,5.7269006865579
"451",10.5504376361693,5.39426140008394,5.39459813471142
"452",1.08535007946193,6.57880738485273,6.57462762433632
"453",7.89842509444723,3.86834463088322,3.87783512208839
"454",2.95827114192729,3.56185175954403,3.55762466093826
"455",3.87278605980759,6.90427588181205,6.91544907273101
"456",0.144420221346663,5.25981515407017,5.26270969595827
"457",0.163841370717137,5.23113773299842,5.24258727861504
"458",3.72214963286696,4.73909922612582,4.73786376927476
"459",0.234323609620333,6.42248471840564,6.4239586475979
"460",2.92903423207584,4.47170100981348,4.45929134798185
"461",5.14197029156571,4.228476186652,4.24851862129587
"462",8.98093953320119,5.24155364536764,5.23383384966422
"463",0.629447425671635,5.2320411115759,5.2202522208401
"464",1.74174892343581,7.47372648074639,7.4680296820065
"465",10.4083179304923,4.93426224069622,4.95181044915088
"466",3.12510133638822,5.94121167954868,5.92345798640709
"467",5.59302113498536,4.9491851119086,4.94708744277415
"468",3.27873143164401,6.86109312121758,6.8487526804049
"469",8.61129594411416,5.65846595158002,5.6481611537635
"470",4.23810258863454,5.75600702453709,5.7562758808866
"471",4.11009951664095,5.33003015151106,5.33479057128875
"472",2.19521549530327,3.92371627373383,3.94041406441617
"473",0.297337263822556,4.29131551727192,4.28736205048376
"474",2.29737190715969,5.64764761483575,5.65201100744996
"475",2.38071379996836,3.77616428557948,3.74848557777207
"476",6.43890468798086,6.46884536172198,6.47027614080209
"477",0.356240240857005,3.4517438726135,3.46822409758045
"478",0.413950322231338,3.58831705428015,3.59338773437171
"479",0.692873055115342,3.63908617096435,3.63816213554019
"480",0.318315824493766,5.10631804036906,5.10478554714111
"481",0.390302293986655,4.32099864833426,4.31984513584283
"482",0.202035391703248,5.55146076564888,5.5611948255009
"483",3.01019236742322,5.50924771830913,5.50350291840208
"484",0.780395960435271,6.79813962095388,6.815507294769
"485",1.46812513656914,5.02523556987132,5.02350881668979
"486",0.394851483404636,4.30989729261568,4.30051736729819
"487",0.961803747341037,4.67919295253157,4.67634701593364
"488",3.51236761344557,4.66532855243937,4.6594383714227
"489",3.32458428649192,5.3388623807658,5.33442306650551
"490",0.815862098708749,4.1626335125004,4.1632334782351
"491",6.91068527813921,3.09889037091816,3.09971270040681
"492",2.07297687552934,4.6979995309439,4.70558350618077
"493",3.85862299086952,4.7691641981876,4.77456082809663
"494",7.82927320863972,4.94892647307649,4.95669294954182
"495",1.76063102297485,3.62643416980986,3.6277558864566
"496",1.92041662998647,5.71735808622584,5.70928943322793
"497",6.11910106848017,5.3782836178705,5.38277711872836
"498",0.296398255974054,3.35557621235583,3.35970262692416
"499",0.565737923074711,5.3198284577205,5.31579231722938
"500",2.63299900665879,4.70443067910693,4.70054979633216
"501",2.85823036199753,5.96399579681139,5.97494767428979
"502",5.89289284463892,4.72271316904928,4.73611796947981
"503",1.41747539304197,5.31808598577282,5.31923004123957
"504",11.161295884767,6.61154722385174,6.60762457764892
"505",1.12251642532647,7.01551175693268,7.0033884668234
"506",3.358725964855,3.51355340997719,3.51831409055557
"507",0.228187749862248,3.92702254463873,3.93968344944895
"508",6.50303418125486,5.99755541448078,5.99862188633255
"509",5.25935069082265,3.91063808464505,3.90053409552469
"510",0.29233081266284,6.05056514680492,6.06235407104636
"511",3.18584772555118,3.89139546953826,3.87301319026697
"512",5.26333126408939,5.62559408457148,5.61347190092133
"513",2.78211447552813,4.79023686702163,4.78251397801498
"514",0.313060173402647,6.04835188598386,6.04485109630231
"515",0.00409815231267369,6.59550226290076,6.61231439791131
"516",3.95700400678401,4.8808080346863,4.85790147856098
