"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"135",6.83846136148939,6.72422881049728,2.79329706287323
"136",0.963423404842615,4.52477722792765,3.51230933171672
"137",1.96088108979166,6.59643208977544,10.6379979318492
"138",3.14467259107118,5.20213840821544,0.561662171340354
"139",1.41684881225228,3.0499521863486,2.33289247842929
"140",4.33974821103697,4.09611115040887,8.47191587208083
"141",2.55758654884994,5.58206806354737,7.09772949403223
"142",0.0994392669559372,11.921265791263,15.2740915677453
"143",4.64416007680779,7.87110456320186,9.7893227828017
"144",3.6637317946363,5.68245406014326,6.16676822750146
"145",2.88140994635234,10.7028334526907,15.8561879678745
"146",1.72453760169446,5.0693240223598,0.577711680071673
"147",4.39925626276021,0.526529550751247,1.9867223619534
"148",0.140808470010648,4.8741868046042,3.06730399474827
"149",9.23077688315764,1.8541766751615,0.235025548697333
"150",5.51572601107841,4.08103027371232,5.69692881129891
"151",0.6204158650714,3.7035545081916,2.61897265811763
"152",18.441711141651,6.67316136738625,11.1046893298325
"153",9.81868887642279,4.90870144418495,1e-07
"154",19.3477073450735,9.26407496800265,11.6683165514544
"155",4.14451871050482,6.02581451622013,4.51475018158403
"156",8.42121887065358,10.0402429946024,8.15804979619512
"157",14.4601267195287,2.77805795729994,8.1914792118431
"158",3.2095544806406,2.26946869000529,5.38383537187555
"159",1.63153466023505,5.28165918027205,6.77040426544604
"160",0.901815022561506,7.54684703336946,7.55905815721493
"161",0.576806622438722,6.3968039102763,9.77428885979779
"162",0.146217690422922,1.47046937366187,1e-07
"163",3.92559815466755,8.14008576478625,9.05104724630487
"164",2.05523264035583,12.4010698004285,12.9848193881498
"165",3.61149002967362,10.9697763062953,7.21370135916981
"166",6.53951028247436,4.86045013935211,5.57455130238021
"167",1.4966138977769,3.21350572747874,5.32777313841997
"168",3.18381809232832,0.734070680591834,1e-07
"169",3.33518138768108,3.71572937724173,2.27446204591642
"170",5.83861017193566,4.72071978350772,3.15479921303463
"171",2.21467198431492,2.77497380066431,3.97831211456199
"172",1.08759878948331,5.34847551508899,9.58665322494554
"173",0.822030407139844,3.80613146956348,6.09075318668753
"174",5.78811855580578,5.99006507552774,8.50806391222231
"175",3.02716324461584,6.98674549400405,8.7849750521836
"176",21.2731248799125,5.14612747490538,3.63434832276966
"177",0.104144657030702,7.69527203218265,7.70552692457468
"178",0.423284369722897,4.61584557234775,4.03227762756713
"179",6.76081195440064,14.2495978016312,13.0023772538721
"180",0.914774872362614,0.725462243268055,4.59974465047815
"181",9.44860020974531,5.43748458252432,9.12309684233913
"182",10.754439797035,11.5935056528252,9.11551253964507
"183",6.76782150532971,0.0938794046527613,1e-07
"184",0.252511210739613,3.77188706177655,1e-07
"185",4.60349834321027,3.76566949581451,6.01214184812273
"186",1.11004775762558,5.07372244899086,2.04158492154568
"187",11.3033888035252,4.59543851648424,4.04802793717233
"188",1.56954070739448,3.56093128149951,4.97160168312743
"189",2.83286294696813,2.37282812150216,6.24740397709293
"190",5.34920264391189,8.72187112477016,6.8630849252735
"191",8.68365515083231,5.64490876598238,1e-07
"192",5.53669439611917,12.4413712842734,14.4719848897965
"193",2.06738523952663,2.49344671399325,5.23504725149398
"194",0.771999640036578,2.44556717023822,1.82679297753748
"195",3.12484049407725,1.07682020577506,0.281502481176468
"196",4.05128193257337,4.88720685826389,3.3227612314262
"197",3.89314876479988,9.50217317800119,11.9690978369912
"198",3.1754221281219,0.0290318536688741,1.46808257496728
"199",2.4151843059808,9.24625192940181,14.3083570429472
"200",10.9753297636832,9.02851144488218,4.12262846681958
"201",0.757617819104765,0.824604653187937,0.462417468113233
"202",5.92891518738041,1.88259606865417,3.05502546883969
"203",2.48168617300689,5.83839967234884,6.77898836517255
"204",2.10083753615618,12.9231453957986,11.0205447081574
"205",14.2772366023603,3.53352533124568,2.44325802334424
"206",8.54883716205015,4.32579367796241,6.58755625616943
"207",2.23071233183146,11.9692290808651,10.0615134194943
"208",0.574491860541568,0.184943448491462,1e-07
"209",5.63557048853407,12.5121226711729,11.9536585622814
"210",1.88937228173018,7.641538561582,12.6458366310142
"211",8.62145566144839,7.71095677732154,8.26521631785559
"212",3.26538983715658,4.31663322141062,4.72756549452659
"213",4.14694681001787,6.66311804425005,2.18226372711761
"214",3.80034301785712,3.07396000454285,2.4539394418726
"215",4.89454168809538,1.99377013278947,1.37551033685295
"216",14.610824010426,18.3787039792591,17.7399280329432
"217",5.88133037801752,3.93469050046284,3.9735992027872
"218",9.43417421921453,13.9233138990732,10.3533009077012
"219",7.38719369437466,13.8179317387294,15.5378809926302
"220",4.76563222689514,8.44800110967048,9.93349236329258
"221",1.87638464472427,3.64842377997958,7.31392357715081
"222",6.82685806568632,12.7703803807098,13.3800386179748
"223",2.42293943464756,2.44628770916932,4.06984254395449
"224",1.69594745151699,3.54078632150165,1.93799093135565
"225",0.0960544981062412,7.32229885332556,12.2319439934651
"226",4.74220907671337,3.45399776428319,5.22031969683032
"227",2.83066598459788,11.3801035445066,11.4792909937984
"228",8.1088329699255,4.76194390002348,4.36564742595013
"229",3.06235990003664,4.18871224403784,5.4606529096059
"230",2.68439117819071,7.19410955826478,3.57688520101006
"231",4.1157785130847,8.90349646024885,11.4522785319966
"232",7.92979147996674,0.0939718898623445,3.04033932962982
"233",7.12530685182581,4.94870617396016,3.17017217829795
"234",0.3455429418087,6.34312435567985,7.272905546138
"235",6.81668592210779,11.7101443622926,9.35135831903097
"236",8.96477701464548,2.08196778511241,1.39604951494389
"237",11.6393768482639,5.77234247062592,4.8393130204612
"238",0.686035100370646,1.44326600760526,1.86598076313361
"239",3.79928095994477,12.0955115940336,9.16305258697765
"240",0.45511419326067,11.539138808581,10.5986469661786
"241",2.91244317946916,8.91563819821774,9.07826572418609
"242",16.1555134273114,9.9558565221575,8.24968757140171
"243",4.03351876495366,6.14642237405851,10.2322765202915
"244",7.42403383891652,6.68425474337996,5.22213163236468
"245",2.498370366171,10.6496800029677,6.84179057531245
"246",2.91207495108191,7.90600521638289,6.85108469042746
"247",10.0427683959331,6.89646533538283,10.2987764955853
"248",5.2304141333509,3.44629562032313,7.83078273366031
"249",4.71701509116178,12.8418236717639,12.0573414881555
"250",2.4473244342953,11.4837778497387,15.633474611353
"251",16.6920282383612,3.81201874278194,4.13940149430073
"252",2.69209647364914,1.12075067840353,3.86047238512749
"253",6.81374750997791,7.44670478471957,9.60615236669786
"254",1.71782180294394,1.10544852275674,2.35936948616766
"255",0.22532601095736,13.7177967646468,12.8308434405293
"256",5.72381994252936,4.60806357334467,3.38699135436669
"257",3.98669774441009,9.68146973646349,9.18491771193271
"258",2.65144175104797,0.31204193211071,3.2991694743617
"259",1.73731850087643,0.0808956414780582,1.31975740442844
"260",6.32597489621411,7.12123938510039,1.50835794986796
"261",10.0255764345254,1.6768568020911,6.18117049863653
"262",6.76161467250357,11.4138760308885,15.842730931837
"263",0.577973709135577,8.45397952086856,4.81725109636258
"264",1.38288661465049,0.164686660708457,1e-07
"265",1.0742454963473,1.25239829662091,0.743212378503072
"266",2.34456881694496,8.33644033952088,11.0176203536432
"267",5.27173366753345,1.45384843818815,6.32954290232437
"268",2.82617120427971,5.17501769234453,7.58615285945398
"269",5.81463576819668,10.1920229421209,10.2503846444688
"270",0.447088621556759,13.84436801867,7.05455478240546
"271",0.803264260292053,2.14174926497401,5.10497239354066
"272",5.79993069138298,2.3514144489173,1.80202645514827
"273",0.969428938857464,4.7166361966171,7.34818567344499
"274",0.62015440183138,7.03282254719792,9.84092031958846
"275",2.158531723544,1.54714974820046,0.660669733824397
"276",0.121420277578442,1.4665435656156,1.93714069891772
"277",2.27311957298716,9.61900013639796,9.23965357465201
"278",0.535209260880947,15.7635042154468,16.175732814781
"279",0.923817289993167,0.548696713350081,2.72014028973577
"280",2.35840231925249,10.1475411103826,7.45245487692748
"281",0.495936872082356,1.11165984123006,3.60330678236773
"282",3.12815618951136,1.44277651985987,3.2619282911137
"283",3.70157429153338,2.12015833153711,1e-07
"284",1.60997146740556,3.34672205967676,4.23021829878114
"285",0.247761068065158,8.63406832949779,5.26976385654864
"286",12.6839423470928,8.34130487988352,3.80629409002406
"287",0.119469905272126,7.12158654642107,8.88167037592148
"288",13.2457888119652,3.82321287492362,3.07566371538808
"289",4.02605841664558,3.00554351862803,7.21342839006583
"290",0.218962931578368,1.78341335043691,2.03984796559553
"291",3.51868584525093,11.5780252736203,9.94093699008349
"292",1.17455758862554,2.92483940703367,5.89127740609203
"293",1.0168821234256,1.36184835897435,6.15696938317787
"294",14.7779976940694,7.69032290059348,8.19076616492417
"295",2.63331315666437,11.1542519576117,9.03627572070829
"296",0.900461668772832,0.828534817312503,1e-07
"297",7.22295745428572,8.47552308184232,7.001453175513
"298",17.1766998310736,2.86458937242483,0.793493418897054
"299",1.07030914537609,7.50116899944045,5.84184347501484
"300",4.73660288361793,0.774593297597934,4.31569542914441
"301",3.82265123867587,1.85751171331726,3.14615163537095
"302",1.12893201783299,5.54430361553316,7.28485239584341
"303",2.44908267073333,2.66588873867517,2.72944149006025
"304",0.162535938213311,19.8087168164859,14.9292585634015
"305",5.21137018112426,16.2267936824631,14.2799847888545
"306",0.590331180021167,4.06131412270946,1e-07
"307",0.775907075032592,2.00625594852591,1.58744630865465
"308",0.56013710051775,11.2417925287316,13.1192423708341
"309",5.1221307365406,4.91488298312981,1.31066454996483
"310",0.47158484689193,5.13789487014302,3.17211945955158
"311",5.77671122055885,6.11073073548513,4.25452513652217
"312",7.72258595343599,6.9931591237431,6.01570850631659
"313",0.823957169428468,1.07877531291575,1e-07
"314",0.0509700860002677,0.547972043558982,1e-07
"315",7.28568279709587,12.4913631555064,12.7111737984355
"316",3.56284693611746,6.85919555474004,6.77237969292869
"317",6.61295478757391,14.0318713450676,14.5514962145345
"318",2.10224580019712,3.29881967379409,3.74385467875328
"319",0.482425199403461,1.25518372227342,0.840771226847761
"320",3.92053923739081,3.19568419318957,4.58844324325523
"321",9.03059527972593,12.2216720170842,8.44407518536535
"322",2.15603044256568,9.50678530340461,9.4615681566352
"323",2.67595747318532,3.88982477797587,1.68935453207214
"324",1.09137054905295,5.53095657824808,2.53726382981484
"325",11.4641975157692,10.3437947889761,9.84613350939107
"326",2.55994944833219,10.8336842924109,11.4385694835682
"327",1.5010893009603,15.14979247935,15.3256737377544
"328",2.79517895173976,7.50086370438988,9.48622886929133
"329",4.3316894842494,1.72310651923139,1e-07
"330",2.4549958743155,1.61267451453603,1e-07
"331",2.8008163718689,5.91909257167883,5.21021008003289
"332",0.743708431720734,9.3885413348893,6.47403388130902
"333",0.844573808260314,8.45612492861614,7.92427559233053
"334",0.679126419126987,5.28268815414168,2.73103620425006
"335",0.935396685018911,4.22912748595129,1e-07
"336",0.535268869251013,2.22447155283169,6.33982996046936
"337",2.06153859943151,2.05607003117511,1e-07
"338",8.68736558357134,17.8256881542495,19.6733448570704
"339",2.48611182905734,6.62796856926141,5.76794664790452
"340",9.45430119048256,2.17231090640682,3.31200276018605
"341",6.92959126051436,9.39055131272398,7.99338443366043
"342",6.33757792379627,0.207680385438381,1e-07
"343",1.18477728962898,1.47077577125695,1e-07
"344",3.57572299094953,9.98474651613889,12.1038292524319
"345",6.82350552008666,7.49731549818876,9.88997464338863
"346",2.2617708556354,1.81087241217571,3.20920784887053
"347",28.6842269135599,17.0775257390983,15.8332739569624
"348",2.00498704053462,12.4045406248267,11.9195898509224
"349",2.20022588036954,5.43167467323273,5.03976389888953
"350",8.73825909891977,10.0875376908389,6.61303110300227
"351",6.21836708185806,0.150409885699082,1e-07
"352",2.40360227589724,10.3317620075056,10.1579646731613
"353",3.99498753605371,6.19620714866933,0.396279372052408
"354",3.48135107738857,6.25209955289074,7.78693342777338
"355",2.58318383805454,3.67788025087562,1e-07
"356",5.4021475164402,4.87699977745095,4.32937681488097
"357",5.87335412296668,2.01708146479851,1e-07
"358",2.26179046928883,9.10314203975118,8.21600428694499
"359",8.51477184096232,2.03636861894218,5.49999658353938
"360",2.27020073868334,7.10984396303542,8.53399360966751
"361",0.501322338357568,1.80752458617904,1e-07
"362",4.29541292024737,6.19902223198406,9.13875938910679
"363",0.595800559435673,0.00387211575722723,3.12479621467982
"364",2.47845502011478,1.92356683050891,1e-07
"365",0.49094429520351,4.98671927034934,5.35565278047292
"366",1.48083773426447,0.813678576236118,2.02714998871679
"367",2.16784885711968,5.59426622352101,5.97390632238596
"368",11.5138192468121,2.49496350838486,2.59996039360304
"369",5.18581533787732,6.11711155971524,10.3950078284049
"370",5.12204689888244,0.0523254300210745,1e-07
"371",0.735415405742466,17.0061105098561,11.2023833687263
"372",7.34264541383753,9.00980895135441,12.4201069398533
"373",5.07594280300622,10.6611456636438,8.62497561670633
"374",2.27853806875646,1.12841840320646,1.53734870915302
"375",11.3568887405827,2.05187482996793,4.19067288509394
"376",4.63101397065406,4.17263790348322,2.12273008628388
"377",11.1803932391424,4.38198620012162,6.31220196110444
"378",5.38776319829707,6.27474118020717,5.92264271231378
"379",1.68643785268068,13.5946316911866,14.5773665049723
"380",3.82535375086525,0.207282362364404,0.767828797763021
"381",1.98030786588788,5.1177099258429,9.57152111281083
"382",0.50280155800283,1.88518670117606,3.66322161198575
"383",0.523087963461876,11.310046903132,10.465819013476
"384",1.066654631868,2.97112978612114,2.94825740545276
"385",7.34395572386177,4.37345395793283,8.0982224920659
"386",10.1702584693755,5.45423048486149,4.83361272243908
"387",0.764556678012013,13.4869694741034,13.9459287439621
"388",0.356714757727881,10.3194057724376,11.3315832960369
"389",0.235419072210789,0.0293776534528858,0.866827911931271
"390",0.747989989817142,0.427146647836347,1.79061616264789
"391",2.07911209575832,4.75728722735139,1.25002246249822
"392",12.1714313023521,7.88042800256103,9.57306272992073
"393",2.89643766530439,1.05099776928546,4.16472071116403
"394",4.38030109537726,2.67135555282952,1e-07
"395",6.12554355181537,4.47573967382605,3.93727847025599
"396",3.56986941380386,3.23925543652668,1e-07
"397",7.67494453456173,1.62915339946965,2.07866631645175
"398",0.0278555043041706,2.49351407285041,5.37874404231875
"399",9.50894401172056,12.7116289397602,9.71529491454393
"400",2.35757240466774,0.189909673816209,1e-07
