"","cas_prihoda","dolzina_opravila","dolzina_opravila_noise"
"45",0.366029530578129,2.25695776025938,2.26329224945433
"46",0.8677500449121,4.02961774931665,4.02452594158009
"47",0.262590957593664,4.73510263346701,4.72653254727373
"48",3.26366400792629,5.42816583093839,5.44432750670652
"49",0.195650873705745,9.96933203419164,9.96290631501371
"50",1.03961298801005,8.48422929702901,8.50884695480346
"51",2.93197373946553,13.499853364827,13.5219766589546
"52",3.13068365544807,0.111290273686623,0.106114751164124
"53",0.100755015246759,15.2440879097967,15.2485218484372
"54",0.539312474429607,11.1322466208029,11.1355276721266
"55",5.20008104650264,6.53511505988799,6.53957755493617
"56",3.89084137753287,8.12166491963329,8.1265594132742
"57",1.46558153443038,1.63598518377271,1.6290972292177
"58",9.78137427987959,5.83719513659024,5.83810566139449
"59",6.31146365370522,2.75420030506576,2.74577338696769
"60",0.712972190231085,8.34796410034633,8.32957595131907
"61",0.493956661873514,2.08965096579475,2.07932536930795
"62",6.07197262313137,6.61918652595652,6.61804293706091
"63",10.6782534340943,1.07081507091411,1.0714724592336
"64",3.41821198893671,6.08949299205057,6.1041693123138
"65",7.89842509444723,1.54467710541916,1.54057913701436
"66",2.95827114192729,0.473626106113749,0.464711239331354
"67",3.87278605980759,1.45496189186125,1.44763431178918
"68",0.144420221346663,9.82156535825301,9.83269646307768
"69",0.578068666160107,0.571825237534269,0.578650741334334
"70",11.8142903142406,4.25514735514804,4.27266622024707
"71",14.4945630050244,15.3375522556229,15.3477176281878
"72",7.83476856317291,1.48296900692702,1.48436995184748
"73",0.107449835166335,1.77370032279919,1.77570510372153
"74",5.79419381882916,6.06602855790355,6.06376631305266
"75",4.18030581606512,6.37757696967655,6.38950874413027
"76",6.83258570755091,3.50932211232704,3.50476079819862
"77",4.15264441428666,2.47691346886068,2.47029231265273
"78",6.17398892309437,8.608213484842,8.61030839449906
"79",0.150614307890186,0.863459920289327,0.865472519315666
"80",2.28504243865609,1.34666750412539,1.36665581052862
"81",3.11148689297919,4.71461834383416,4.72555979072054
"82",3.73408913958393,9.01770077305905,9.00207646651334
"83",6.3601578098155,4.77939362953878,4.77533663464377
"84",0.796050036326051,12.6726277482063,12.6733626117395
"85",0.27208553628967,7.83405665751221,7.81820160473311
"86",2.45769473910332,8.24542167982041,8.24283864494658
"87",8.66781748702505,6.42962564262155,6.42764819974536
"88",1.48823886407255,0.426855315608984,0.437242505977856
"89",2.19521549530327,8.33654055783497,8.33753959159655
"90",0.297337263822556,1.54802143179366,1.55539102932557
"91",2.29737190715969,0.700026384639503,0.715495197983665
"92",2.38071379996836,1.25687765357988,1.25866686329851
"93",6.43890468798086,5.57019549593585,5.56737003001942
"94",0.356240240857005,0.849020845088849,0.841347857303098
"95",0.413950322231338,9.01768607287517,9.01192203047274
"96",0.692873055115342,2.95942489839641,2.9502763399964
"97",4.57442180795555,6.84955480643689,6.86835116361422
"98",4.31328519789462,2.33842181650845,2.35885080681897
"99",4.23954253561754,3.72680989204042,3.74009565576662
"100",23.9585027085213,1.6630909803927,1.66089429395534
"101",1.54401492869597,10.4213950324103,10.4109945580948
"102",1.92402809018231,5.61415820716081,5.6160877049879
"103",2.68979100510478,2.5287530262345,2.5232006637157
"104",3.99003472400245,8.3479409195725,8.35069082847101
"105",1.3372594024989,2.24743297457025,2.24487114293607
"106",8.31934799001378,9.60629946546744,9.61452319597884
"107",1.02684468217194,15.9472799618622,15.9448760733627
"108",4.70420865325217,9.81997395041241,9.82273016032685
"109",9.80652616122618,8.70909238136329,8.72250963391867
"110",1.40957405604422,5.18678282479734,5.20479939082297
"111",0.873261965811253,15.9041684311736,15.8933998485203
"112",10.4681086460675,4.60207398246267,4.60092004841065
"113",7.82927320863972,1.83867877005982,1.82768794824286
"114",1.76063102297485,7.38776271143339,7.37242053600266
"115",1.92041662998647,6.53036501908484,6.5183019204885
"116",6.11910106848017,2.1523715999002,2.13287134722108
"117",0.296398255974054,0.182974210052377,0.181820697560948
"118",0.565737923074711,16.8097440529558,16.8194781128078
"119",2.63299900665879,4.9064799614275,4.90073516152046
"120",2.85823036199753,6.48856641777717,6.50593409159229
"121",1.64228214137256,4.13662340923392,4.1325872687428
"122",13.3951075070335,0.310037341254688,0.306156458479914
"123",2.25053327158093,3.57703170103475,3.58798357851315
"124",2.27311410009861,2.05490949166518,2.06831429209572
"125",0.420605918392539,2.78034286985545,2.7814869253222
"126",0.581888864680395,5.29998286734615,5.29606022114333
"127",1.3872834444046,5.41116474432606,5.42768832275804
"128",2.98835682747258,8.79198761843588,8.77955064234813
"129",1.27205405656186,0.440370646102207,0.440230705057088
"130",9.54172862270727,9.2502173594697,9.24786535107152
"131",1.84595177695155,0.373435024503744,0.371551837961364
"132",0.0996698293141087,9.46790607220603,9.47741890289444
"133",5.11481156555896,0.294951310940641,0.293411163080906
"134",6.41825722869406,7.69476047050776,7.71330291555528
"135",9.11114853465537,4.09012800947332,4.07108633592943
"136",6.07728575881491,9.45883797482561,9.46243097184461
"137",0.388577561825514,15.5726747310485,15.5789229137476
"138",1.8211752474308,0.678744934215815,0.687837256316771
"139",0.00409815231267369,1.0187200710783,1.01724768302857
"140",3.95700400678401,3.01215274924624,3.02193163442553
"141",1.40524350449082,5.45862020772791,5.46314159376388
"142",0.0355898014652835,3.80652962932362,3.81603092199814
"143",2.19264740683138,2.69018818150307,2.67806489139379
"144",1.431873388432,14.631703036748,14.6364637173264
"145",0.0304753633812666,11.3304524051102,11.3138192682599
"146",1.38103561692469,5.53323592588545,5.52832267072619
"147",5.48282536847477,0.0519945601809599,0.0483963638776913
"148",6.70123759623537,10.8944621207194,10.911153625092
"149",2.06394959054887,4.19113963564232,4.20055312765217
"150",3.93418513966684,1.06109182507366,1.07731988483485
"151",0.947584360837936,1.13855549667708,1.14746665461536
"152",0.751425433903933,3.24960515922365,3.24429500912486
"153",2.19246492907405,10.1024159420553,10.0912021418095
"154",1.44496234320104,10.5764249603183,10.5757596149822
"155",1.03829235583544,5.97798355055065,5.98793980522095
"156",5.17408487183933,11.7428515000599,11.7199714977774
"157",11.6998060485155,5.67948859583516,5.6781210136067
"158",10.0161523143376,12.7722659186296,12.7804738884983
"159",5.72921612825165,4.30551641864715,4.29572205903564
"160",0.0780429890959736,4.39659880887141,4.40331048527637
"161",1.58511927723885,8.51028369237255,8.50666409871041
"162",0.0557318776845932,3.43883859389285,3.43490615299955
"163",3.0836943721581,4.40504797608451,4.40669540712088
"164",1.07719846814871,6.12212416034692,6.11938864278268
"165",0.530143604095197,0.619157867895298,0.623921895039609
"166",1.07300518453121,10.4087166004825,10.4160281065122
"167",8.0188776698328,11.3077131180446,11.3003514071628
"168",4.63213196546227,9.09113036913712,9.1041742166725
"169",11.9010143422393,7.09921901399434,7.09904442996696
"170",0.270042959600687,12.526817923527,12.5244082545686
"171",2.92780869592329,4.53502479360642,4.51710489961719
"172",4.61305290071254,10.5465292398476,10.5670261549599
"173",1.02208987207698,4.87286627996371,4.8616941038486
"174",5.45359177870636,5.40229072672762,5.38875523127944
"175",15.6731355405393,5.45505857552512,5.45957159863543
"176",0.723908480256796,6.77650352126892,6.78683579551742
"177",7.44358147674881,4.02057152443056,4.0382670822734
"178",3.57565264014487,6.13655193390373,6.14999753819027
"179",6.70426325466404,0.510998749937444,0.514282024578547
"180",2.13787496834993,9.77638684270675,9.78677258917756
"181",1.87446352370485,6.56415222956255,6.57132102951272
"182",2.82965314215619,5.50502856599565,5.5123433727141
"183",5.37602783722763,8.74057707145119,8.74959902843101
"184",0.375416207304133,7.5740385502997,7.58939780152786
"185",3.85349542630797,1.02721539044778,1.03928570645799
"186",0.349201730680352,4.76857595969809,4.77835245296339
"187",6.1527323942996,2.85017632360389,2.84935640616346
"188",19.7138292256156,7.69533730524732,7.7068999394733
"189",0.105920754036458,2.73138050650888,2.7362484698764
"190",2.54770366847515,3.58166272222847,3.59125120885642
"191",12.2047670178844,6.3230915143097,6.32486943802158
"192",14.1297306203769,1.40159054557727,1.40451305438761
"193",3.49221227195003,5.56670342326682,5.5829154520964
"194",2.34680468775332,2.30976044589454,2.3064694178749
"195",14.5203938699307,10.0701279237659,10.0538458757877
"196",11.5163275294735,5.50634820736926,5.52827818736463
"197",15.4389524000329,1.09353685774042,1.08271205797645
"198",0.43885569088161,0.208116036044231,0.20305242637063
"199",7.85952799733648,2.22101257697009,2.22197176653842
"200",2.33944446407259,15.6093795582164,15.608177905637
"201",15.7857758021894,2.59333814837281,2.58933299163363
"202",1.07769863680005,2.55292531421475,2.53622951021831
"203",0.297566800600243,11.9780246411515,11.9929316521245
"204",4.4162963440824,1.45789027960019,1.46480515393218
"205",4.10764721764212,9.13969176554995,9.13928199078331
"206",9.84038347700491,13.5387791860679,13.5508226345946
"207",0.0834824048109223,1.10416721564213,1.11715236527783
"208",4.4082462635096,1.46550465664009,1.46088248643249
"209",0.129005154921607,1.12886873911092,1.12151690983964
"210",2.68711628578603,9.81633377052879,9.81815966698722
"211",0.47173466347158,8.46605613980441,8.47427589580952
"212",2.1762529406548,2.49303417036931,2.49404233582562
"213",1.69147844798863,20.7698570849186,20.7774857726666
"214",0.604031862691045,7.7455344750847,7.74474351417839
"215",3.2999987467135,4.95930957585457,4.96588920410374
"216",1.00561924952574,10.6939032048565,10.6886773785679
"217",1.81484274193645,0.623209191084789,0.61287955100758
"218",5.29146791977768,1.97552732671068,1.98118317196199
"219",1.9542645688571,11.9556289643932,11.9654644629366
"220",1.94747778400779,3.43393388849216,3.42485118467667
"221",12.3590504520371,2.83033674530803,2.81741636981654
"222",12.8135192204379,8.88846411201449,8.89619096836927
"223",1.72488730028272,3.57230766672844,3.56465217449273
"224",22.0228797856132,17.605397010996,17.6131353873153
"225",6.23088209297428,10.1210036720583,10.1255809873941
"226",0.977047948166728,9.24571396873891,9.22857400728592
"227",0.637419240549207,5.9972456373042,5.98906921735803
"228",0.453420866280794,1.6817244096895,1.67762967714606
"229",16.0962481117787,6.80339323356776,6.81448205980434
"230",4.43961664272432,5.69549675344346,5.71608790395742
"231",4.81881214661484,0.831508556762495,0.830547187388156
"232",16.4912739015164,4.17390427739044,4.16264937084006
"233",2.28855783306062,5.25100303041187,5.24878494728073
"234",0.832155511525936,4.08160205475238,4.09675731378098
"235",6.31879860874301,6.18701996067536,6.18563082192207
"236",4.01204575627639,2.14634991943404,2.13096546533071
"237",7.18123181875715,8.39432590941735,8.38487928389721
"238",5.04787293014612,2.32672743445485,2.32093828035571
"239",0.291749391984834,0.688438983781562,0.694540394978912
"240",1.51156234720053,0.0517195938609447,0.0515894463087438
"241",12.0217400782539,2.13356070188619,2.12277155399097
"242",0.766050444982889,10.1328895597956,10.1268929280388
"243",4.39707367477899,6.05902645442886,6.06772248216065
"244",2.13641619359198,2.44110034594886,2.45041200904685
"245",0.952020276876672,9.76010887976073,9.77035569203672
"246",3.47750632448082,12.4478777117087,12.4540074622697
"247",3.29333399219399,2.27422487847205,2.28030677928683
"248",13.753730564705,1.11834030272294,1.10941138562054
"249",3.22981081141119,7.26017803158537,7.26691921684926
"250",6.01673679239863,3.1264384648913,3.14021269296295
"251",1.92076686583459,19.2009257251896,19.2112094093995
"252",3.83346716833574,8.6619672661752,8.65590870785164
"253",2.10137740708888,9.20259464123016,9.19705383764308
"254",0.048450508606554,6.09826058674399,6.09544769070444
"255",2.24820295907557,1.63731891036049,1.62500182689876
"256",2.9121455619338,0.116696509274282,0.129771933444623
"257",2.45092052593827,4.33887015734267,4.33566232711833
"258",0.0697547190358916,4.24992091075127,4.24106140811026
"259",7.06580911399973,4.08290349706115,4.08441627877953
"260",3.83021801320796,4.60968358345302,4.61547721817347
"261",7.88728435303936,4.7935808016061,4.79278913334434
"262",0.447395648459053,10.8238454072994,10.8323330836525
"263",0.0564620573576898,2.76389921258871,2.73878887771738
"264",8.92858252127091,14.7645784818069,14.7719632529507
"265",9.33521116474524,4.92945332308821,4.93209584155035
"266",20.6392096939841,6.43269508181002,6.41362150236985
"267",4.4900639410871,10.7380992794371,10.7288469667748
"268",6.54792474727391,5.69779351036539,5.69667779743594
"269",7.85933218117724,5.4446330439938,5.43498069973947
"270",16.5737873530927,8.15079658496583,8.1491675957273
"271",8.92474042573824,1.08610416060929,1.09470600115873
"272",0.654660658910871,8.74576289425091,8.74594388200068
"273",2.73533385060728,5.68631227918255,5.68004028050459
"274",0.308962581679225,12.9944303562399,12.9898848299924
"275",3.17924754152558,4.44349575659775,4.43641652051048
"276",7.36307758804331,6.42727936783056,6.40936598964764
"277",5.28850396705752,4.9195494803336,4.8890958410338
"278",16.8074866076162,5.15370109053686,5.15272720662146
"279",2.29038166254759,1.19997556868904,1.18700773311844
"280",0.517731161788106,2.09402198562246,2.09593378629686
"281",3.03338351456409,9.05559464510041,9.06263671015591
"282",13.5161522918179,1.32498863704088,1.33979883028306
"283",2.4948196131736,4.47686562210502,4.49039450122661
"284",5.36352169869428,1.52246908859,1.51916951023332
"285",0.715611642226577,5.01572206128303,5.01935704868817
"286",11.941816061063,0.783675015446622,0.765398388115484
"287",3.37046127377038,1.57985829793701,1.58879607537754
"288",3.5816735887695,9.22996760641359,9.222776357071
"289",3.50895053042936,9.70254759913218,9.6800687975404
"290",2.20187786780298,4.35578795471947,4.35626672817175
"291",7.48101501878271,10.7350135859025,10.7602643697109
"292",5.01632516814356,2.48504452564637,2.47488050465607
"293",0.367823471758521,12.1294918416602,12.1122853082892
"294",1.69576663337648,4.90330022214575,4.88078068278366
"295",1.15417834472197,1.80963136790151,1.8073984140845
"296",6.48512902077208,7.49135500196036,7.48368049582859
"297",3.78910994140391,9.64881700430144,9.64579322876293
"298",7.16934178142178,1.45004208582699,1.45496563604403
"299",5.55746249820957,2.14834170807656,2.14231451190131
"300",4.81307486427908,9.80640824896635,9.79958548376975
"301",1.37282969802618,3.93981945820772,3.94268683058139
"302",7.55376817997465,2.33294682048066,2.33460268404355
"303",0.0380721893161535,5.01102738944596,5.00260685009118
"304",15.2389734356758,3.26588213563977,3.25766099845203
"305",5.32857714204078,2.14675412201845,2.14248911799727
"306",0.114764649942944,5.67370859669778,5.6566776445538
"307",0.526810010895133,8.14992043764604,8.13950546408574
"308",7.98301999237309,10.6026768830011,10.6103642326212
"309",3.42989202440449,9.61129063657516,9.6038374328008
"310",1.16882546059787,15.5426416547681,15.537776939813
"311",2.25907804816961,8.98196835107142,8.97843795662303
"312",0.271729188466681,8.36933949984145,8.36871649459746
"313",2.90459368733649,13.0980755477979,13.1143108701934
"314",0.085445825075835,11.231057031282,11.2151554441895
"315",6.64539746114176,15.0429497786963,15.0368498665511
"316",5.43336842050488,4.27209756412037,4.26896475278302
"317",2.45689051039517,2.68642808755262,2.67720678987175
"318",1.24394746497273,10.2155191666364,10.2129543605569
"319",2.07073218747973,3.48081239314099,3.45998384676864
"320",1.68709767982364,6.59040350018995,6.57623196039657
"321",9.75731283969283,8.05390504852372,8.06993088929139
"322",2.93330361304765,6.20760398957146,6.20696726908391
"323",4.93729167461381,11.5198241126285,11.5285123889697
"324",0.659473530948162,3.32735711075209,3.33114086555735
"325",0.938869780041477,3.07730052255762,3.09145740424465
"326",0.925213998787746,2.89415894009352,2.89206867252774
"327",2.8538535198379,0.208223835427606,0.181443389504109
"328",3.90020189790015,6.24558154221459,6.25167334692415
"329",0.622834959998727,0.168200885911928,0.180961257896978
"330",2.74457845464349,7.48695748208721,7.47486634079165
"331",8.7931014044766,0.130538317334967,0.117127807855589
"332",5.35075372068172,4.52764046082947,4.52718338856514
"333",4.88389435766225,2.23011653022695,2.2519964413839
"334",17.3606610926693,3.7712021209641,3.78542307891936
"335",0.0853501245257336,1.72607195596421,1.72790442617897
"336",2.93458169681912,0.0809737864301292,0.0744444580463196
"337",13.596940576358,15.2127965805211,15.2310793191354
"338",1.08959583927825,3.82754402579813,3.82382010437412
"339",0.155932999202272,0.542876167068541,0.543669817703881
"340",0.754763944074512,1.78735152760957,1.78133467145291
"341",6.49407266084596,2.07986005972745,2.081497497427
"342",5.8834949547319,13.3404755848162,13.3385322950332
"343",1.63207061108587,10.4287167792519,10.4257922512363
"344",1.6734925378114,7.78764164309352,7.79380371656728
"345",13.2699295275642,7.80507791973445,7.80123447633366
"346",2.80404946936255,5.86051991058512,5.86167608136836
"347",2.7923567330647,3.97382569315585,3.97075420481648
"348",11.1498818390801,7.94116919086073,7.93434666923123
"349",2.30659223161638,2.86286075382537,2.8672149265642
"350",0.293541687029004,10.1154894605726,10.1179972127425
"351",2.49304974079132,5.37961919364984,5.40217881109632
"352",8.44610547761405,4.4427038040764,4.43637238263668
"353",0.821767108514905,5.60817061410698,5.62423829189051
"354",0.461705673485994,0.361471987992487,0.361299716756563
"355",0.193333163832015,0.621836686300651,0.616410295795055
"356",2.58894833736122,3.65491394327,3.6747008698674
"357",2.922131847975,8.41434571284605,8.40068458639374
"358",2.84554821608548,12.1521758195065,12.1564247831212
"359",0.171519964933395,3.11325532022034,3.10349223000554
"360",2.58441336080432,1.0279402973249,1.03987001416372
"361",12.6164130561783,7.20479815122224,7.20282268774334
"362",12.4292667301232,2.85451220255057,2.88043472342331
"363",9.04000395698482,0.43175229725937,0.444623768193249
"364",2.05207302415015,9.44350028882164,9.44106083393332
"365",12.7530637078716,0.325030555722261,0.325092746256442
"366",5.54495348392015,1.11364401327652,1.1070255117794
"367",0.486213191247839,7.03931317051955,7.03584500974985
"368",0.974758237600327,8.75135836740746,8.76475569189311
"369",8.56432144903891,7.96209633106238,7.96493653324163
"370",0.277024067938328,8.59452008203698,8.58744870008051
"371",3.09593548608904,2.94290361180815,2.94389750744753
"372",5.29062384722715,10.814864700544,10.817475610661
"373",1.46131733059883,9.51015241548384,9.50296478985458
"374",0.163395562168646,6.06308726633781,6.08096575856082
"375",2.0724736712873,3.68270215429335,3.69409783600393
"376",8.64780784347906,0.841485772808311,0.838715719790359
"377",0.0143002141267061,7.258799116132,7.25494943051648
"378",3.29506802453292,12.4589142163261,12.4673379693638
"379",4.16429712017287,4.83445711445121,4.84398727750177
"380",3.58191153291893,4.76522362581444,4.7611173076569
"381",7.28775461729536,4.57316928008508,4.57417736285271
"382",6.99623152580032,4.93436803242698,4.94357558935882
"383",1.35186136327684,5.29724154643243,5.31183749858134
"384",4.48129440454726,0.750335757611172,0.74636733226951
"385",4.29081637395506,2.58458085611297,2.58026702007453
"386",0.0361400621986888,3.41890433841977,3.42888538424093
"387",9.96947971681013,11.0500197391272,11.0517507554509
"388",0.682846051922603,1.2350967601916,1.23841147177601
"389",2.31049276329577,1.75366378186477,1.75551851861979
"390",10.8340331832494,3.72877773360175,3.74551846865267
"391",1.76035312004387,1.48184778889687,1.47875884133423
"392",0.145987288805111,2.87671454642275,2.89684197214866
"393",1.12421322805302,0.038958408714457,0.034544022032369
"394",0.610612405464053,2.61789102572135,2.61800854604801
"395",1.26113179747623,1.80405147618723,1.78278154539452
"396",0.415784733832154,0.961113415396753,0.953192269737748
"397",0.797663332894444,2.8388491492153,2.85173733004938
"398",0.345122864469886,3.77785067550286,3.77530731021892
"399",2.57502337545156,1.96962752324749,1.97531638060377
"400",0.509792631774326,1.69434613701248,1.681199023367
"401",1.58609727023958,0.251878540882679,0.256874998811504
"402",0.503544673323631,5.0775433618451,5.08017677668024
"403",3.60075050265186,6.16266201938432,6.15066083660974
"404",11.6575708403068,3.44155419770275,3.46307201712295
"405",0.424555068106877,6.02874528828978,6.01729059227645
"406",2.03341988899481,1.73006537586054,1.73958843280484
"407",0.863485982641578,0.766288536612622,0.753929296292247
"408",2.27557900175452,7.63745459491242,7.62851613135188
"409",1.46859223768115,1.4554450826435,1.44282036720727
"410",1.36757009662688,0.988285338116535,0.988753234497738
"411",0.238130701705813,4.64954828836992,4.66144799602367
"412",3.43630094915476,0.753852850960962,0.744912539314737
"413",1.54617871530354,5.78431679315212,5.7766638800901
"414",5.96643794294367,15.0870755441591,15.096920794488
"415",5.1409943437386,8.68796310034121,8.69713081878488
"416",9.21756517091646,3.45794611980858,3.45505067325793
"417",1.04588944878668,2.562446457904,2.5628028731882
"418",2.31196588091552,3.64083685546401,3.64542601408254
"419",3.38348541727664,10.531087698777,10.5315881121604
"420",17.4894434801719,5.29311624573747,5.30790447846804
"421",4.36838014779573,6.29328107214263,6.30004119888585
"422",0.71811836399138,13.1570279153608,13.1630000256716
"423",3.55917284993415,9.3468429825953,9.3321324859353
"424",7.31447295351003,11.0852220857918,11.0887568671188
"425",0.163304533809423,9.13809238581801,9.14136692981785
"426",4.00936999155169,4.66685446235687,4.65733816023578
"427",0.917496513575315,16.2527366846797,16.2577320506262
"428",9.97213868170419,7.79535685562772,7.8077783903369
"429",0.263703105971217,0.0208221723666195,0.0302949706516957
"430",0.283700570464134,9.49954241453445,9.48625492651045
"431",3.7697090388748,5.75901343052262,5.76028299839932
"432",0.590914784520507,3.4934601908503,3.49355934467506
"433",2.79165248928552,9.5248095915682,9.52623410115746
"434",0.981717682734477,6.91608243815126,6.93437915548279
"435",2.72174317203462,1.54215021109028,1.54733418909542
"436",5.84092117067347,3.30820309133842,3.31512183395764
"437",0.325428925454617,10.6359423388819,10.6362224392402
"438",0.121965993195772,9.67364961831549,9.6719991668088
"439",1.97485085731934,14.1529795472002,14.1457691966882
"440",9.33416051367178,0.0963367009018192,0.0835183986747376
"441",1.45160899870098,3.88575589587358,3.89401393648567
"442",0.124244221040948,5.13659389854933,5.13097831080567
"443",0.681472732760949,14.1381391672452,14.1258709944067
"444",4.68017933500891,10.8920595718654,10.888723732218
"445",11.5847559862568,3.21844427537467,3.21850602052523
"446",0.296637787161541,9.66897314949721,9.67143874430917
"447",16.103184185082,0.426696060580351,0.431171739714848
"448",3.70833404664535,5.59903218139525,5.59658200201979
"449",1.05908832330606,4.61783302725236,4.63156909920536
"450",2.36204752682293,10.6152475269645,10.6106369985133
"451",2.08705234713852,12.9037518015764,12.9169087627951
"452",22.5023373948006,0.860693364068884,0.867282711193153
"453",10.8552309642161,7.45605826065162,7.44534835207917
"454",5.52380213124638,5.09288488509765,5.08749502081604
"455",7.16585299339066,11.6047409272743,11.5917670458109
"456",2.43451876565814,9.65115368154644,9.65305601640055
"457",2.82581302589247,12.6979298059744,12.6970683864865
"458",12.5633011453583,11.0569880060812,11.0725382779486
"459",9.05849642256155,6.4544191005593,6.4496707058536
"460",3.55551653325043,9.07385438690372,9.05699278841138
"461",5.71463805612371,3.88829693738127,3.90672461765402
"462",3.30236005021219,12.1741542162785,12.1763764100914
"463",0.288569220770452,11.5389265005932,11.5370110763549
"464",1.57126795500517,0.0920627991367589,0.0834231943225319
"465",7.61131915636488,2.68075533486879,2.67963738932897
"466",6.65151996876965,10.6635410243642,10.6615619003679
"467",1.82416486926377,3.13415341042227,3.12883150843349
"468",1.19715808356011,10.1863043173809,10.1826046502513
"469",2.21677893027663,3.3492583564111,3.36096734953052
"470",10.1487095127429,11.3739476801016,11.3693020023512
"471",12.7933690243198,3.33231025133302,3.3292887912618
"472",0.450292028486729,11.8282207543122,11.8421344632201
"473",4.78839657438879,2.7517968399857,2.74359599996535
"474",2.70613786578178,0.766725099918673,0.78456541635354
"475",2.21480530872941,4.83620932174196,4.8396697945546
"476",2.63867185264826,5.75883060829774,5.76309311711086
"477",3.80912607891445,12.0714717741881,12.0583846063694
"478",12.6907574527695,4.09890491748336,4.09782606222792
"479",2.20618019253016,5.30049610502371,5.31294725199685
"480",0.923130586743355,10.894585436595,10.8990645568221
"481",3.67145561617659,3.07079717731361,3.0579256924388
"482",5.42819132639055,5.28351778802677,5.29136954036702
"483",3.31875515206339,7.92738377386641,7.93301695393141
"484",10.5495455781545,2.75678071114366,2.7629398870084
"485",8.33292999402418,1.08892517669137,1.08775294272507
"486",1.63287898153067,12.9829091949221,12.9824268868374
"487",0.888489565976484,3.26409627081322,3.26256791190966
"488",3.67316850257998,0.757900662449447,0.759665246457697
"489",4.64472651092296,9.63995244825292,9.64748321898742
"490",3.85681915415103,6.56646617203839,6.56904955185618
"491",16.1464303350987,7.03035823102577,7.02386396322843
"492",0.976429725065827,0.607920073120206,0.605344129326441
"493",2.47020827978849,2.06749711035365,2.06547167512584
"494",0.567895770072937,6.68598377060947,6.6935938458837
"495",2.09878691099584,7.44335169170215,7.4280762182259
"496",6.17308490689764,3.17376049056265,3.19199532078492
"497",1.25286995661736,5.19785491608556,5.2079564730087
"498",2.07507530041039,6.77956770587189,6.79092449246748
"499",0.966825872659683,4.26282062979776,4.26019777953264
"500",2.47938984446228,5.48106479551057,5.46603222240504
"501",3.5928367039371,4.08002815306761,4.08928785334526
"502",3.83683960868006,13.5196074298786,13.5323265213201
"503",0.793874992057681,13.2542660653817,13.2771596892533
"504",19.0102501650503,11.7140362122682,11.7054454396086
"505",2.71359035745263,5.32514836054381,5.32029460038146
"506",2.27687431499362,10.3175840400599,10.2953384568194
"507",1.3261294439435,3.36873338554104,3.35686906153793
"508",0.277129340916872,13.8823686299122,13.8884704536255
"509",0.637012577138501,3.21714506647381,3.23228651940041
"510",0.0540988048062172,1.08826331142504,1.0918840986248
"511",1.21315163373947,5.07738020502219,5.09386419486716
"512",0.531556146219373,5.47654341757767,5.47743825642206
"513",3.41519727541094,8.64300992535055,8.62963678481024
"514",0.404355755075812,7.7742829404057,7.78055494347353
"515",4.50341160578613,9.23100084740308,9.21880487166345
"516",0.838941415771842,3.44511028326672,3.43833167377789
